supernova_mag_boost supernova_mag_stretch em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.5923600086274377 0.6465723338195859 0.04908882402192567 0.1225141485466994 51.65706011081578 0.21375722480122483 1.3865229625302264 2.2618165871468388 -0.46424294610545047 -3.132832270205512 0.0 1981.0 0.0 77.87402867968757 -9.515099752578827
0.5923600086274377 0.6465723338195859 0.04908882402192567 0.1225141485466994 51.65706011081578 0.21375722480122483 1.3865229625302264 2.2618165871468388 -0.46424294610545047 -3.132832270205512 0.0 1981.0 0.0 77.87402867968757 -9.515099752578827
0.5802201650705499 0.6505563742721822 0.05185100519702192 0.14808277703520475 52.09643989114066 0.1916142821644506 1.7379922234442748 2.3050155918439312 -0.37004026210240504 -4.099036544285621 0.0 1981.0 0.0 77.87413775871964 -9.56984268147091
0.5802201650705499 0.6505563742721822 0.05185100519702192 0.14808277703520475 52.09643989114066 0.1916142821644506 1.7379922234442748 2.3050155918439312 -0.37004026210240504 -4.099036544285621 0.0 1981.0 0.0 77.87413775871964 -9.56984268147091
0.5856008364503529 0.6504432819853703 0.04943529872746247 0.1518475211001223 52.47621323402449 0.1874040996512052 2.094419040383343 2.3329680960525825 -0.6627798082048173 -4.422998383408464 0.0 1981.0 0.0 77.87493865967399 -9.52213307851245
0.5824267041824811 0.6571202244676894 0.045151248899800364 0.11845614253699585 52.197712405292876 0.18735320435636482 1.5166944408418015 2.3095053465007136 -0.399401064280271 -4.176026234458421 0.0 1981.0 0.0 77.87499663611833 -9.431486300953924
0.5824267041824811 0.6571202244676894 0.045151248899800364 0.11845614253699585 52.197712405292876 0.18735320435636482 1.5166944408418015 2.3095053465007136 -0.399401064280271 -4.176026234458421 0.0 1981.0 0.0 77.87499663611833 -9.431486300953924
0.5834440695228658 0.6494598208929384 0.0468514085002618 0.11307431795897248 51.76710795852354 0.20408909156917918 1.2803717464191573 2.280927020701079 -0.44669418324988186 -3.3034914440951058 0.0 1981.0 0.0 77.87511017652595 -9.468449432620602
0.5834440695228658 0.6494598208929384 0.0468514085002618 0.11307431795897248 51.76710795852354 0.20408909156917918 1.2803717464191573 2.280927020701079 -0.44669418324988186 -3.3034914440951058 0.0 1981.0 0.0 77.87511017652595 -9.468449432620602
0.60625685268207 0.6471259825245753 0.0411561328023114 0.11652816038618792 52.15383130943316 0.1750142238566724 1.4971594151445524 2.220073242091533 -0.4462838914367193 -3.90808621777658 0.0 1981.0 0.0 77.8751566325163 -9.338841311659877
0.599847027741303 0.6588049959834721 0.04567480763657028 0.17181601733236568 51.909164261854606 0.21757251031330677 1.915639809251961 2.3523192341300856 -0.3717310350799945 -3.903926037549194 0.0 1981.0 0.0 77.87517913401173 -9.443015251034204
0.599847027741303 0.6588049959834721 0.04567480763657028 0.17181601733236568 51.909164261854606 0.21757251031330677 1.915639809251961 2.3523192341300856 -0.3717310350799945 -3.903926037549194 0.0 1981.0 0.0 77.87517913401173 -9.443015251034204
0.5949266793697827 0.6498669029245266 0.05468047137649268 0.09903510152036873 52.77919525053593 0.17865912618458551 1.9928038824646013 2.2008915785287577 -0.4213444391754475 -5.356747818548336 0.0 1981.0 0.0 77.87539928090125 -9.622974992805062
0.600213891479692 0.6457670473436584 0.05025121395647049 0.09007965646634139 52.28608695822477 0.20145857520368074 1.7030311224146164 2.2138299238359593 -0.37849775471035585 -4.526164525077688 0.0 1981.0 0.0 77.8756501359114 -9.538503065333444
0.6052541925300456 0.6519335425107198 0.05193057625296873 0.09646815101471336 52.51419774324242 0.18661193542024979 1.7563904604758784 2.2241140572375393 -0.6990553400706698 -4.4037630414203965 0.0 1981.0 0.0 77.8766177763194 -9.571376114868766
0.5872452105267829 0.6483408146714648 0.05367082269491916 0.09185478699655034 52.4896431393886 0.15227382544517734 1.1533533602589774 2.278092123950099 -0.781851307934895 -3.858999635403885 0.0 1981.0 0.0 77.87738930205172 -9.604337875186491
0.5872452105267829 0.6483408146714648 0.05367082269491916 0.09185478699655034 52.4896431393886 0.15227382544517734 1.1533533602589774 2.278092123950099 -0.781851307934895 -3.858999635403885 0.0 1981.0 0.0 77.87738930205172 -9.604337875186491
0.5942972858403053 0.655005835380393 0.04983742700197541 0.1252298747812478 51.96934719384581 0.1867740127973767 1.2781602157048066 2.320011042500817 -0.3495310140438148 -3.7481523420735963 0.0 1981.0 0.0 77.8782661885405 -9.530234608333913
0.5942972858403053 0.655005835380393 0.04983742700197541 0.1252298747812478 51.96934719384581 0.1867740127973767 1.2781602157048066 2.320011042500817 -0.3495310140438148 -3.7481523420735963 0.0 1981.0 0.0 77.8782661885405 -9.530234608333913
0.5703471540652636 0.6503117718969597 0.05031222059050587 0.14328379114339773 52.075992945292164 0.1977159989872568 1.8864407589368515 2.2571343448034518 -0.6544284472556008 -3.6828799039070415 0.0 1981.0 0.0 77.87863398988861 -9.53971636203108
0.6083154253508312 0.6510497211189079 0.049757388430752635 0.1293701678581543 52.35928447729795 0.1969321647610433 1.990288984473497 2.2721449384138444 -0.6667030798232076 -4.262605107872675 0.0 1981.0 0.0 77.88078863482043 -9.528627324097162
0.6083154253508312 0.6510497211189079 0.049757388430752635 0.1293701678581543 52.35928447729795 0.1969321647610433 1.990288984473497 2.2721449384138444 -0.6667030798232076 -4.262605107872675 0.0 1981.0 0.0 77.88078863482043 -9.528627324097162
0.6024485758043259 0.6539000394989263 0.03986715403506981 0.13375168029702317 52.09166393383744 0.18750537340839737 1.5488921310656227 2.3396169814116847 -0.5026856402802595 -3.8068772168771154 0.0 1981.0 0.0 77.88383594457699 -9.30702113808199
0.6024485758043259 0.6539000394989263 0.03986715403506981 0.13375168029702317 52.09166393383744 0.18750537340839737 1.5488921310656227 2.3396169814116847 -0.5026856402802595 -3.8068772168771154 0.0 1981.0 0.0 77.88383594457699 -9.30702113808199
0.5812673889018614 0.6610052689143588 0.04376492372572101 0.14045801834098584 52.52116977103236 0.18155150758101585 1.90639634163115 2.3606667502293024 -0.17999740798539943 -5.218741036484187 0.0 1981.0 0.0 77.88438668750044 -9.400301028716672
0.5812673889018614 0.6610052689143588 0.04376492372572101 0.14045801834098584 52.52116977103236 0.18155150758101585 1.90639634163115 2.3606667502293024 -0.17999740798539943 -5.218741036484187 0.0 1981.0 0.0 77.88438668750044 -9.400301028716672
0.5711062902876352 0.6501074852101929 0.045362328400327064 0.15836624465699708 52.02072974378556 0.2093179322448987 2.032575475290086 2.305876800127768 -0.4659017141773605 -3.968642372620309 0.0 1981.0 0.0 77.8848850060451 -9.436150350027297
0.5894348077908269 0.6477967245421711 0.053370123292099114 0.10976116021603644 52.41244615382099 0.16368624888299219 1.5039243386932855 2.2318713202473917 -0.8150510718826611 -3.8081173907981185 0.0 1981.0 0.0 77.88513967372671 -9.598719460830168
0.6111084200558512 0.6534130489521333 0.041997763973090206 0.12436590504999044 51.76972456493635 0.19110099514408865 1.2366461789555299 2.2983205344113524 -0.34778413031837907 -3.3639727554404004 0.0 1981.0 0.0 77.8854058837314 -9.359084738478536
0.570530713833179 0.6507142763539789 0.049512494715848676 0.1380480757080328 52.03620412343476 0.1788807381546377 1.3852316408615577 2.340927362126722 -0.6613536683053614 -3.3525291396194525 0.0 1981.0 0.0 77.88544657411454 -9.523693416572794
0.587311326820517 0.6559004070751413 0.04983247697376525 0.1412170818883364 52.400282164537444 0.2009250323095361 2.03188558769593 2.3414396692508053 -0.6694292851908674 -4.336059976220998 0.0 1981.0 0.0 77.88653006267153 -9.530135279890384
0.587311326820517 0.6559004070751413 0.04983247697376525 0.1412170818883364 52.400282164537444 0.2009250323095361 2.03188558769593 2.3414396692508053 -0.6694292851908674 -4.336059976220998 0.0 1981.0 0.0 77.88653006267153 -9.530135279890384
0.5874808466340555 0.6481224518755188 0.04739958488056917 0.10708750940294458 51.85379363294227 0.2179230570500386 1.5903330312456205 2.234675803577966 -0.6602867104775827 -3.2944785022870793 0.0 1981.0 0.0 77.88682958885272 -9.480081831217127
0.5906503762814683 0.6486280137606224 0.04303985302021509 0.11882617803637861 51.89800326565615 0.18043787119144553 1.087520352701607 2.3048060608113934 -0.416993961217619 -3.4242807959622876 0.0 1981.0 0.0 77.8877599555333 -9.383594861238215
0.593113550499341 0.6468068872941588 0.04538031220251316 0.07963522254358661 52.318769739974016 0.21354904075710357 1.7221839778694816 2.245523061022823 -0.8121496365767271 -4.011902682819661 0.0 1981.0 0.0 77.88796649588173 -9.436546719414437
0.593113550499341 0.6468068872941588 0.04538031220251316 0.07963522254358661 52.318769739974016 0.21354904075710357 1.7221839778694816 2.245523061022823 -0.8121496365767271 -4.011902682819661 0.0 1981.0 0.0 77.88796649588173 -9.436546719414437
0.5942957989623157 0.6461798250113927 0.03865173561406145 0.12138462078441335 52.10654762939535 0.18660701090795492 1.7600084000553853 2.1921502714424497 -0.4047047577734828 -4.002294643217541 0.0 1981.0 0.0 77.88858181617172 -9.276060040300095
0.6246421493307253 0.6536775751591404 0.04484093116032769 0.14009446420482674 52.23343590952705 0.20735195767978282 1.9703191187937952 2.2921028506397603 -0.8299341192820906 -3.783837088503481 0.0 1981.0 0.0 77.88966664441244 -9.424589724624102
0.6246421493307253 0.6536775751591404 0.04484093116032769 0.14009446420482674 52.23343590952705 0.20735195767978282 1.9703191187937952 2.2921028506397603 -0.8299341192820906 -3.783837088503481 0.0 1981.0 0.0 77.88966664441244 -9.424589724624102
0.600334818929344 0.6450583484914351 0.048443324811818504 0.11177424359217672 52.325277930545 0.19543802518531503 1.852312684302409 2.2444773768806705 -0.1896561733902482 -4.893286940824223 0.0 1981.0 0.0 77.89013457240223 -9.501862914411436
0.5859847849854294 0.6459478911369785 0.05148394941231464 0.09005868353953463 53.17888343721529 0.17831469103658473 2.279836239520808 2.2196998513631474 -0.7214963296344301 -5.7921734945785275 0.0 1981.0 0.0 77.89018895310147 -9.562738457544572
0.5859847849854294 0.6459478911369785 0.05148394941231464 0.09005868353953463 53.17888343721529 0.17831469103658473 2.279836239520808 2.2196998513631474 -0.7214963296344301 -5.7921734945785275 0.0 1981.0 0.0 77.89018895310147 -9.562738457544572
0.592428632187616 0.6512706935027125 0.04589368443076206 0.12761498870003876 52.00254442520272 0.1695575781236692 1.1510120704059679 2.354073566836063 -0.6315788714371902 -3.230032960580692 0.0 1981.0 0.0 77.89049312561644 -9.447795873846864
0.5978529327983795 0.6453990585026393 0.05317403973907331 0.11739483260251408 52.495134067040304 0.18456234139247774 1.9124849313962828 2.2369357692324874 -0.48423946354601544 -4.714473424635246 0.0 1981.0 0.0 77.89063956587577 -9.595038662768033
0.5978529327983795 0.6453990585026393 0.05317403973907331 0.11739483260251408 52.495134067040304 0.18456234139247774 1.9124849313962828 2.2369357692324874 -0.48423946354601544 -4.714473424635246 0.0 1981.0 0.0 77.89063956587577 -9.595038662768033
0.5889718635287542 0.65525741539702 0.046611507052998345 0.1916210378732123 52.04410207704334 0.20229673328407682 1.9844713823884117 2.4059553357446934 -0.32898406813765124 -4.144899556811685 0.0 1981.0 0.0 77.89137814392721 -9.46331580346492
0.5702586141490951 0.6499728770184616 0.04393061788925438 0.17828713515865646 51.40390978752416 0.2157129077555312 1.4641877519607567 2.34858105003127 -0.22664290230729822 -3.0313608852911855 0.0 1981.0 0.0 77.89146290068923 -9.404079883551354
0.5737196365326032 0.6500351134909949 0.04959171317593374 0.14273868962141342 51.89989565495753 0.18378823522031612 1.5453973849047467 2.2639858017569834 -0.6624487733151891 -3.1597312199960594 0.0 1981.0 0.0 77.89174276748439 -9.525292107055115
0.5737196365326032 0.6500351134909949 0.04959171317593374 0.14273868962141342 51.89989565495753 0.18378823522031612 1.5453973849047467 2.2639858017569834 -0.6624487733151891 -3.1597312199960594 0.0 1981.0 0.0 77.89174276748439 -9.525292107055115
0.5915177930994826 0.661091177072304 0.043201664802975 0.1873860453193862 52.15704759711351 0.21903689827355782 2.297508749008852 2.35023214430264 -0.3868029534855628 -4.456737779107728 0.0 1981.0 0.0 77.89227255468906 -9.387347391961779
0.5965504874210392 0.6496381071381747 0.042146776799224725 0.1415632850826562 51.508317385406684 0.20710161487125595 1.2066779892663408 2.306900664553193 -0.33888466144556517 -2.9414707806845968 0.0 1981.0 0.0 77.8924008725394 -9.362626572102965
0.5965504874210392 0.6496381071381747 0.042146776799224725 0.1415632850826562 51.508317385406684 0.20710161487125595 1.2066779892663408 2.306900664553193 -0.33888466144556517 -2.9414707806845968 0.0 1981.0 0.0 77.8924008725394 -9.362626572102965
0.5837669622614152 0.6481475951665981 0.05267696074991318 0.10684271399815706 52.57301473255572 0.1706382216269252 1.7948116740181872 2.2203641299257817 -0.7173557713834198 -4.402536249118992 0.0 1981.0 0.0 77.89248965915206 -9.58564654288475
0.5837669622614152 0.6481475951665981 0.05267696074991318 0.10684271399815706 52.57301473255572 0.1706382216269252 1.7948116740181872 2.2203641299257817 -0.7173557713834198 -4.402536249118992 0.0 1981.0 0.0 77.89248965915206 -9.58564654288475
0.5724313057269548 0.6531813615855123 0.04068199833288435 0.1682853766496341 51.78555329898598 0.1980285462674529 1.5923415130644827 2.387254188634817 -0.3788941661885685 -3.467671926465777 0.0 1981.0 0.0 77.89266561280324 -9.327254053549446
0.5796453207782832 0.6437923999686749 0.04648008985399704 0.15144875990370732 51.74874648487367 0.1982155840091215 1.5699863376113 2.2878168066446136 -0.5006175991321173 -3.1948752233580766 0.0 1981.0 0.0 77.89302001590333 -9.46049240606563
0.5738145590454913 0.6433198767799241 0.0466345878643205 0.15573706561565717 51.922502020326476 0.19276091423715294 1.6272736574624505 2.3335045591958483 -0.4304950922362236 -3.6417833808111952 0.0 1981.0 0.0 77.89517158114906 -9.463810855012419
0.5738145590454913 0.6433198767799241 0.0466345878643205 0.15573706561565717 51.922502020326476 0.19276091423715294 1.6272736574624505 2.3335045591958483 -0.4304950922362236 -3.6417833808111952 0.0 1981.0 0.0 77.89517158114906 -9.463810855012419
0.5815503986731771 0.6526842811019532 0.04013960804881807 0.16212404312011455 52.11643075901019 0.1731755960825866 1.692608235877059 2.343541299582613 -0.7105329354884544 -3.460063509780537 0.0 1981.0 0.0 77.89558247194515 -9.313831939065427
0.5833827020501392 0.6500614432085858 0.039351251504069776 0.0912711844400698 52.173817878610585 0.19504510128484637 1.5342965040794398 2.1997273145445644 -0.5398296599772818 -3.955195344807329 0.0 1981.0 0.0 77.89675234313434 -9.293996139129636
0.5833827020501392 0.6500614432085858 0.039351251504069776 0.0912711844400698 52.173817878610585 0.19504510128484637 1.5342965040794398 2.1997273145445644 -0.5398296599772818 -3.955195344807329 0.0 1981.0 0.0 77.89675234313434 -9.293996139129636
0.573916085225953 0.6548599239069746 0.045417439248920735 0.15488768563418326 51.77962082599766 0.1685464260740471 1.1843655075251682 2.35260165357641 -0.29308802992103544 -3.3232584906970004 0.0 1981.0 0.0 77.89684477426675 -9.437364516064314
0.5776046757254925 0.659258000048663 0.046512619057364646 0.1248159067738114 51.92019727663556 0.18660517411047126 1.3791247104729454 2.289574800596139 -0.4385183160583841 -3.5431084482073025 0.0 1981.0 0.0 77.89869692505368 -9.461192013703158
0.5750386007159838 0.6518821692994161 0.040688761956236795 0.15484882726285257 51.44748607290234 0.2086237630616469 1.2662704184612785 2.318181751148082 -0.23009975028459273 -3.0220838388091806 0.0 1981.0 0.0 77.89908957209603 -9.327420295657642
0.5707378887992398 0.6516548245436758 0.046770091007050485 0.12447083061593507 52.167271814562845 0.21306038378261505 1.942945773442652 2.2630767011662174 -0.17877741066663155 -4.715786467878884 0.0 1981.0 0.0 77.89909329905544 -9.466712277926678
0.590761826052633 0.6589953722774247 0.05041442316089189 0.11993619689175612 51.32549384053205 0.1883596716569578 0.7138354667923643 2.2801196110973434 -0.15840381003282022 -2.6544762505681385 0.0 1981.0 0.0 77.89969128456794 -9.54174566831297
0.590761826052633 0.6589953722774247 0.05041442316089189 0.11993619689175612 51.32549384053205 0.1883596716569578 0.7138354667923643 2.2801196110973434 -0.15840381003282022 -2.6544762505681385 0.0 1981.0 0.0 77.89969128456794 -9.54174566831297
0.5739309682347233 0.6530077306186786 0.045421325934955674 0.11911659186197224 51.80570559282822 0.2101227994604694 1.5236598291682055 2.2518681458559335 -0.4590360869504151 -3.4407053416246463 0.0 1981.0 0.0 77.90026733607631 -9.437450089355178
0.6072133682964465 0.6470332286449232 0.051906340269594155 0.1324899596884431 52.06071852435207 0.20926184737980003 1.918658099105067 2.2282799318206026 -0.31297975134429556 -4.242755899161066 0.0 1981.0 0.0 77.90056542070528 -9.570909306249511
0.6072133682964465 0.6470332286449232 0.051906340269594155 0.1324899596884431 52.06071852435207 0.20926184737980003 1.918658099105067 2.2282799318206026 -0.31297975134429556 -4.242755899161066 0.0 1981.0 0.0 77.90056542070528 -9.570909306249511
0.5836060376291394 0.6452396321865069 0.0450081201842174 0.15584021586134883 51.95572385037561 0.19849447851697882 1.871060340004373 2.2893922149632577 -0.43427215324006774 -3.792099651097349 0.0 1981.0 0.0 77.90070383298318 -9.428311282377951
0.5880693429887458 0.6566480921578869 0.04596737206257246 0.12185246555357371 52.09524966656469 0.18249988495872252 1.3239706347129365 2.3105931448098413 -0.42780995924092124 -3.8567009387845506 0.0 1981.0 0.0 77.9007629837151 -9.449400202175507
0.5880693429887458 0.6566480921578869 0.04596737206257246 0.12185246555357371 52.09524966656469 0.18249988495872252 1.3239706347129365 2.3105931448098413 -0.42780995924092124 -3.8567009387845506 0.0 1981.0 0.0 77.9007629837151 -9.449400202175507
0.5643899932379046 0.6516861359848861 0.04107852332992573 0.13876862881309207 51.97336467786852 0.20060609644225336 1.7413115798965642 2.2758927576010395 -0.37929018601264275 -3.887779529351933 0.0 1981.0 0.0 77.90120449583856 -9.336953798558284
0.5756166986466766 0.6520210829457809 0.049572227952804256 0.17391630675972058 52.22274682356314 0.19359608917815238 2.0989001912916425 2.3421521629164337 -0.46266296055228295 -4.280145179895058 0.0 1981.0 0.0 77.90121776610144 -9.524899116958949
0.5902387983153501 0.6489563571825142 0.050414732842185395 0.12188648746499403 52.31674443891246 0.1547830197677834 1.2701843955091112 2.307833757832164 -0.35227457172691334 -4.210370153687989 0.0 1981.0 0.0 77.902611647499 -9.541751811006328
0.5902387983153501 0.6489563571825142 0.050414732842185395 0.12188648746499403 52.31674443891246 0.1547830197677834 1.2701843955091112 2.307833757832164 -0.35227457172691334 -4.210370153687989 0.0 1981.0 0.0 77.902611647499 -9.541751811006328
0.586136580072325 0.6553970534309884 0.03786725677722255 0.13323054959070046 52.1694842418322 0.2055086924316521 1.748313134000231 2.3262672448603063 -0.46082815611072103 -4.174321997627894 0.0 1981.0 0.0 77.90459717796497 -9.255555161751385
0.5686619618972273 0.6536169772454974 0.045898237514216456 0.15295639680889095 51.78371471411441 0.1732236294956092 1.2289401113034106 2.3428950053773665 -0.2519309469422568 -3.433999164998153 0.0 1981.0 0.0 77.90544501858244 -9.447895078294525
0.5789961625247821 0.651781584144817 0.040673463461016725 0.11857393286205527 52.18311606605141 0.18029839731967506 1.3929459956626387 2.3465575226517505 -0.22311905458998815 -4.3657321481543505 0.0 1981.0 0.0 77.90571363469341 -9.32704423673541
0.5982006616248974 0.650965774123825 0.04720813860585976 0.1861633003621837 52.22809980276168 0.21304677094308358 2.2981533202841185 2.3659115392767607 -0.3046596591428852 -4.679275553288869 0.0 1981.0 0.0 77.90624465298649 -9.47603466616609
0.5982006616248974 0.650965774123825 0.04720813860585976 0.1861633003621837 52.22809980276168 0.21304677094308358 2.2981533202841185 2.3659115392767607 -0.3046596591428852 -4.679275553288869 0.0 1981.0 0.0 77.90624465298649 -9.47603466616609
0.5717876328658997 0.6498501467511156 0.040364904941763174 0.15577350648447655 51.61919276769821 0.22190925189290092 1.6209620119286718 2.3363415342089584 -0.3858844427272494 -3.2742676856401047 0.0 1981.0 0.0 77.9064401639275 -9.319429078225703
0.5773047838225267 0.651739110448418 0.054346242911164924 0.1004889246998405 53.016128976544664 0.1681041332901416 2.0019017744156287 2.2705060566684674 -0.688542618812388 -5.360340446102546 0.0 1981.0 0.0 77.90669858901633 -9.616843843856678
0.5925823251198743 0.6539245527546558 0.051312534819016216 0.11180483026851923 51.656279833596855 0.171900251408217 0.7402235350288624 2.2756199011745397 -0.23327072975735597 -3.0910918540568533 0.0 1981.0 0.0 77.90679793377159 -9.559403426128679
0.5925823251198743 0.6539245527546558 0.051312534819016216 0.11180483026851923 51.656279833596855 0.171900251408217 0.7402235350288624 2.2756199011745397 -0.23327072975735597 -3.0910918540568533 0.0 1981.0 0.0 77.90679793377159 -9.559403426128679
0.5987784518462478 0.6451743033921843 0.048711567036958336 0.1303253622566737 52.35241191700893 0.19656143370046947 1.90481929945871 2.294988486286201 -0.32195508986592003 -4.759596301152772 0.0 1981.0 0.0 77.90936575632456 -9.507384878393701
0.5744417868374363 0.6521680797927977 0.049613866883231904 0.16383358358226158 51.95520211618425 0.1983296029957957 1.7221064363274117 2.370228624561437 -0.4435180236730387 -3.724903631210692 0.0 1981.0 0.0 77.91005846238711 -9.525738729264337
0.601558551488881 0.6480074311114306 0.05061711261890642 0.17098455860890954 51.674766584140976 0.21126962011620115 1.7222424625624146 2.31788711240785 -0.027688861810792886 -3.9148291950707215 0.0 1981.0 0.0 77.91023030177445 -9.545758073516584
0.601558551488881 0.6480074311114306 0.05061711261890642 0.17098455860890954 51.674766584140976 0.21126962011620115 1.7222424625624146 2.31788711240785 -0.027688861810792886 -3.9148291950707215 0.0 1981.0 0.0 77.91023030177445 -9.545758073516584
0.5682869575104039 0.6549516403012365 0.046821545547530104 0.15343999421184862 52.399062518994164 0.18080921491746305 1.9034619659240875 2.362269270954849 -0.5692002378643508 -4.330423613219092 0.0 1981.0 0.0 77.91116485718955 -9.46781183227914
0.5682869575104039 0.6549516403012365 0.046821545547530104 0.15343999421184862 52.399062518994164 0.18080921491746305 1.9034619659240875 2.362269270954849 -0.5692002378643508 -4.330423613219092 0.0 1981.0 0.0 77.91116485718955 -9.46781183227914
0.5825517387105368 0.6564760032389803 0.041935193437082414 0.15140468826681688 52.21713497004667 0.17033386688951815 1.6878925366505513 2.299432920088096 -0.4745965389029214 -4.019739986822598 0.0 1981.0 0.0 77.9127956873848 -9.357593773557735
0.5825517387105368 0.6564760032389803 0.041935193437082414 0.15140468826681688 52.21713497004667 0.17033386688951815 1.6878925366505513 2.299432920088096 -0.4745965389029214 -4.019739986822598 0.0 1981.0 0.0 77.9127956873848 -9.357593773557735
0.5827985135930671 0.6508392117855145 0.04590966351660525 0.1444659197554788 51.95923832745528 0.1931654751287378 1.5276205525066224 2.346880362829576 -0.7123614937590776 -3.225828888091362 0.0 1981.0 0.0 77.91296379739944 -9.44814398938648
0.5852501464782476 0.6506311846062827 0.0441758912795218 0.17338814794260862 51.72502729051461 0.21924180326288922 1.7530204325349565 2.3545551408569856 -0.18157570252173283 -3.8223749419313533 0.0 1981.0 0.0 77.91339436118456 -9.409647554457461
0.5821547910539193 0.6448036709240512 0.03237331172682441 0.12160711841082172 51.96910320565885 0.1773936315523067 1.1295401617635337 2.3312894147124044 -0.6186482477885722 -3.2224887629371572 0.0 1981.0 0.0 77.91347125608142 -9.098802731574327
0.5785886796703208 0.649483128980077 0.035942790486395836 0.13587835853541846 51.96409416140824 0.19351473536473096 1.5102391816618645 2.3290566067013647 -0.479511599962267 -3.6136754063028587 0.0 1981.0 0.0 77.9134829386077 -9.20339688160556
0.5889283018212161 0.6561746612999974 0.040993633000242204 0.1365824923749138 51.94617964372507 0.1906629868267433 1.5571677996477682 2.286051471137836 -0.6568942175330896 -3.291364998899258 0.0 1981.0 0.0 77.9144729228981 -9.334885122316479
0.5889283018212161 0.6561746612999974 0.040993633000242204 0.1365824923749138 51.94617964372507 0.1906629868267433 1.5571677996477682 2.286051471137836 -0.6568942175330896 -3.291364998899258 0.0 1981.0 0.0 77.9144729228981 -9.334885122316479
0.583015894080491 0.6494055353555336 0.04590324641348988 0.1542743719475689 51.765803495684814 0.19735067859326563 1.4851844731334278 2.3604123213031154 -0.4636611630801655 -3.2654238177020147 0.0 1981.0 0.0 77.91452002663699 -9.448004202876483
0.5876447445936588 0.6615196232129316 0.043765328742180365 0.11358793603575629 52.29610310221777 0.18718162655419843 1.535384400002819 2.31933925081897 -0.2365865686328359 -4.647873494382955 0.0 1981.0 0.0 77.91505548412742 -9.400310283036134
0.5854298104422151 0.6610742969006954 0.04967132173867328 0.12490326777894128 51.91289293979227 0.18284455274426167 1.2286276834429097 2.3108018313661978 -0.3875050180451787 -3.5393392609287577 0.0 1981.0 0.0 77.9156355301431 -9.526896099515675
0.5854298104422151 0.6610742969006954 0.04967132173867328 0.12490326777894128 51.91289293979227 0.18284455274426167 1.2286276834429097 2.3108018313661978 -0.3875050180451787 -3.5393392609287577 0.0 1981.0 0.0 77.9156355301431 -9.526896099515675
0.5890027674035005 0.6522253996047029 0.04691823249490965 0.1677606243068866 51.442483967964094 0.204386002014891 1.2700744186258728 2.3611077240737406 -0.30549166914344994 -2.87665823295133 0.0 1981.0 0.0 77.91611956578367 -9.46987471281259
0.5758585912658019 0.654507196724214 0.04666724081213853 0.1297657445997979 51.50047914471551 0.17727444447657362 0.7263749492904692 2.347778948897497 -0.1564309421431025 -2.9453892148766414 0.0 1981.0 0.0 77.91700378928869 -9.464510797331112
0.5932863489008486 0.6576681053562066 0.04478456439023595 0.17405961818587642 51.967638512974084 0.20154627141631767 1.8010221331832046 2.3957564918764938 -0.4748887010839544 -3.720127232127264 0.0 1981.0 0.0 77.91760386995666 -9.423331895539263
0.578392397924615 0.6491924357236991 0.047986856346425015 0.07633618726112332 52.356087560810174 0.18059325579570243 1.447865057652991 2.1769498852676907 -0.5615397718764807 -4.1829091040319355 0.0 1981.0 0.0 77.91949264427629 -9.492395507642875
0.578392397924615 0.6491924357236991 0.047986856346425015 0.07633618726112332 52.356087560810174 0.18059325579570243 1.447865057652991 2.1769498852676907 -0.5615397718764807 -4.1829091040319355 0.0 1981.0 0.0 77.91949264427629 -9.492395507642875
0.6099538841283101 0.6586146187171285 0.044748140574806756 0.12818361144375714 52.01356991897768 0.17656819852857394 1.3684644216545871 2.2867815673518823 -0.739525225583856 -3.1824803203652063 0.0 1981.0 0.0 77.91960306081741 -9.42251825280496
0.5845939748839788 0.6473211895595218 0.03817514326819868 0.13581047110978609 52.45778207750202 0.19952613421434812 2.0127214429124383 2.3393002081269008 -0.3437615390960609 -4.953936913907833 0.0 1981.0 0.0 77.92080960571685 -9.263652964378512
0.6152691409606392 0.6482830400476736 0.048369825820499146 0.15257916763688367 52.07076870147363 0.2064104598960114 1.9266193659865136 2.2981829432660925 -0.3117845197857356 -4.258412520904502 0.0 1981.0 0.0 77.92122150404862 -9.500344546194722
0.603489146015904 0.6560637352914058 0.047174739721823775 0.16465766157714457 52.10692263544437 0.2009156665595834 1.9133335460676388 2.3251586849936685 -0.1953348094285543 -4.47965734996203 0.0 1981.0 0.0 77.92187655974979 -9.475326934297307
0.603489146015904 0.6560637352914058 0.047174739721823775 0.16465766157714457 52.10692263544437 0.2009156665595834 1.9133335460676388 2.3251586849936685 -0.1953348094285543 -4.47965734996203 0.0 1981.0 0.0 77.92187655974979 -9.475326934297307
0.5944577921990888 0.6515268409445347 0.049076272451840465 0.14310334516988438 52.270713617218675 0.18146097119286014 1.8310393611891254 2.2993244338352987 -0.283676078123861 -4.546168678601705 0.0 1981.0 0.0 77.92216556887631 -9.51484402889282
0.6022778707684795 0.6504377505729364 0.05061603891847082 0.18748080030304923 52.093582683356324 0.21374133773196752 2.265014162580556 2.3376843747347755 -0.1430726530464259 -4.686481710842443 0.0 1981.0 0.0 77.92225455309999 -9.545736861089242
