supernova_mag_boost supernova_mag_stretch em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.8451385687758179 0.7034515462160179 0.22306278848090144 0.2239403205458031 54.97499358289459 0.2615554091515563 1.8196728445637138 2.5135348941088136 -1.044469062941109 -7.803218494665054 0.0 1981.0 0.0 -40.62014117370859 -11.028921654871752
0.930075619232178 0.7166626465190987 0.2954778768263162 0.10871946643200242 54.38337978425662 0.14921647017140738 -1.5788280257350467 2.48762642813519 -0.7425849215050793 -5.764635832615341 0.0 1981.0 0.0 -40.618727906961304 -11.310062327475812
0.9263172559010036 0.7494010545982326 0.2162814125881688 0.22977263317827265 53.63391365827033 0.28102642222577573 -1.3526207901235185 2.4766418644932586 -0.08530167048641157 -5.783270107511614 0.0 1981.0 0.0 -40.61706920548846 -10.99804875613437
1.01516955647298 0.798847851572306 0.215060071402692 0.261958514046735 55.38475953009623 0.2951456084492375 1.3022496299076503 2.4964020931122683 -0.5417276409871699 -9.14076752582389 0.0 1981.0 0.0 -40.616638400574374 -10.99238575132356
0.9175154259215192 0.6437369526019759 0.2697876516510429 0.1669912744299677 54.53739823542709 0.19602198608100588 1.3490152995194329 2.521347061515933 -0.9646610981695494 -6.9723680846390215 0.0 1981.0 0.0 -40.61643853456144 -11.21910353454621
0.8900368208347391 0.7548160721870412 0.24115119840616955 0.20644289928186738 56.53336821926627 0.2211804992375776 2.2723508394543845 2.443865514863972 -1.7481822866271135 -9.504499871366805 0.0 1981.0 0.0 -40.615961938374014 -11.106892476397608
0.7497084099199993 0.6895356519531978 0.3107334835078232 0.20012499934830583 55.798268879256774 0.25553852944865296 2.4398022471011576 2.5156564568654023 -1.825161817984338 -8.268468032915141 0.0 1981.0 0.0 -40.61550062838719 -11.360403938909329
1.0666213066849606 0.7515337536263319 0.3353064311405611 0.2085443496418402 55.843596032916096 0.23560110993192987 -0.14682285049282662 2.4479211533376293 -2.0611775050958157 -6.6637464489254565 0.0 1981.0 0.0 -40.61431829501932 -11.43651319389475
1.11197393111666 0.7995547184451832 0.2741231732623589 0.2098135746829209 56.71195061020045 0.22695985150043213 -0.6713144287767401 2.492775546706651 -0.9654844196537109 -9.510200910453303 0.0 1981.0 0.0 -40.61345183204402 -11.235045903178591
0.9461423952736157 0.6480818077983068 0.23497890293485132 0.12871579298294292 55.0461964439045 0.1633250910362717 0.30861285070122246 2.505449087515432 -1.81539156999323 -5.917115973794963 0.0 1981.0 0.0 -40.612585998221284 -11.0809640957172
0.9815751927370551 0.7981693354257283 0.29819622265993945 0.21246100619567598 56.46975690325107 0.23260060325816875 2.2702103397263276 2.487648558558681 -1.90883082269784 -8.973689974961085 0.0 1981.0 0.0 -40.60875361419245 -11.319220095462402
1.0664951440061365 0.7062690090990321 0.2892148499019886 0.2708007699458775 54.999725613042116 0.2883629226029563 -3.3557810230300227 2.46582775869241 -1.1685598981196739 -4.979295316795309 0.0 1981.0 0.0 -40.607960588289956 -11.288638197523493
1.075744263674677 0.7677692727087589 0.28768569427683316 0.10576224142753023 56.337268881827384 0.1178062763842042 -1.047709980016335 2.5221330795450996 -1.4207896149248689 -7.76057851590822 0.0 1981.0 0.0 -40.604142377440255 -11.283336905223361
0.9904646447968277 0.7576134272795901 0.2919766360863577 0.1645115191853823 56.24617674545922 0.20385966501913547 2.591983984569813 2.5251579625027096 -2.3230595262050437 -8.056470818612533 0.0 1981.0 0.0 -40.60401972845959 -11.298142146012498
0.6637952517700079 0.7186360110135704 0.24742717002131964 0.2278091030324795 54.20331161217072 0.2501404972818069 1.6132243924476821 2.4909275625722485 -0.1181252179197747 -8.014139070438471 0.0 1981.0 0.0 -40.6025386726011 -11.13258463651325
1.0696849997114466 0.6755396808437162 0.22596378902762332 0.2576622651146089 54.70522737600756 0.3130045943378176 0.829756543585991 2.506282520183479 -0.4874422540724339 -7.964308458187132 0.0 1981.0 0.0 -40.60151194878282 -11.041843121241659
0.787851076712264 0.8137479589424755 0.2443626261130372 0.08385891932893781 54.2635895177643 0.10459186813083214 -2.2281051415297743 2.4994042602149156 -0.4704151519519373 -5.584956235878048 0.0 1981.0 0.0 -40.60081622871362 -11.12012165497443
0.9227160389162776 0.7093388437070742 0.23569016906205828 0.10826126826862537 55.841603236984994 0.11741936215176975 -0.9695188851700962 2.440577188739128 -0.6169777651123614 -8.475612460104555 0.0 1981.0 0.0 -40.60007136722365 -11.083986459883263
0.8738874832858077 0.7262629082879599 0.20465107794517656 0.20793309605021928 55.600210341055984 0.2615542323537315 1.6739134988023787 2.448092339422081 -1.6956327456225857 -7.891684467840641 0.0 1981.0 0.0 -40.59979986738306 -10.942774830534926
0.6861089283940665 0.6533738051165598 0.2316728925314825 0.25326196300757575 54.04534771359357 0.2988714596001124 0.1023708202455893 2.459249654390808 -0.5048983440099333 -6.518905863900734 0.0 1981.0 0.0 -40.597226190635624 -11.066794791120536
0.9703887762022498 0.7427887616345189 0.29515125419454274 0.20400822025223125 54.91633439191854 0.24614591407933722 1.9067187947512707 2.4723022769436165 -1.543360780015881 -6.996884908173349 0.0 1981.0 0.0 -40.59434813337547 -11.308956311372256
0.7740325080535504 0.6929517973290715 0.26015997120803247 0.12864091236807007 54.45461531803097 0.16716630117404493 -1.0242395158380173 2.4935363321979267 -0.7143674930976571 -6.225144571222299 0.0 1981.0 0.0 -40.59371012684489 -11.182765076037555
0.8469191113816175 0.7833164567434646 0.26915644881909445 0.14919898903958673 53.47262385661414 0.23994640258237557 -0.25248355288683566 2.463741757169056 -0.6027540853334914 -5.303889236197464 0.0 1981.0 0.0 -40.59217317229065 -11.216761165012898
0.7432590254717812 0.7341208151858034 0.24818289943621402 0.2143450174714727 55.02580715597742 0.24387811575167992 1.1803059952729944 2.520842000331753 -0.8286862327237552 -7.957595908818126 0.0 1981.0 0.0 -40.59146420210595 -11.135634332422185
1.1451272646915225 0.7148248213533503 0.30415973138231495 0.09151999435738745 55.335432628872 0.10011710776622401 -0.99255930193765 2.4840015364168417 -1.4412243988492746 -6.16538750176316 0.0 1981.0 0.0 -40.59104253924649 -11.33902135594208
1.016838207314164 0.7961630586696599 0.26686163110060473 0.11010537367984806 53.8978300999796 0.1375601402821765 -1.2931222383190857 2.477773792577374 -0.29481980916562556 -5.766056240708115 0.0 1981.0 0.0 -40.590957409731196 -11.208198648839868
0.7869500969306342 0.7463962537494656 0.2493804124898542 0.2754385007116308 55.427469388639985 0.3062999396099649 1.9138494921165572 2.4455123228074434 -1.7949323330479339 -7.544188558680519 0.0 1981.0 0.0 -40.58952894524422 -11.140447851976909
1.026753401149798 0.7393218013029879 0.30340790889101144 0.12352587023095751 55.8318604408108 0.17051155224174058 0.46043649877110404 2.4453102088094365 -0.48930840937492004 -9.64866509262952 0.0 1981.0 0.0 -40.589442058002355 -11.336546494460965
0.7395034230665631 0.7018718746422212 0.2733886729569078 0.1379649290255751 54.38849283311228 0.2057877275479193 0.18583346270246093 2.4178747197991135 -0.9022438780062858 -6.576342335766705 0.0 1981.0 0.0 -40.5888778562277 -11.23236285348333
0.826448077661901 0.7426209024503149 0.2813944058195528 0.1405373613383697 55.645158957633726 0.17869613990691946 2.442272170005017 2.515353694723036 -0.9661506781829177 -9.332082817838762 0.0 1981.0 0.0 -40.587311501798474 -11.26122562501423
0.8402077151527898 0.8123654194184818 0.2207069861294234 0.2572010524779616 53.856373171770656 0.3055420354785163 0.8225968475310941 2.47148982117597 -0.03799931448213112 -7.322843038206917 0.0 1981.0 0.0 -40.58709396001027 -11.018304327525197
0.8625864813922686 0.6635627992416064 0.2035733100371078 0.1737367079255375 56.06970746811356 0.1996859362476825 -0.5121731458151171 2.486382550258657 -2.2191994825065113 -6.493914556485189 0.0 1981.0 0.0 -40.58650656140562 -10.937494546240622
1.0124444949209082 0.6686742871382554 0.3072580971998683 0.19880033685709336 56.355177169052766 0.2542651997727331 1.3239779609016233 2.452829400996426 -2.4789242530333193 -7.666078087896052 0.0 1981.0 0.0 -40.584837919475916 -11.349156462230368
1.0377267982463598 0.7121899842461187 0.3442693939354005 0.0927094490057216 56.443260220398905 0.10698088949647444 -1.3850743001533434 2.509780932230796 -1.836625889353125 -7.110640066833537 0.0 1981.0 0.0 -40.58350617658997 -11.462892833147016
1.0576946676431334 0.7598765409893605 0.32808852766341773 0.20366014481265574 56.11285859729122 0.22213202855112793 -0.11767744245539458 2.459092637768461 -2.350496138597253 -6.507471990373776 0.0 1981.0 0.0 -40.58080862296716 -11.414751833728513
0.7364675221987236 0.7953873335281249 0.24176205319662805 0.15873894032097358 56.37435430357779 0.2106093395344498 2.614680372895931 2.4983577223979445 -1.990618284193343 -9.004700530407554 0.0 1981.0 0.0 -40.58027134852777 -11.109422351542818
1.0726864835660077 0.6861040608240766 0.2976412127543128 0.1717227449164244 56.167074129494424 0.19950266636553401 0.708372066764646 2.474651575474614 -1.4974385003823922 -8.56974704858047 0.0 1981.0 0.0 -40.57938498191426 -11.317357137436748
0.8072714901571025 0.6912430377255336 0.2713086446086985 0.2746071319568552 55.29908437859548 0.30669506655804685 1.8635850023938847 2.4251948632883096 -1.4513969031596972 -7.937111279739927 0.0 1981.0 0.0 -40.57854350532978 -11.224725443157269
0.9295106680172349 0.6534153280660393 0.21692179607594372 0.13824156104201513 53.85565848657217 0.16343123696169196 -1.0316881426406699 2.4438289666718487 -1.0915048663684388 -4.54969255191926 0.0 1981.0 0.0 -40.577923571866336 -11.001005262187093
1.122972368826697 0.7578912871141271 0.25890982232501464 0.300565256053708 55.07036869207486 0.31301835637569536 -1.7095496674038788 2.4986251037480596 -1.064539934027847 -6.065700236770768 0.0 1981.0 0.0 -40.5776355326906 -11.17794818506913
1.0715700101869396 0.6674246136349083 0.3041976512041351 0.12649122267057508 55.80605358911679 0.13495473068675187 -2.3688715801692655 2.44984270324708 -2.5889667581666274 -4.38136509273108 0.0 1981.0 0.0 -40.576192289741165 -11.339146018921294
0.8498077721552182 0.7009871039661627 0.3201740748298934 0.07949429085319973 55.00878246432606 0.13755463696478584 0.560901005495908 2.4902545949510198 -1.6058960607078507 -6.402853568730789 0.0 1981.0 0.0 -40.571702793301284 -11.39033319207996
1.0306818449022845 0.6624787166174811 0.24403753683284635 0.23622881193266346 55.29990030984452 0.2518712029997905 -0.027284578315516228 2.503973517302294 -0.24569193294820835 -8.738089286157594 0.0 1981.0 0.0 -40.570681589301195 -11.118790413288348
0.8390079950817055 0.640309707588641 0.29229952772393897 0.06832588902595793 56.39532116405414 0.11210032492971196 1.4005404945589852 2.490224342681457 -1.8431494665193688 -8.695215132523218 0.0 1981.0 0.0 -40.57061002116792 -11.29924741674046
1.1251360367718988 0.6334427081179955 0.31561868885342553 0.22669638191534328 53.040076091309544 0.24903349453129603 -3.4594083970634832 2.4768988114475103 -0.20229190882231052 -3.4407697266327837 0.0 1981.0 0.0 -40.57055536893032 -11.376003164466134
0.8250181538364671 0.7364162221992876 0.2570558336965548 0.25048921043192507 56.04928392758474 0.2912921778918938 2.130705978700032 2.421567801675931 -2.5315162333792474 -7.5676280060515175 0.0 1981.0 0.0 -40.57009613001078 -11.170761673385392
1.027532241998225 0.7605338278032846 0.31849370491417067 0.15151308524278326 56.27981694725189 0.17831938323603005 1.5560494096935793 2.4430453885358054 -2.1104277686983455 -8.149369281426914 0.0 1981.0 0.0 -40.569123600695335 -11.385071070374565
0.9793798820810098 0.792942596584497 0.29939410059968774 0.11696468422327747 56.32821624873429 0.13891812223569192 1.3962303191089678 2.521791791454399 -1.5922292698142981 -8.77276757118651 0.0 1981.0 0.0 -40.56866914964444 -11.323229128063886
0.8899966921936162 0.7848222846189262 0.24576147865250858 0.2077663503923083 54.25038262858435 0.2255625662950014 1.3866773711628637 2.5132327357398543 -0.4273876271564916 -7.406712553636741 0.0 1981.0 0.0 -40.56859231868718 -11.125829826942013
0.9447197231432032 0.7515726391146849 0.32449489426695144 0.08567268461777591 56.07282718781066 0.09585387207300931 0.15275234413052363 2.471078097855083 -1.8037920803439764 -7.347141510477962 0.0 1981.0 0.0 -40.56768939329608 -11.403738162214474
0.716781346374125 0.66488512045 0.33349573340019034 0.22492885357575806 54.359950258168496 0.2778853901995156 0.6909367421649888 2.440866561615235 -0.5863505996678473 -7.25904153120782 0.0 1981.0 0.0 -40.56627710859942 -11.43109843221946
1.1382863456558345 0.6917900699628875 0.29590367104499055 0.1859566780355272 56.08123568378885 0.19789005204569213 0.5310012634217873 2.48269419591486 -1.2281431408114232 -8.608989128519344 0.0 1981.0 0.0 -40.56585952648885 -11.311502326047915
0.8602309192050992 0.7157527127465843 0.2799850438942131 0.2688054134101916 55.264282812407544 0.2833342204869398 0.13807751703480697 2.4459587917165675 -0.7374285519115382 -8.019578208518329 0.0 1981.0 0.0 -40.565594027614104 -11.256204547427455
0.7932956093074885 0.6693944303133635 0.2616970776243906 0.10438500513388549 52.90509790227984 0.14442752762685993 -1.986812340496881 2.4681656646507646 -0.4893986757165303 -3.593577863174785 0.0 1981.0 0.0 -40.562767586772445 -11.188656002930198
0.9810301709919944 0.731812606926624 0.26689586960948025 0.12834095329030593 55.261589826687725 0.19752184619891436 1.1049915577256693 2.4469702701210045 -1.034616261248218 -8.171198238636288 0.0 1981.0 0.0 -40.5620979818273 -11.208326941215624
0.8457377445819514 0.6796328745935155 0.2546961797450376 0.2750382364123628 54.234222203329644 0.3020721272392897 -0.9408085054847479 2.530584549777568 -0.45578074054715056 -6.241571573189363 0.0 1981.0 0.0 -40.561065720271344 -11.161539743183333
1.0534880367942563 0.7622788315079493 0.22229794679761977 0.11811980193823311 54.57525770712725 0.14504280924304797 -0.5387039114775005 2.4845930734436963 -1.3757578746029395 -5.456680806931877 0.0 1981.0 0.0 -40.56093812477666 -11.025486945097793
0.9657005152427098 0.7533018141615178 0.22172388529432507 0.22433757604084076 53.585497856123695 0.2897575489173317 0.7632509759271482 2.458467849643948 -0.385008012492829 -6.341289192682288 0.0 1981.0 0.0 -40.55942866120653 -11.022901208173824
0.9340762410645533 0.7717591210741778 0.29116718272880737 0.19823236779978504 55.93954804085439 0.22000478153053624 2.03109928479795 2.4628386309441006 -1.6193505576661593 -8.541315072641344 0.0 1981.0 0.0 -40.557818694836314 -11.295365973647076
0.8567223685555057 0.7226318813151826 0.265196870341143 0.17417434545287175 52.9920299122565 0.23069502831749594 -0.6859908014975566 2.4157951133820363 -0.3454663283004962 -4.739070033989259 0.0 1981.0 0.0 -40.55715725657797 -11.201940817463509
1.0411380538225545 0.6337313413016595 0.21568861555934352 0.2763009505614073 54.39896373471237 0.3019858697851145 1.3775843167146569 2.4632161273259245 -1.1668392283182047 -6.51013830375625 0.0 1981.0 0.0 -40.55637980485363 -10.995304133302579
0.7780265109373721 0.6940369971047986 0.2680424463115293 0.13779364310635112 54.79691415245415 0.17142688681195573 0.9793028148598397 2.4503242109135353 -1.6271800067811104 -6.305807691959805 0.0 1981.0 0.0 -40.55563595086416 -11.212613710077573
0.8621630881027906 0.6937948897394038 0.3178597463825305 0.12281479192762873 55.9028768664964 0.17205588887457032 0.6042016383518387 2.463114519415665 -2.180519362915912 -7.0208159316916054 0.0 1981.0 0.0 -40.554815053753515 -11.383078596726214
0.9528561629395504 0.7221727342223887 0.33993383264050125 0.2882023862326458 54.870527181149924 0.3021872852365626 -2.9248606705475533 2.442142111486399 -1.3033805457748429 -4.823766907076049 0.0 1981.0 0.0 -40.55376352043857 -11.450219349138713
0.7817867109264522 0.7842121701438515 0.2660493438404287 0.1998392380240631 54.0988846798449 0.21984930815697695 -2.2049552694719763 2.4468458147401124 -0.8586136548876642 -4.698898587258698 0.0 1981.0 0.0 -40.553310721041 -11.205150155085967
0.8051292571525366 0.7605404569291366 0.30586978948859733 0.17745984722094044 55.4941075154321 0.20348375789289364 0.9576415687182536 2.4572518039964657 -1.0401238319113206 -8.385592638331037 0.0 1981.0 0.0 -40.552602945550376 -11.344627847192395
0.8470896720960273 0.7929688483665525 0.2171077702273451 0.17363967488720827 55.25259995990947 0.21469476697108855 1.1321484088184697 2.486852842187267 -0.9553116780691244 -8.162031660329932 0.0 1981.0 0.0 -40.55229172594003 -11.001862227597844
0.929789927647457 0.6525176718004861 0.1806721650860292 0.1499692430463835 56.06758219633767 0.18650087587178574 2.3128147278500926 2.464273214708421 -1.3689939242891969 -9.433918945629214 0.0 1981.0 0.0 -40.54669389851857 -10.818152506712288
0.7928118346347333 0.7400487475142327 0.17962633085389965 0.08937367215690224 55.51825533508398 0.11431898675916993 0.9375222391777376 2.4609719717580574 -1.9658252574956285 -6.751883943957326 0.0 1981.0 0.0 -40.545308982886155 -10.812347113788423
0.780507256675973 0.7250203289364207 0.26707153655239835 0.20318216573708744 55.27431281688398 0.2862883623935103 1.7815979566106677 2.472980142139244 -1.1268544897249604 -8.441259273813182 0.0 1981.0 0.0 -40.54503532244788 -11.208984910025062
0.9750585071950981 0.7872587840451553 0.28486017692334764 0.22542117488567193 54.62047019718106 0.27021206863246 2.6503518658783705 2.4808402600368313 -0.6266269650153324 -8.442581803652583 0.0 1981.0 0.0 -40.54409737490655 -11.273466812943365
0.9466536617043282 0.6466111294933465 0.22709020694082646 0.22784439806639878 56.6585367198243 0.2828519983444362 1.8914658411757959 2.4777928140995518 -2.0198519270338866 -9.121631408661901 0.0 1981.0 0.0 -40.54403744900131 -11.046815686296807
0.9979754902405036 0.6824536295750072 0.27209736501272 0.23081431337476202 54.50780698375938 0.2849294704772976 -0.6821216886436572 2.445349335243454 -0.9974779059811123 -6.095591651015789 0.0 1981.0 0.0 -40.542085900358096 -11.227628322197678
0.9681987090714372 0.7346537038197939 0.24369952425529853 0.16471334770678717 53.141277275184734 0.2084315086373406 -1.0535968969146507 2.4471959577108966 -0.4178753756916622 -4.621126418087243 0.0 1981.0 0.0 -40.54208096960051 -11.11740436880402
0.922648991521509 0.7733786693180894 0.21739697655481166 0.23763171366591018 53.21024005530245 0.26827209371143845 -2.30669600987072 2.4433681800613223 -0.6346167394635929 -3.6474979512891723 0.0 1981.0 0.0 -40.54158872227345 -11.003193427647172
0.8648412021907124 0.7652310899573356 0.2561895850022432 0.1501201701822753 54.51651858880825 0.17374626923788739 0.7613635830967569 2.4269394480290725 -0.1786896939621503 -8.104607040368492 0.0 1981.0 0.0 -40.54138218893991 -11.167386097158925
0.69688231209863 0.6499980133319126 0.29769688218883245 0.1280693611246462 54.07064851096546 0.16490336008425374 -0.8102034749619884 2.4864651682752297 -0.9624794344227396 -5.281417838479876 0.0 1981.0 0.0 -40.54076633170158 -11.317544155318366
1.001089805145635 0.792906061529856 0.3254032451463774 0.1866970715480083 56.13894549032021 0.1966979616135312 -3.0426038953854992 2.4724774019729896 -1.1634978157124642 -6.931226656420341 0.0 1981.0 0.0 -40.53736816846852 -11.406533527875126
0.8659747671233564 0.6649214284998125 0.22552963096701234 0.1849545795244739 55.97521612733486 0.2040836194806054 1.194156037072161 2.447546181733902 -1.749099090151823 -8.002111805199675 0.0 1981.0 0.0 -40.535968798543585 -11.03991991184279
0.8427705354718782 0.6405173563980591 0.245044425374334 0.07427405039116844 54.18959068621838 0.08784602039118729 -3.8488129567512908 2.4391268688653387 -1.4544680466890183 -2.9313668390823295 0.0 1981.0 0.0 -40.53529825588664 -11.122907882513633
0.9617226550402433 0.7496307700317765 0.31612883616414644 0.1623623694823877 55.84137691382963 0.1763741858249806 -0.6154142855227391 2.5025491550171317 -2.20935087163714 -5.942103969843361 0.0 1981.0 0.0 -40.53323459676321 -11.377618200224582
1.134193593233154 0.7345735658014184 0.2748036196038171 0.22797422728466984 55.07411142012078 0.2402422939432017 2.1711989077095417 2.4617432423662087 -0.39431287156051553 -9.245748262367552 0.0 1981.0 0.0 -40.53167073839781 -11.237525092384963
0.8761764584011384 0.7626664553333657 0.27029990485462135 0.1716076976861245 53.66875224597389 0.22308446062795642 0.731810522935012 2.5219858703757505 -0.20179867274385366 -6.624100053525652 0.0 1981.0 0.0 -40.531525554649754 -11.221000461631505
0.9979701229565565 0.7893068999088207 0.23550613392051634 0.22934538031572294 55.087673129143084 0.2678913193698006 2.421440550300849 2.468040371730417 -1.5982433675560648 -7.4849451231811495 0.0 1981.0 0.0 -40.52908348550224 -11.083205319837237
0.949458709386529 0.6994137521678097 0.27120734321558493 0.27514127796138704 55.65973945833833 0.28447378193759626 1.1159280987322333 2.473967834332675 -1.052056381263578 -8.492189387906175 0.0 1981.0 0.0 -40.528875911984116 -11.224351992801648
0.7469468554166978 0.7477578114674241 0.2786343694304976 0.24308363314924356 53.52364787973797 0.28765846448115184 -1.2503345690591932 2.496773831312364 -0.45705854965800796 -4.986792521071508 0.0 1981.0 0.0 -40.52693449736836 -11.251368778875253
0.8432868381928813 0.756169056842854 0.3494770655375829 0.27091746085046464 55.555551633152604 0.3138772055506831 1.7354888276909177 2.508124631074768 -1.3269400659496187 -8.338706086072484 0.0 1981.0 0.0 -40.52565241964806 -11.477906299089625
0.6796579407106282 0.6888862769043137 0.25785531557303043 0.15192259011888287 53.556789370212115 0.2124158495686431 -0.45816013949167367 2.474978221910728 -0.5577078373728774 -5.3370204901139715 0.0 1981.0 0.0 -40.525557202194015 -11.173866995614524
1.0384561675303283 0.6574470938000742 0.3355215450320246 0.18877400489249144 56.372414905074976 0.22257607682308422 0.5838439022405044 2.4866493622998393 -0.7848556735090124 -9.997483535515752 0.0 1981.0 0.0 -40.524814729845815 -11.43715453237936
0.9165080531173171 0.7363670222320345 0.3398667816113041 0.20008799348613993 55.513756857201784 0.21393870014137176 -1.7800932871346458 2.470193486130337 -0.0025014891864083566 -8.638415093919258 0.0 1981.0 0.0 -40.52356170890943 -11.450022082387232
1.0029384772559897 0.688967159203711 0.2535690807883469 0.11516001571080277 55.47096962712393 0.16023033570910714 0.1581369374688908 2.459719389029733 -2.1797129428264217 -6.080884177978755 0.0 1981.0 0.0 -40.52235928653796 -11.157104654296827
0.7909949310066136 0.6547774061819428 0.339588601491837 0.2620570974639211 55.03019931673533 0.297308078597829 2.2302590972612357 2.4954082314886 -0.07661553816664046 -9.85123793948343 0.0 1981.0 0.0 -40.519275371512904 -11.449203249710568
0.6793569629301279 0.6596656663367428 0.3039878453475211 0.1631312775053933 55.46786153061329 0.22437707595136183 1.4719219372847077 2.4541119367729314 -1.2755469471399064 -8.334504315780325 0.0 1981.0 0.0 -40.51912106928591 -11.338456078545779
0.7508708857042743 0.6644223345138095 0.21608504291153527 0.19264056067858393 56.78832752085226 0.26523085843763333 2.96288852738914 2.4600316636883126 -2.2965573127635204 -9.528350685929206 0.0 1981.0 0.0 -40.51904895181372 -10.997140407729272
0.9278588873008697 0.7124900947738537 0.33565388982791 0.16884839870255786 54.79826372588667 0.2138500888444906 0.7387167883823151 2.477614822784044 -0.3242994729411164 -8.313223802032816 0.0 1981.0 0.0 -40.51902017719525 -11.437548899606547
0.8814396838487868 0.7282018026253146 0.2827938954194707 0.044491054931245874 56.41037778935941 0.07504152234164314 0.0852137940742308 2.446530144023389 -1.6657645746097671 -8.341177811428768 0.0 1981.0 0.0 -40.51701933250019 -11.266186707926572
0.8649962411976926 0.7064174724294862 0.33430656576933265 0.03423749249578248 54.45758398975922 0.05529446067305883 -2.8002448740906534 2.458886922091051 -0.9525337132112179 -4.83011145063613 0.0 1981.0 0.0 -40.515460661942306 -11.433526793932508
0.8119252881663925 0.7087387340712222 0.2892519992855274 0.1657955075398698 55.0405954584795 0.2859319615745645 2.0991029709854523 2.481607362186976 -0.3602896938717226 -9.516521834122278 0.0 1981.0 0.0 -40.51531831536721 -11.288766638362038
0.7747437884139821 0.6723976080323393 0.23510704659274342 0.25131329098395655 54.39137865004298 0.27042066120773933 -0.6066725166471807 2.4754987765833 -0.1618658595461442 -7.134751509839015 0.0 1981.0 0.0 -40.51202312956776 -11.08150928819187
0.9158441597699429 0.6475671711602717 0.25137922581012073 0.28491999788360595 54.39495385724583 0.30059096444350153 1.3488736288763237 2.4866349685162916 -0.08442708205002525 -8.277096293213928 0.0 1981.0 0.0 -40.50966206080517 -11.148431019081048
0.8132738471335106 0.7436301078437301 0.28117817285037033 0.28525544345486176 55.56084491930793 0.3075009996720231 0.34274796468781243 2.4620358116273837 -0.9884761779083657 -8.245165643990132 0.0 1981.0 0.0 -40.50826898030858 -11.260456895829659
0.7545915471164459 0.6665130443815303 0.34765925871914755 0.14584015013234553 56.17436707964253 0.21181978193024975 2.719858515480748 2.4677334402520934 -1.9769129481417336 -8.899434778613932 0.0 1981.0 0.0 -40.508061159967994 -11.47269121883889
0.7884253359826952 0.6731785834057975 0.2603388360801909 0.24992912273345189 55.41067989103263 0.2992466519670279 2.9656247168132985 2.4590114898701114 -1.0352848820003735 -9.265457633450918 0.0 1981.0 0.0 -40.5057347652327 -11.183452358608406
1.0458957867775158 0.6251463486320311 0.23635095141937495 0.2635798136716011 55.59571544553822 0.28741809369163895 -0.8708229618969856 2.4513683985983334 -0.4829474573052721 -8.528408966502193 0.0 1981.0 0.0 -40.50515932059421 -11.086786143047544
0.9397176949813879 0.6723230074103318 0.2827505446270781 0.23613745848350434 54.8412180171498 0.24868257003818384 2.6408072884451883 2.4608786276146466 -0.5189901080244983 -8.859948842607482 0.0 1981.0 0.0 -40.50303824506927 -11.2660334015216
1.0408676895065945 0.6302945809275496 0.2597552962376073 0.25493385074583824 53.2143972072992 0.28721934774381175 -1.6984917364013086 2.4501949955254965 -0.6689892585805897 -3.9276695477515347 0.0 1981.0 0.0 -40.50196763782843 -11.181208379869986
1.1884151067398516 0.6951089157452538 0.2869385619920924 0.11686648473890392 55.58827350812015 0.12934891790962533 -1.6206992372551356 2.4517513513429234 -0.627436008680883 -7.748429975335561 0.0 1981.0 0.0 -40.500879905966194 -11.28073648347781
0.8586859766467612 0.7464843858994111 0.21044734456002637 0.18476299732133986 53.56175370916178 0.21598368215241312 -1.2744749012897172 2.455296640812607 -0.8570629331690007 -4.3385059452428445 0.0 1981.0 0.0 -40.49954963965051 -10.970703837571449
0.8924415180119292 0.6617377486903689 0.3345987810124511 0.038478732642783176 55.26838925298956 0.053343745280091975 -3.506160229347775 2.4528495234547303 -1.222502091485338 -5.245920415555801 0.0 1981.0 0.0 -40.498195972155976 -11.434400505775638
0.8910381126846083 0.6768541705148109 0.3617475795084888 0.16485926456145342 56.22471620806225 0.21429445291178154 2.3160388136205583 2.4657190005195333 -2.20806962544722 -8.347278843173797 0.0 1981.0 0.0 -40.498043763277344 -11.512415034776016
0.8732886249753307 0.8212970915513702 0.29916833696329104 0.1921550275818605 56.226489996203746 0.2079510921625895 -0.9541168577838226 2.4643167915725814 -0.398639166740022 -9.546697980045806 0.0 1981.0 0.0 -40.496793650250915 -11.322474775191289
1.1385079681917727 0.7572421734563028 0.2653386462665935 0.27513042232099144 55.28400057860617 0.29461476853679586 -1.7226804162215075 2.5110407226430715 -0.6372624306399901 -7.193846348180725 0.0 1981.0 0.0 -40.49637776132204 -11.202475280941965
0.908257563847469 0.6964981719297152 0.2690962657143095 0.2642942145111903 56.31721260247328 0.3005375954817602 1.2956543566183933 2.4217151015540317 -2.833406711741761 -7.010270220069494 0.0 1981.0 0.0 -40.49429994417619 -11.216537541040697
0.7221840947330946 0.7355266700880131 0.25214977791999427 0.043511373392562 56.535316725246375 0.07028334820220414 -0.4965850705670727 2.4834415638480327 -1.1039845365783902 -9.153745923232666 0.0 1981.0 0.0 -40.49381023398683 -11.151491628125083
0.9444866478619973 0.648691546153713 0.33626631164779897 0.13935412417087012 54.30775292166011 0.16166057468976983 0.11644583550148369 2.47102619479985 -0.4536898283815818 -6.915642374451737 0.0 1981.0 0.0 -40.492142611282524 -11.439371800564526
