supernova_mag_boost supernova_mag_stretch em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.6487168827894907 0.6497014005376451 0.03153522004382269 0.13932273774627635 51.45292158491431 0.2724598732847738 1.4056789775115828 2.4240815153231097 -0.05754000867629827 -3.6385734102270355 0.0 1981.0 0.0 49.096758461861114 -9.072573378204723
0.6487168827894907 0.6497014005376451 0.03153522004382269 0.13932273774627635 51.45292158491431 0.2724598732847738 1.4056789775115828 2.4240815153231097 -0.05754000867629827 -3.6385734102270355 0.0 1981.0 0.0 49.096758461861114 -9.072573378204723
0.6258135108274594 0.6805972336467776 0.04019993590076692 0.19630186065499677 52.83094741297434 0.23434779882822637 2.7637169354414954 2.48227988291692 -0.3850517685349226 -5.852310361644546 0.0 1981.0 0.0 49.09731918654524 -9.315333761463766
0.6258135108274594 0.6805972336467776 0.04019993590076692 0.19630186065499677 52.83094741297434 0.23434779882822637 2.7637169354414954 2.48227988291692 -0.3850517685349226 -5.852310361644546 0.0 1981.0 0.0 49.09731918654524 -9.315333761463766
0.5818413812975711 0.6691716142851001 0.024390431288461478 0.15204641872861693 51.69775320262094 0.2378524963082436 1.3509965273187028 2.426720139148726 -0.23128721602936864 -3.663998102693183 0.0 1981.0 0.0 49.09742208532656 -8.815659255423583
0.587189430758805 0.6477685157439017 0.029287987868291045 0.0408750357130936 54.98224566210324 0.18942550486931012 2.764834727357611 2.6942394697738172 -0.9172311598721006 -8.556202206653394 0.0 1981.0 0.0 49.09791439792679 -8.998645821945047
0.6763872597186813 0.6725693561369293 0.04872848212584215 0.13139994597699045 52.44344138908015 0.29537726554267396 2.842148688359238 2.274159974330998 -0.7832167280610705 -4.899575180080825 0.0 1981.0 0.0 49.098406414241744 -9.507732068059532
0.640940978232428 0.6417872219285174 0.035176746136081447 0.27986353167094796 51.728140754517 0.2553243317633654 2.509012735335041 2.504300187293969 -0.05450822165643299 -4.296068104579339 0.0 1981.0 0.0 49.09924296428748 -9.181853603512057
0.5972351160962948 0.644887698715147 0.039387609782607795 0.19241570818469556 52.05713840593693 0.20685965860182848 2.1928863904942943 2.3032632570494664 -0.26781990111150034 -4.382031652078303 0.0 1981.0 0.0 49.1001612303049 -9.294919654672736
0.566748874896871 0.6672517573380257 0.019700774627911363 0.13740325980078608 51.68447897205092 0.21121068134117116 1.4896472747824738 2.36062606821616 -0.21519623418233902 -3.619727211493359 0.0 1981.0 0.0 49.10019725683907 -8.602126316533004
0.6165084280173216 0.6741517308014899 0.03179625862567099 0.06180892022165375 54.76608901594989 0.21097102602448917 2.756441168924143 2.72803662722116 -1.7639470815671112 -6.614960607652382 0.0 1981.0 0.0 49.10019846374947 -9.080816989932
0.5776994115906202 0.6475814493570689 0.04475891131173176 0.1044684213934064 52.52592605290988 0.2776245662727392 2.3035872228431042 2.4355530378423818 -1.1920024504373252 -4.06596692705202 0.0 1981.0 0.0 49.10041456318629 -9.42275892070207
0.5844205552343515 0.6517200832261645 0.0501322797623175 0.23131340570802314 51.85756341043118 0.226041804494004 2.21149231229764 2.414993591887761 -0.4604791670404902 -3.7291273718996676 0.0 1981.0 0.0 49.101469054465994 -9.536133467595846
0.6476793645657928 0.653643978304054 0.030264666659346465 0.1082638422876531 51.692716193957494 0.2706383504745617 1.303011106466034 2.4119916291830608 -0.553156015235329 -3.24191699469217 0.0 1981.0 0.0 49.10217709657952 -9.031449275567123
0.6476793645657928 0.653643978304054 0.030264666659346465 0.1082638422876531 51.692716193957494 0.2706383504745617 1.303011106466034 2.4119916291830608 -0.553156015235329 -3.24191699469217 0.0 1981.0 0.0 49.10217709657952 -9.031449275567123
0.6164589001825203 0.6861152139443966 0.03456911476118389 0.1433430761598853 52.03396893243465 0.2519508615688135 2.0817779562506704 2.3091746959654342 -0.5224606526285118 -4.138698985513981 0.0 1981.0 0.0 49.102377020287264 -9.164429006814405
0.6164589001825203 0.6861152139443966 0.03456911476118389 0.1433430761598853 52.03396893243465 0.2519508615688135 2.0817779562506704 2.3091746959654342 -0.5224606526285118 -4.138698985513981 0.0 1981.0 0.0 49.102377020287264 -9.164429006814405
0.5787810935424131 0.6737715282455135 0.039471507722736505 0.19208993902138619 52.028397448458605 0.25464174898254166 2.636626399950673 2.313068694015898 -0.21911167232158046 -4.697210554276388 0.0 1981.0 0.0 49.10242727167146 -9.297047448501448
0.6266223149701169 0.684005884969215 0.038876761501077224 0.14007558036808038 52.56338939774224 0.2489202323294327 2.4081314848575524 2.3392339981072277 -1.0301838950032538 -4.391606033307235 0.0 1981.0 0.0 49.10312745030967 -9.281865041746006
0.6224453926617262 0.6356895513730787 0.026133722762469322 0.10341175952110969 53.67397440253546 0.16840312953535547 2.40854756405475 2.327764336124631 -0.5832763175825653 -6.902396348371129 0.0 1981.0 0.0 49.10350136407006 -8.884694900550672
0.6588519588712636 0.6668927398775081 0.01457420060291049 0.07398419418888037 54.50960041696098 0.1858120542532545 2.5890415784163014 2.573861048474142 -1.1089034089788505 -7.467847412366547 0.0 1981.0 0.0 49.103640783814996 -8.300721243939096
0.5806762111053789 0.6599013069281461 0.03997424594422531 0.07566400358109429 52.888639160032646 0.25960027361844223 2.5673874629518796 2.3622552366791396 -0.37292647942812174 -6.175968742050283 0.0 1981.0 0.0 49.105351104124566 -9.309703755706593
0.6185360738804624 0.6364984580963663 0.027216956823124396 0.09232690148510857 52.77587286943576 0.26629158968701305 2.311704167553586 2.4609938380936365 -1.0897465776086412 -4.671697383547027 0.0 1981.0 0.0 49.10572195989724 -8.925308552024244
0.6214726617267967 0.6829730236470667 0.03175782856251605 0.16644806003482226 52.56427697821589 0.19521244191645243 2.305977321005665 2.374268923463403 -0.4325202339007497 -5.040974660474701 0.0 1981.0 0.0 49.10720051022331 -9.079607624192075
0.6214726617267967 0.6829730236470667 0.03175782856251605 0.16644806003482226 52.56427697821589 0.19521244191645243 2.305977321005665 2.374268923463403 -0.4325202339007497 -5.040974660474701 0.0 1981.0 0.0 49.10720051022331 -9.079607624192075
0.623689287934706 0.6549324367468911 0.01956454157100425 0.15078080678804992 52.069551643078185 0.23355902919811075 1.7927275675283276 2.4298127445791784 -0.6438984467830249 -3.8115700304991247 0.0 1981.0 0.0 49.10757065280059 -8.595187184660526
0.623689287934706 0.6549324367468911 0.01956454157100425 0.15078080678804992 52.069551643078185 0.23355902919811075 1.7927275675283276 2.4298127445791784 -0.6438984467830249 -3.8115700304991247 0.0 1981.0 0.0 49.10757065280059 -8.595187184660526
0.5893748104674721 0.6730756010857779 0.033051336101971696 0.15046222530012998 51.35592993425774 0.28041609621357433 1.4358546361084308 2.4100259191039575 -0.15735111305242988 -3.323231161289522 0.0 1981.0 0.0 49.10775036142431 -9.119530352514886
0.6132853673824172 0.6664906486166896 0.027205772051931604 0.20506909369299903 52.761170810512304 0.20089103678717002 2.3909488725535013 2.526549270442965 -0.5802403912732332 -5.0708859818031815 0.0 1981.0 0.0 49.10821459258777 -8.924897518929011
0.5754307981870079 0.6572588543876212 0.05469862366873746 0.24805210134096856 52.35857053049193 0.23328376598202996 2.825424323886212 2.4749310538186684 -0.4234952250554649 -4.885274432564573 0.0 1981.0 0.0 49.10833027156504 -9.623306908010687
0.5754307981870079 0.6572588543876212 0.05469862366873746 0.24805210134096856 52.35857053049193 0.23328376598202996 2.825424323886212 2.4749310538186684 -0.4234952250554649 -4.885274432564573 0.0 1981.0 0.0 49.10833027156504 -9.623306908010687
0.6473139290923724 0.6537335341348388 0.02150495215793912 0.03555157224602295 55.32121049718459 0.15458778134281967 2.202197338958296 2.776469835283475 -1.0376997203685407 -8.507590584619246 0.0 1981.0 0.0 49.10888330946192 -8.689751601886808
0.6526031565111499 0.6778151882660279 0.022309649270308745 0.06444832447255856 53.55194757419157 0.2443911819329791 2.190628218421992 2.6885850593310927 -0.9476316358296701 -5.9374990593724695 0.0 1981.0 0.0 49.10939672424627 -8.726487647930028
0.6526031565111499 0.6778151882660279 0.022309649270308745 0.06444832447255856 53.55194757419157 0.2443911819329791 2.190628218421992 2.6885850593310927 -0.9476316358296701 -5.9374990593724695 0.0 1981.0 0.0 49.10939672424627 -8.726487647930028
0.6517633817899107 0.6700215151148358 0.039623266129558896 0.18063916765819232 52.94398572294019 0.21230347109980283 2.5965685009464163 2.4682367550076494 -0.5323935817486882 -5.69793394938456 0.0 1981.0 0.0 49.10981590730939 -9.300884834605686
0.6453345063375036 0.6663917221623704 0.02362974473320911 0.03339413556008223 53.19117540877824 0.19401110390036513 1.1131386395349807 2.6812355429273187 -0.6844621351364495 -5.345919083508135 0.0 1981.0 0.0 49.1104179295895 -8.78397464883156
0.6412389157369862 0.6761002349311084 0.02128244368067292 0.11466344727819358 53.626723032825446 0.1800267863900501 2.2307801804644534 2.4547283440484544 -1.4029740310667482 -5.31661575053181 0.0 1981.0 0.0 49.112697817014336 -8.679350852846888
0.6502794673165866 0.6663493554255161 0.029133856719027122 0.05941158954351545 54.69795043340248 0.13753135287178225 1.8613989019977772 2.532038256325352 -1.8023631936005788 -6.187877912938406 0.0 1981.0 0.0 49.112710324872396 -8.993369319364351
0.5609560887569964 0.6703189859921835 0.021813977268195384 0.08491749953304062 53.788334797035574 0.19627193489020278 2.7758217015201847 2.2847222405390633 -1.9322200407287742 -5.284463022083211 0.0 1981.0 0.0 49.11292394939941 -8.704019283780244
0.6557007714817198 0.643698769056944 0.02912616437264515 0.10875153409849998 51.710325625271324 0.23643011563324984 1.14288436347893 2.3986521501953195 -0.4373778029597144 -3.3363719301908104 0.0 1981.0 0.0 49.11329330703864 -8.993105249895013
0.6557007714817198 0.643698769056944 0.02912616437264515 0.10875153409849998 51.710325625271324 0.23643011563324984 1.14288436347893 2.3986521501953195 -0.4373778029597144 -3.3363719301908104 0.0 1981.0 0.0 49.11329330703864 -8.993105249895013
0.6081127662997492 0.6751293090922517 0.018834430605350155 0.07803165014974027 53.62269574750849 0.2142821546608433 1.9136200155827163 2.6008977736282293 -1.1488906766143057 -5.634193478253674 0.0 1981.0 0.0 49.11343454230516 -8.557154970366435
0.6668821013875936 0.6751185788979769 0.026452743398535445 0.10774892202462816 53.946960239243424 0.2003262686553505 2.931087573757935 2.416202923694959 -0.6183509633039623 -7.597737706245267 0.0 1981.0 0.0 49.11375294970832 -8.89682823344556
0.6569657656701136 0.6833547319069406 0.038065387966884 0.09271077671884938 53.38048807071445 0.2423805383580185 2.5139988295370745 2.4578488245712946 -0.7336035770450824 -6.342712961474985 0.0 1981.0 0.0 49.11405181253906 -9.26077377727536
0.6569657656701136 0.6833547319069406 0.038065387966884 0.09271077671884938 53.38048807071445 0.2423805383580185 2.5139988295370745 2.4578488245712946 -0.7336035770450824 -6.342712961474985 0.0 1981.0 0.0 49.11405181253906 -9.26077377727536
0.5933944164729441 0.6864693019378972 0.039020625847174174 0.1464894658132867 52.207086687722104 0.21787159747219403 2.004703246673113 2.3573309701333134 -0.613148110669056 -4.1286927277146255 0.0 1981.0 0.0 49.11473366843384 -9.285558734552925
0.6391455865638518 0.683207788174443 0.015154771686487599 0.040404981919045554 54.88236538376284 0.14030089866073134 1.975404239587295 2.532903904552425 -1.5962222856790111 -6.961020812656137 0.0 1981.0 0.0 49.11516495984524 -8.339783805517815
0.5436044177928743 0.6310130853206138 0.03038759452649562 0.20426296205193503 52.33869328604949 0.21966779780382 2.6758149576830004 2.3763008828799563 -0.49691592319801003 -4.738271668397493 0.0 1981.0 0.0 49.11588772284644 -9.035502810689021
0.5436044177928743 0.6310130853206138 0.03038759452649562 0.20426296205193503 52.33869328604949 0.21966779780382 2.6758149576830004 2.3763008828799563 -0.49691592319801003 -4.738271668397493 0.0 1981.0 0.0 49.11588772284644 -9.035502810689021
0.5258868788955908 0.6432537455946339 0.022127768653982773 0.10503345102537781 51.967643762127814 0.24366742804598368 1.8528135513349469 2.2766677185458715 -0.6391239201430876 -3.7807542130036564 0.0 1981.0 0.0 49.11645917029615 -8.718301680316547
0.5258868788955908 0.6432537455946339 0.022127768653982773 0.10503345102537781 51.967643762127814 0.24366742804598368 1.8528135513349469 2.2766677185458715 -0.6391239201430876 -3.7807542130036564 0.0 1981.0 0.0 49.11645917029615 -8.718301680316547
0.6264039730029856 0.6619488357545825 0.017820285754735397 0.06407104346371806 53.33069988634967 0.2710232498540607 2.079289152997637 2.7999315914015876 -0.5700736502682986 -6.170270446663313 0.0 1981.0 0.0 49.11646921766935 -8.50180581788171
0.6390949498937539 0.6875325738990178 0.016458025354237193 0.06603188218489828 54.24302124242657 0.22504443487449258 2.438190896755872 2.66841772650353 -1.8196992011104118 -5.62449491857019 0.0 1981.0 0.0 49.116528688053386 -8.422281582072495
0.6095582568509688 0.6830366881638 0.02832261109238568 0.22361436274221086 51.772771719263424 0.2221398804409305 1.7922215677993432 2.5252808842617753 -0.2655694908856878 -3.7366267148982413 0.0 1981.0 0.0 49.11834024508466 -8.965128824513634
0.6272187932522053 0.6597164316036094 0.029006499473984745 0.06422324818595543 53.299038444196654 0.20759118944438215 1.9265251878319312 2.4291486735507206 -1.7411065892660704 -4.290150331700129 0.0 1981.0 0.0 49.11890392563506 -8.988988285016308
0.5494519287465547 0.6686236861887825 0.035713642526864174 0.09833890873038548 53.10946050179749 0.17050508090547276 1.9449587842445926 2.38021514822741 -1.5104162233111285 -4.167681256253397 0.0 1981.0 0.0 49.11937505349953 -9.197001119745309
0.6596832837673272 0.6708395228689571 0.021753872869646328 0.1923049695910934 51.90512829028934 0.25937291095387605 2.2769704714370747 2.4036378783352066 -0.48406713948614133 -3.9213033732464737 0.0 1981.0 0.0 49.119378192155324 -8.701260165003955
0.6367071192589471 0.670639963878451 0.02882644680975964 0.18290134282731374 52.162011356467744 0.23240161688413039 2.2821929004963586 2.436167615670188 -0.6833096269809333 -4.002638475975973 0.0 1981.0 0.0 49.119498938406736 -8.982761618123629
0.6367071192589471 0.670639963878451 0.02882644680975964 0.18290134282731374 52.162011356467744 0.23240161688413039 2.2821929004963586 2.436167615670188 -0.6833096269809333 -4.002638475975973 0.0 1981.0 0.0 49.119498938406736 -8.982761618123629
0.6104812381160665 0.6693957985683214 0.03557581244712165 0.0678155683593637 53.04563790705322 0.2651901823888693 1.656314951187988 2.7573957569318948 -1.4197321439273969 -3.9721157312113764 0.0 1981.0 0.0 49.1195236528378 -9.193134341649479
0.5855378021071473 0.6673273187728067 0.048446236613954925 0.06736440094297774 52.47445430262802 0.22790625767819164 1.7510156675009636 2.335948299195812 -0.8451640642417244 -4.331088425862771 0.0 1981.0 0.0 49.11971354649316 -9.501923020001644
0.6427640410416258 0.6437213558696347 0.0320460034462602 0.17869926757692287 51.31767337490183 0.21777485918522582 1.0547773177117765 2.504152910089591 -0.16813873312914485 -2.847954086206709 0.0 1981.0 0.0 49.1202449071313 -9.088640838475069
0.6427640410416258 0.6437213558696347 0.0320460034462602 0.17869926757692287 51.31767337490183 0.21777485918522582 1.0547773177117765 2.504152910089591 -0.16813873312914485 -2.847954086206709 0.0 1981.0 0.0 49.1202449071313 -9.088640838475069
0.6251716458088685 0.6742125067251408 0.046047313569664065 0.05402308442259023 55.03260257522872 0.13804319430490086 2.3104170087166302 2.496942853587135 -2.8168994913408225 -5.289106404214726 0.0 1981.0 0.0 49.1204563931306 -9.451137784098556
0.6130903057328805 0.6650087686272196 0.054470286242137886 0.11184940098960679 52.79054041022612 0.24796764852633596 2.6130629307753424 2.347611433922081 -0.9236060455383468 -5.07852857507155 0.0 1981.0 0.0 49.12095119918129 -9.619123706772125
0.6130903057328805 0.6650087686272196 0.054470286242137886 0.11184940098960679 52.79054041022612 0.24796764852633596 2.6130629307753424 2.347611433922081 -0.9236060455383468 -5.07852857507155 0.0 1981.0 0.0 49.12095119918129 -9.619123706772125
0.6409362425146607 0.6531042372661424 0.030404163489964643 0.10567659311706834 53.16366577931342 0.16755282941407582 2.0079823794968483 2.3661085622199747 -1.1195076258152268 -4.866299292314958 0.0 1981.0 0.0 49.12238950549176 -9.036047916289512
0.5364427579576336 0.6420054192860647 0.0352393892185429 0.09508294882325649 52.54048112089429 0.2195657833014018 2.0923333731140534 2.2783168983594595 -1.262840046501803 -3.846898322108407 0.0 1981.0 0.0 49.12326538862579 -9.183632829215693
0.5848172783456418 0.6405514446783809 0.025033407588691717 0.20404881371059302 52.530030754991024 0.2019709496376125 2.2199156512141283 2.5155800571950446 -0.7711342372413537 -4.3076685283720915 0.0 1981.0 0.0 49.123442416253994 -8.84167959670525
0.5940479531753518 0.6350295380444178 0.030064541011792196 0.08024692225473345 52.3416019053464 0.297617461296996 2.2194735783376984 2.493915076858858 -0.6416065117136371 -4.649698602627912 0.0 1981.0 0.0 49.123513348402135 -9.024814798193898
0.6452083458272204 0.6548310479690429 0.014208768023940048 0.08040977341464453 52.11554600183826 0.24621924873987183 1.4700993019764672 2.337999275899593 -0.846329338461242 -3.598760523917111 0.0 1981.0 0.0 49.1239003796425 -8.275327600876226
0.5824482370588333 0.6712057179860624 0.04708211792173321 0.11188154178344493 53.01915717213343 0.24218810991529077 2.820785482636534 2.3358714879406226 -0.9445714285658706 -5.515114814614092 0.0 1981.0 0.0 49.12433194422983 -9.473361627321914
0.5627865310651394 0.6452935079348149 0.05187107267519799 0.22240944049019984 52.49550742901812 0.2168523523989661 2.7502555396799107 2.4337801917923323 -0.3283942917546572 -5.265021825489299 0.0 1981.0 0.0 49.12504612200089 -9.57022962856719
0.5627865310651394 0.6452935079348149 0.05187107267519799 0.22240944049019984 52.49550742901812 0.2168523523989661 2.7502555396799107 2.4337801917923323 -0.3283942917546572 -5.265021825489299 0.0 1981.0 0.0 49.12504612200089 -9.57022962856719
0.6278227633689317 0.6705760937929732 0.03773120906093319 0.08192608023642446 54.875524448282626 0.12075030910173958 2.3293825494691074 2.4667802950002757 -1.905472070964855 -6.478825416155159 0.0 1981.0 0.0 49.12532406458693 -9.251955938892849
0.5716959614912689 0.6624950071414364 0.04606695848912512 0.04552391872490565 54.99595106421295 0.16329447083915385 2.8400738072473235 2.5121389450716487 -0.8881774191206366 -8.829162540732955 0.0 1981.0 0.0 49.12596919713947 -9.451564317779379
0.679058692414733 0.655291438329892 0.044195356076915736 0.14320153428378457 52.62970857770724 0.26090524890050065 2.819916965538102 2.301451820362709 -1.2773802126800655 -4.31100525772772 0.0 1981.0 0.0 49.12602622463507 -9.410088077779037
0.5879442870165486 0.6624506010502296 0.032261437940641916 0.09933568345988934 53.25700001617041 0.24135643707993742 2.575988381574465 2.4602272089213177 -0.651942269853917 -6.255121794548407 0.0 1981.0 0.0 49.12626406523431 -9.09534100553753
0.5811860042231354 0.6395445086435965 0.03842681129409717 0.18566445331535308 52.21092654978907 0.20259603948223714 2.1861063571046273 2.335487621625733 -0.5969948525558006 -4.093937439161255 0.0 1981.0 0.0 49.12771718656059 -9.270223787090057
0.6568988931586226 0.681504677115673 0.01762426479128977 0.044431539475748676 55.41767166168886 0.13581539897724731 2.251815211091623 2.643967093188204 -1.921569439807108 -7.211156137896313 0.0 1981.0 0.0 49.127787636413956 -8.490744994207253
0.6568988931586226 0.681504677115673 0.01762426479128977 0.044431539475748676 55.41767166168886 0.13581539897724731 2.251815211091623 2.643967093188204 -1.921569439807108 -7.211156137896313 0.0 1981.0 0.0 49.127787636413956 -8.490744994207253
0.6252255377300138 0.6483756188276327 0.033857227238803626 0.13314791735355552 52.45183662028215 0.23132871279654524 2.002260877871022 2.457465912179244 -0.09658471390346435 -5.472198376848337 0.0 1981.0 0.0 49.12838968537818 -9.143620844710398
0.6453108616831127 0.6526377911853833 0.051646692083013486 0.093583054573161 52.65034456277392 0.23251167108941437 2.2432402297576264 2.3153616238853734 -1.418905266385413 -3.887905272554696 0.0 1981.0 0.0 49.12928303720853 -9.565894509003662
0.6301144969044365 0.6729496247180711 0.03325754324500561 0.19971744736475697 52.456702549935734 0.21729420844559252 2.410986692860316 2.4697480664493607 -0.1978114221715277 -5.276223690843099 0.0 1981.0 0.0 49.12944009857939 -9.125749966231794
0.6301144969044365 0.6729496247180711 0.03325754324500561 0.19971744736475697 52.456702549935734 0.21729420844559252 2.410986692860316 2.4697480664493607 -0.1978114221715277 -5.276223690843099 0.0 1981.0 0.0 49.12944009857939 -9.125749966231794
0.616725564355793 0.6567880957336193 0.03598962934262526 0.062035147142904146 53.70169456666833 0.25397966599494487 2.7320291299853583 2.5285439916968215 -1.6252829945378133 -5.437220065913095 0.0 1981.0 0.0 49.13125384519868 -9.204699183487257
0.6210720107759453 0.6524737333904981 0.02842658081596211 0.12759824369252043 53.400728501471654 0.21011277440916595 2.967746931996281 2.405078382378316 -0.9289269003160436 -6.093511266891536 0.0 1981.0 0.0 49.131641515780494 -8.96879301201683
0.6210720107759453 0.6524737333904981 0.02842658081596211 0.12759824369252043 53.400728501471654 0.21011277440916595 2.967746931996281 2.405078382378316 -0.9289269003160436 -6.093511266891536 0.0 1981.0 0.0 49.131641515780494 -8.96879301201683
0.5766973148557328 0.6333697997567033 0.04374784431462396 0.21140303478686082 51.436860843155245 0.22090054014755214 1.580243261726622 2.467344421791954 -0.15531694279105324 -3.2563478864369397 0.0 1981.0 0.0 49.13179144106849 -9.399910699129428
0.5527042960297202 0.6318907747962983 0.02539470730393548 0.2577095930542323 51.72715841889412 0.29892203841768406 2.8365013579235256 2.4178928705445193 -0.33064103601858275 -4.149368463718073 0.0 1981.0 0.0 49.13214090343973 -8.85600913879918
0.653098170856687 0.6685050599061775 0.029560093809003405 0.0688333717202537 54.07763312957225 0.1977552746400443 2.0876754449056705 2.600118376465084 -1.5038570634298631 -5.815560109191756 0.0 1981.0 0.0 49.13224784044326 -9.00789362993493
0.653098170856687 0.6685050599061775 0.029560093809003405 0.0688333717202537 54.07763312957225 0.1977552746400443 2.0876754449056705 2.600118376465084 -1.5038570634298631 -5.815560109191756 0.0 1981.0 0.0 49.13224784044326 -9.00789362993493
0.6190545204147027 0.6779157259278527 0.04123676478739346 0.12674822401431732 52.56130451001995 0.29163951087409956 2.5283113044049728 2.4217039114043364 -1.0976104927219366 -4.40127930995515 0.0 1981.0 0.0 49.13246881796291 -9.340798568005546
0.6142113327946124 0.6360712548806596 0.024663105290947437 0.07142875860190401 53.26136002897214 0.24877310513537249 2.334819104050041 2.554761088169926 -0.8186137919624379 -5.889526849085351 0.0 1981.0 0.0 49.133139601954575 -8.826776774363871
0.6142113327946124 0.6360712548806596 0.024663105290947437 0.07142875860190401 53.26136002897214 0.24877310513537249 2.334819104050041 2.554761088169926 -0.8186137919624379 -5.889526849085351 0.0 1981.0 0.0 49.133139601954575 -8.826776774363871
0.6470978926712121 0.6449525328589821 0.02310662297190478 0.0986882861935754 52.74570341708057 0.20936646875688783 1.6667995263845947 2.4543608227554476 -0.2688177283691182 -5.568557171504823 0.0 1981.0 0.0 49.13406435613937 -8.761587645523464
0.589688045690659 0.6380480883777057 0.04543286914902292 0.25515360491522 51.9561948333927 0.22682341767745534 2.5066702510087886 2.474027608581136 -0.4510631346388223 -3.9801818935694087 0.0 1981.0 0.0 49.13406921822492 -9.437704193507852
0.6134008869257634 0.6519751483949595 0.03648779319129207 0.034037692690541986 53.81725593762409 0.2819267813487624 2.802869828593373 2.7495614091286904 -0.4612159126648576 -7.548976749005674 0.0 1981.0 0.0 49.134114642758675 -9.218446131886282
0.6121395419937805 0.6769091018894147 0.032963328842313525 0.16331387441555467 52.40332196642767 0.17029468360244537 1.3174065202820406 2.621078308872554 -0.4193875675708503 -4.235041327253436 0.0 1981.0 0.0 49.13502850645503 -9.116864056719237
0.6240837266353481 0.6657359285419417 0.02400572279348848 0.1041259705980816 51.29143139802409 0.26489277288467933 0.5319712183385059 2.5428204142255266 -0.46590797210634793 -2.352901082078854 0.0 1981.0 0.0 49.135261364539424 -8.79976061200036
0.6547173279725094 0.6691002027259015 0.043193261039766416 0.1384174048266209 52.45983949054955 0.2657890617643728 2.477560807472301 2.3508945677630164 -0.6202779641227547 -4.914089720623332 0.0 1981.0 0.0 49.13544390010961 -9.387152848980158
0.6021335799142378 0.6503824576009786 0.03883975381418867 0.059606267591126215 52.861472726996205 0.27759844828230923 2.5162220867620064 2.447557327426056 -0.008049836485403361 -6.782401346654806 0.0 1981.0 0.0 49.13556458277265 -9.280912665290739
0.6021335799142378 0.6503824576009786 0.03883975381418867 0.059606267591126215 52.861472726996205 0.27759844828230923 2.5162220867620064 2.447557327426056 -0.008049836485403361 -6.782401346654806 0.0 1981.0 0.0 49.13556458277265 -9.280912665290739
0.5846717053848982 0.6408751196360093 0.0443432827386021 0.11580527246167868 52.31074240271408 0.230525760422569 2.040323431190634 2.332988187741727 -1.1335833758257463 -3.6001879189539583 0.0 1981.0 0.0 49.13664391382687 -9.413429597398224
0.6281096523846852 0.665531213283775 0.031470826953622695 0.0672035624380054 52.89934411494193 0.217278834001326 1.749635191759408 2.4645426599694593 -1.1199378033437246 -4.536412931288 0.0 1981.0 0.0 49.139220945409356 -9.070529348601582
0.5978576454548303 0.6515326586038477 0.010959370173723233 0.038518027302501034 55.06297987030506 0.19255232061805427 2.8289042929021466 2.7739368456711473 -0.9333654077797995 -8.5774601950674 0.0 1981.0 0.0 49.13925464500981 -8.015663174315822
0.5333131757293765 0.6609974136063291 0.02406164265818543 0.14345366972959644 52.56967603513501 0.2016463954095965 2.1690165447632808 2.3969758889614132 -0.17651735654660516 -5.516711160530221 0.0 1981.0 0.0 49.140454857354726 -8.802087341971896
0.6304126667550456 0.6673747915726591 0.04250626453922861 0.10459968879494079 52.623241221642694 0.20246796783724655 1.6093493748036742 2.3566250444632626 -0.8913768335167616 -4.316758302969982 0.0 1981.0 0.0 49.14055373107532 -9.371119826339296
0.651274016632164 0.6659475126440645 0.03221517703461497 0.05165529526250084 53.78715539895124 0.23109748621533457 2.0114456173401933 2.748040500782413 -1.2317775572664869 -5.680139117960073 0.0 1981.0 0.0 49.141908297555474 -9.093906038333287
0.651274016632164 0.6659475126440645 0.03221517703461497 0.05165529526250084 53.78715539895124 0.23109748621533457 2.0114456173401933 2.748040500782413 -1.2317775572664869 -5.680139117960073 0.0 1981.0 0.0 49.141908297555474 -9.093906038333287
0.5935266815010145 0.6481112649067186 0.044851074223458125 0.24810966376094098 51.78934845208732 0.2656782111309938 2.423690319247193 2.4979415097065045 -0.46758967065959567 -3.767607048001807 0.0 1981.0 0.0 49.14227998769186 -9.424815900036958
0.5981680043859763 0.6759520716807608 0.018149582666647256 0.030757051200079967 55.20443693753911 0.14820832772241296 2.402867731529044 2.6469858191551383 -1.384726477678866 -7.933084222250663 0.0 1981.0 0.0 49.143557828710385 -8.520115927221696
0.5888691795880474 0.6382156251802136 0.05056294314997646 0.08753066526891386 53.50638015004118 0.2030547650955224 2.5831787804363984 2.345592758101929 -0.6554556216397405 -6.708628349460807 0.0 1981.0 0.0 49.143798043805866 -9.544687319528677
0.5853818812303322 0.6516011109581794 0.04152781135656702 0.08499540808868826 53.332222213101645 0.2348260696155269 2.7880094943162828 2.4122852373184815 -1.2174740125912695 -5.584801649590037 0.0 1981.0 0.0 49.14416097379799 -9.347831716302924
0.5853818812303322 0.6516011109581794 0.04152781135656702 0.08499540808868826 53.332222213101645 0.2348260696155269 2.7880094943162828 2.4122852373184815 -1.2174740125912695 -5.584801649590037 0.0 1981.0 0.0 49.14416097379799 -9.347831716302924
0.6070529129792153 0.6427739079522112 0.022962843814469284 0.10240052151920845 52.665570701116906 0.26233528917696736 2.3336733754453043 2.419578818909069 -0.9030111934366412 -4.762812633126354 0.0 1981.0 0.0 49.144474322567646 -8.755345783644968
