supernova_mag_boost supernova_mag_stretch em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.7316255185433587 0.6756025626773855 0.084014158396197 0.1505034591799336 53.26303882493658 0.30888203769106715 1.5657652335640995 2.956111377499431 -0.3619250796868769 -6.0650888229569855 0.0 1981.0 0.0 54.420920660736826 -10.05245369732399
0.611849471274124 0.6770162041255323 0.09461359330573561 0.07433338568423752 53.4997596847227 0.20406166373821547 1.3415007287876364 2.811668288551467 -1.3342517805718317 -4.573791701092008 0.0 1981.0 0.0 54.44539110474948 -10.171269518533045
0.7060377455480529 0.6854706165229361 0.07770962781461185 0.10534788330969172 53.134870915758974 0.2425641934609092 1.3253063180605347 2.8773729700490516 -1.185272979585521 -4.206695688520002 0.0 1981.0 0.0 54.51774578080095 -9.974447520143691
0.6700073766582184 0.6703599004142119 0.09761929550254608 0.10499075583185706 51.421658078192976 0.179682808463592 -0.8888094776624778 2.8408194178691337 -0.5422208455717463 -1.613709414959251 0.0 1981.0 0.0 54.562879201348196 -10.202543534048528
0.6914032561933219 0.6809968937253117 0.0842601164935104 0.13717399292989352 51.94999816559917 0.1889645886870293 -0.8864965151931212 2.970040456043633 -0.44190363752553274 -2.6165859956493467 0.0 1981.0 0.0 54.634986946268484 -10.055376999446448
0.5990349880651378 0.6624667096772954 0.08513395240581774 0.05028732371189156 53.262893539825455 0.25394492641627936 1.516748862864148 2.9070448776916016 -0.5982611768039376 -5.692197223969929 0.0 1981.0 0.0 54.651791723736 -10.06569428705119
0.5831164081860258 0.6667795898601601 0.09252398943628809 0.08561625662326275 53.54506982713556 0.14517878326852676 1.7214105154703798 2.4385095725803567 -1.0534334919285837 -5.41258402056168 0.0 1981.0 0.0 54.674748843205506 -10.148936316499727
0.6142574769907947 0.656773468377661 0.08378680400944932 0.05729190276473183 53.13729877899444 0.14084754028293364 0.5354543179915714 2.6135800588624507 -0.49537525878782596 -5.173361376978708 0.0 1981.0 0.0 54.70685826810738 -10.04974388538237
0.5815451727582435 0.6717288002197657 0.06610309112218021 0.06404633840388277 52.95189471022838 0.1704031163687005 1.4238313848747524 2.410038071138193 -0.8017598714203542 -4.8705460144679265 0.0 1981.0 0.0 54.72712240263629 -9.812683870442072
0.6534789676741024 0.6825520997957962 0.09617368989869991 0.11803063111146006 54.649160004883875 0.24840639113798382 2.9383731587556152 2.8236615438412045 -0.9156705968478684 -7.909693846996996 0.0 1981.0 0.0 54.733160099732345 -10.187624186837256
0.7149638757228978 0.6783236700036935 0.08313879598708371 0.12586164430905086 52.03990720267412 0.2610162631834686 0.3269746586686191 2.916259310044193 -0.0684749346420368 -4.133137099812672 0.0 1981.0 0.0 54.73401067520422 -10.041979812315315
0.6482485134217892 0.6612730853501763 0.055981310956766166 0.02991193105490703 53.85901624126271 0.16545794778573228 1.5034517212824277 2.460101364923389 -0.8637084197416538 -6.438483310053787 0.0 1981.0 0.0 54.748531981458186 -9.646486262467384
0.5901178047131346 0.6651821931009423 0.0894891103363188 0.11594161948225204 52.8259258300736 0.2747675971541001 2.308662810083062 2.661247701703863 -0.15049525509737194 -6.219673764447867 0.0 1981.0 0.0 54.76627411263381 -10.11558530600659
0.6106939602597974 0.6671245408483668 0.08651013608076574 0.2075875796150092 52.399378722450386 0.1632154443672286 1.6977351700844165 2.517326385419306 -0.7383480478923712 -3.7699755387588576 0.0 1981.0 0.0 54.79094997389693 -10.081729947545586
0.6319796858770346 0.6642954837323795 0.08659074832311277 0.03208598349034056 52.47031093590839 0.17897408639869994 -0.49453079910164277 2.8728457101223084 -1.1303844550878877 -2.5195906550973115 0.0 1981.0 0.0 54.80859755551616 -10.082661337913141
0.6139858703037246 0.665746508670104 0.07622324607602686 0.05391067420045433 52.465160462034994 0.195560975808212 1.4905578956432883 2.3527702835947752 -0.32482823437492847 -4.8943149437119775 0.0 1981.0 0.0 54.825501573654066 -9.955134843132114
0.6618360942916617 0.6670229714502796 0.07481369447812082 0.04468251484554897 53.25810248009709 0.15945818146937382 0.9690194224475883 2.544389265548314 -0.18880394667123923 -6.201398164403782 0.0 1981.0 0.0 54.8564517356871 -9.93646930982975
0.6477132533683152 0.6813716583777087 0.07383464682891636 0.09963856093124569 54.29547438123833 0.10802382999198304 1.81808481481107 2.460153037630031 -1.0956858811777903 -6.48270881200395 0.0 1981.0 0.0 54.86645476875056 -9.923296451015084
0.6163618678683687 0.6722951577229563 0.10184689181943364 0.07599552045422629 53.8424311798768 0.11905093668843825 0.756479992471113 2.7506259500632653 -0.8457856978267362 -5.576308268108173 0.0 1981.0 0.0 54.871094672448024 -10.244938985318718
0.5997991797843767 0.6583437287481341 0.061408195685052756 0.16081706278863445 52.53726472963329 0.2540088903590712 1.714795289989416 2.839202059684289 -0.7041151408605257 -4.211654588264468 0.0 1981.0 0.0 54.879105750992125 -9.739011666806338
0.5726846514369512 0.6715095031382865 0.0723672216010145 0.09095962516980008 52.23808261023103 0.23999364949104296 1.5035819599026352 2.493894452827446 -0.5661043606174756 -4.195286143692671 0.0 1981.0 0.0 54.899826828461194 -9.903221816904697
0.6182270836647419 0.6761839886289368 0.10358820250089888 0.08759835543233563 54.186051887718996 0.2055273185996394 2.5961808173370926 2.657146962613231 -0.322031174050883 -8.217070559742263 0.0 1981.0 0.0 54.912085221823716 -10.261891808215477
0.6547362267450305 0.6751723248370635 0.08430310305491749 0.10169283960066913 53.06070242694436 0.24059961600005442 0.9879245490508239 2.850580483818737 -1.3325665817110766 -3.7529681892352578 0.0 1981.0 0.0 54.943833320121016 -10.05588703434557
0.6377874280154296 0.6720528042354786 0.10616026042076668 0.04130805595246055 53.309402702107306 0.12379789427803833 0.6543881610940696 2.3640270907082623 -1.709650225402302 -3.5969043254354744 0.0 1981.0 0.0 54.983816896335036 -10.286418203466187
0.6759834739478805 0.6842350285657001 0.0796101752560262 0.17337115938709033 53.2591953874022 0.25381522936132583 1.9429549314168675 2.897231049428109 -1.3595820047429337 -4.12571077572753 0.0 1981.0 0.0 54.98453896064776 -9.998610274878718
0.6899167143407485 0.6795571876067322 0.06866178570043284 0.11111064539399468 53.801455628046185 0.22085024507896422 1.8403857848862675 2.801374243425072 -1.4479448684353473 -4.992155255981502 0.0 1981.0 0.0 55.09857262702939 -9.850661155910839
0.607678777485865 0.6762100327503529 0.07054720084589224 0.033191421003130495 54.44855904005494 0.1191361269278308 0.7714913204135811 2.764319535858237 -0.6159758595768272 -7.153919826118377 0.0 1981.0 0.0 55.10265358466183 -9.877750361685596
0.5942364854680626 0.6534646005530351 0.09479520185307246 0.009598288704395793 54.63608779325074 0.13547698780925901 1.8583533757779396 2.3645914722645136 -1.3458493470252373 -7.189419541882222 0.0 1981.0 0.0 55.15018405106336 -10.173187154964209
0.7154692437631072 0.6862719118667503 0.07817616586477562 0.08718085012839388 53.22198302695102 0.14983166405371562 -0.4151449909088587 2.993866741574136 -0.35428778068482547 -4.983860610167597 0.0 1981.0 0.0 55.151257029428585 -9.980433177105517
0.61487000089575 0.6517762751988576 0.07213784047187101 0.0379771697502362 54.89243237872046 0.14993821695230342 2.5985405454063333 2.2449921243059405 -1.379055418752185 -8.107933230164436 0.0 1981.0 0.0 55.154980015972555 -9.900047100136842
0.5928284841512514 0.6533527885162738 0.10751024547976747 0.05635646227723915 54.02768498392235 0.18671200943090135 2.6311511266578016 2.3180504985749764 -0.799905640750791 -7.477170499567397 0.0 1981.0 0.0 55.17892457985508 -10.299054510163195
0.571585417468401 0.6574346268886758 0.09216201486845821 0.015942581435285628 52.37548641700054 0.21500254796511106 1.2061011351747002 2.389927813704592 -0.7533830671294091 -4.05073236423314 0.0 1981.0 0.0 55.19879388590279 -10.145016419778928
0.6564093818753003 0.6801523244677559 0.08735522585953602 0.11248117152919843 54.007019756278076 0.2123144340296043 2.2278002533160635 2.8111845919795555 -1.4966811331685967 -5.409293931068438 0.0 1981.0 0.0 55.20490266609116 -10.091451221807855
0.7027457318289718 0.6763058956927408 0.07915485896318178 0.12940669961917262 51.959640181762495 0.259488159366287 -0.19387062744803885 2.824828480299733 -0.7217696055461822 -2.6138785562820175 0.0 1981.0 0.0 55.23394453769376 -9.992874534092216
0.5945472246935788 0.6635281035337187 0.08762319999415435 0.1880067846752584 52.721070161563546 0.24207755822205093 2.5054529934858305 2.6792783931677437 -0.4616654723440412 -5.274405668567393 0.0 1981.0 0.0 55.2445699510682 -10.094514163342655
0.6195811875270412 0.6647777012191247 0.08374833417110131 0.14171760133432906 53.5236594995242 0.2017195239174234 2.946902851422619 2.309073878519498 -1.3402114887613603 -5.69381321611711 0.0 1981.0 0.0 55.249048920257806 -10.049284640361389
0.7124983903296229 0.6873350400738883 0.07181370249966054 0.05776055669644352 54.04175613855653 0.27193520063349474 2.636726694682835 2.6689788306675015 -1.5077886266920126 -6.046962704546507 0.0 1981.0 0.0 55.25916543216638 -9.895543660808045
0.6384091664713818 0.6678780054093545 0.07228855654213977 0.08445507366898769 54.92850713994422 0.22541118573067315 2.7582234352778574 2.972450199015696 -1.170335928515561 -7.554901651196238 0.0 1981.0 0.0 55.262098926531486 -9.902134199560418
0.6235040499448239 0.6649856801831059 0.07166264952807799 0.2021576432226462 52.521837804181665 0.23737746273101665 1.9142227002413996 2.724376541976418 -0.6878388248542802 -4.2664366572708445 0.0 1981.0 0.0 55.269744704643195 -9.893438045140279
0.6814822826890872 0.6884205135648297 0.06918821204220632 0.10276639520475042 54.80169625205199 0.23824672271748235 2.4413880243618635 2.948002229988064 -1.8401830876334397 -5.961765547083628 0.0 1981.0 0.0 55.28894410733912 -9.858298862250514
0.6627769163358943 0.6744642712099622 0.08488274998922445 0.27472335387828256 53.2514680103058 0.22252312632964494 2.9536857939028813 2.8143868713942566 -1.214575801337383 -4.67003871904196 0.0 1981.0 0.0 55.3336151694149 -10.062739252682793
0.6203672497758417 0.6682589277686588 0.09978988140284345 0.09396753393227228 51.46178222299044 0.23987262412408636 -0.10142595830761625 2.7443327890147207 -0.6329777375762005 -2.0365520639766537 0.0 1981.0 0.0 55.33514729247558 -10.224535149776514
0.6096618778429956 0.6596583153497843 0.06372090959162059 0.24734502549667853 52.19973246984793 0.25375776663696986 2.2920938056794746 2.74201395079976 -0.5084208021803933 -4.188037356924143 0.0 1981.0 0.0 55.34080393161774 -9.775981120109726
0.6436545516144152 0.6652278468097911 0.08523552605405435 0.0347125837630965 54.09153331457965 0.27045778429079737 2.795291489605267 2.756131379354696 -1.2306498985913192 -6.565421886645958 0.0 1981.0 0.0 55.42643711207508 -10.066886679740183
0.5849480065735859 0.6656644761760424 0.09603767745806856 0.03958433967474737 52.93747795721308 0.22648050434664654 1.3366656293256316 2.637568803461741 -1.1620511283896366 -4.250773989059703 0.0 1981.0 0.0 55.44805725677272 -10.186208948340143
0.6442202909316661 0.6739580002838365 0.07952703888565382 0.02605398700776748 53.15168529441981 0.2783256261006755 1.6175089011815293 2.899140550575807 -1.3995523859723038 -4.025749752548107 0.0 1981.0 0.0 55.480011179852724 -9.997565435952964
0.6542452848001732 0.6650432135431988 0.06999981956741984 0.08583237634860491 52.07117206273642 0.15497625140669283 -1.109740407621529 2.9134789882234373 -0.17496509451379794 -3.276893045415374 0.0 1981.0 0.0 55.480417444919794 -9.869961024786093
0.6854629139326054 0.67488493219472 0.09637128094193723 0.06866351260719941 54.51356129524484 0.18464779778046592 1.8372621881687605 2.7846272025901446 -1.5567692287888155 -6.0694623536940195 0.0 1981.0 0.0 55.53512920717151 -10.189676602039127
0.6113219737452793 0.6621823499548832 0.10080096486180845 0.0504507000829282 55.0558688630654 0.12682839853180236 1.9984789438160142 2.605252082238061 -1.1591673330485177 -7.849979577973986 0.0 1981.0 0.0 55.546977953725346 -10.234616287981554
0.6941185027285046 0.6720556943030577 0.08354592561567632 0.1666736074042018 53.979583917708425 0.2724820559644138 2.9053796869241886 2.760949333289203 -0.7114777314769407 -7.205814386537995 0.0 1981.0 0.0 55.55647105235442 -10.046864848379908
0.6209570259270389 0.6676881337765607 0.07693087232323714 0.05232704771132193 53.72395702213289 0.272669287555304 2.146027960751633 2.770520685298312 -1.2008877958833213 -5.743919250098606 0.0 1981.0 0.0 55.56952313698329 -9.964375616936458
0.6342047558717052 0.6683251206816692 0.09530373964065414 0.07979771093126559 53.322967570444405 0.25621799938213474 1.909172573621852 2.6569931575113848 -0.5140169866559177 -6.3453874707663935 0.0 1981.0 0.0 55.58024059732017 -10.178537410959006
0.6871589913025309 0.6809187735180957 0.05449284599416956 0.047330126091619 53.74422333803709 0.24104140306668728 2.1800097322810164 2.664160028515082 -1.8164099764045845 -4.712870365613232 0.0 1981.0 0.0 55.58844882484098 -9.619537787239363
0.6607342494650545 0.6742006548695492 0.10246515869013824 0.06035963209480671 53.63478363538362 0.12584065464375374 0.38762376568267953 2.6794220663854293 -0.7251946411784953 -5.478623802667968 0.0 1981.0 0.0 55.60749916768949 -10.250991185924374
0.6911609824727316 0.6737679518703535 0.08723878483346957 0.042513355044341415 54.699168270074075 0.15642451353070275 2.10893126679413 2.430511966542243 -0.6239446498863819 -8.587558860674584 0.0 1981.0 0.0 55.63040516777964 -10.090117372578227
0.6660146991082634 0.6747355454064888 0.08266025445503157 0.05822633745056687 52.990594018125314 0.2399291205039058 1.5375468946940813 2.71797208947625 -1.4106856537414014 -3.8189707670403266 0.0 1981.0 0.0 55.63051079536667 -10.036207247760505
0.6544123826085873 0.6630553261354966 0.08496738168554056 0.08813483457914369 53.62390653117458 0.13379765456653894 1.3336700556450136 2.4473598269817924 -0.3713886809921485 -6.563034212255779 0.0 1981.0 0.0 55.6340846429887 -10.063735798313761
0.7043982904874202 0.6836244023768925 0.07191844680370495 0.12826536493410748 52.08362808497764 0.2200297880072146 -0.012427332792492862 2.799602059328455 -0.321559129343032 -3.58991366086049 0.0 1981.0 0.0 55.640496207465326 -9.897001154112004
0.6623483310829865 0.669976122973324 0.0827203826136593 0.09298574831259188 54.35793217148175 0.2251350262926414 2.5444872489437866 2.6517826220634784 -0.4336780222185279 -8.423895283134648 0.0 1981.0 0.0 55.662834350226476 -10.036934396504673
0.5927013834298256 0.6632818584761133 0.09286478765075415 0.13565888542472507 52.838860547892374 0.2549134999752219 2.093073187843581 2.7259443024483 -0.8129624798977906 -4.7898797488571905 0.0 1981.0 0.0 55.69083294234502 -10.152612899340491
0.6528346530921558 0.6660362605137075 0.08597888216629308 0.05838384141977584 52.147153589553895 0.14464135696165814 -1.5535876954539098 2.869290273850019 -0.41528195241408383 -2.8324149309194544 0.0 1981.0 0.0 55.698241942605584 -10.075570070242097
0.6277831804333829 0.674227723358185 0.08504504106033872 0.19938201545994638 53.47365500276615 0.28801028282108637 2.9767296894047544 2.8639380343451615 -0.09133571078680713 -7.438592469748672 0.0 1981.0 0.0 55.7026869195996 -10.06464937132149
0.7032597723703535 0.6734507068845025 0.08023068971030801 0.16103009959685285 54.43905844619669 0.2886364057502844 2.2150338843433417 2.947815644313847 -1.4335360755925262 -6.138112981153975 0.0 1981.0 0.0 55.703376433896764 -10.006374466740404
0.623013980956463 0.6617439997825805 0.08385410829407876 0.019103613287591803 51.87238224557539 0.290675289986617 1.0237762244842719 2.671095627616374 -0.5179890888080179 -3.568851355345158 0.0 1981.0 0.0 55.7052751723549 -10.050546843172572
0.6460211586138591 0.6765473723844114 0.07367336027451804 0.21660230468444472 52.54796910505492 0.27536450330778517 2.5653137525385326 2.56348225891099 -0.7634760315079951 -4.639499896348866 0.0 1981.0 0.0 55.71617843693702 -9.921109632525152
0.645728303494221 0.6668071237926082 0.07628777018364791 0.01057840142210856 53.80692936550192 0.14275854451147196 0.5950036079911314 2.6879758334045674 -0.0548699477077772 -7.2284306652151304 0.0 1981.0 0.0 55.74130648397792 -9.955980999862994
0.6829858857949125 0.6712207198737219 0.09529531050244604 0.15260500902400684 53.93339023090718 0.30674722897893575 2.3246881850132617 2.879274036484187 -1.4194868280970319 -5.509281587827217 0.0 1981.0 0.0 55.74468257251837 -10.178448962058477
0.660253698794742 0.6572388892211769 0.0840923137134833 0.04025387923978339 53.23949955171969 0.2187850293432194 2.163014967650362 2.1710569142192613 -1.0376286350717612 -5.725521218851475 0.0 1981.0 0.0 55.74923267122138 -10.0533835285427
0.5722987702702289 0.6685114097287094 0.08149383930302832 0.07643908714298363 53.18123223432773 0.1438358125339477 1.1635008710122818 2.4209169752872883 -0.6924268299134271 -5.2352354928437475 0.0 1981.0 0.0 55.75176602978073 -10.021995786364105
0.6322576888195517 0.6738698162306525 0.0937610929950875 0.08305424544413051 52.539001642444404 0.16800999026662392 0.9966355364434492 2.347248540360616 -0.5944007308797055 -4.361285723214264 0.0 1981.0 0.0 55.758837292502434 -10.162218343479916
0.619002380133912 0.6651983478295886 0.06178756273362748 0.2170161188302883 52.917579680750585 0.2368144761595792 2.2771704126584424 2.744313036855632 -0.5877118008901681 -5.256042987668039 0.0 1981.0 0.0 55.7697578267136 -9.745170454293511
0.6403555163967596 0.6728799848638269 0.09492434001335617 0.08928824709471037 53.58071028959721 0.1164225273613141 0.5434331240393817 2.702447055332045 -0.6939344431687609 -5.328134824768445 0.0 1981.0 0.0 55.77336502639795 -10.174548513725226
0.624188584973048 0.6552010625373316 0.08612207922673383 0.05285867392077509 54.11026161097115 0.16334587071572543 2.049839848505105 2.458422912493909 -0.769978755285913 -7.204143553851674 0.0 1981.0 0.0 55.779579041741215 -10.077234175919688
0.6114023976677849 0.6670535090839321 0.09339944887221886 0.07713123095267949 53.33299190764309 0.12975271615132092 0.6747476416517761 2.4966769417398544 -0.730257619156208 -5.180586863964685 0.0 1981.0 0.0 55.78091722895245 -10.158353804840026
0.6661596144404793 0.6761531460794656 0.10060185703403506 0.047936393844470335 52.5079137559902 0.22066261655783417 1.3295792159882671 2.3921954296408265 -0.011856029711749372 -5.622295340670876 0.0 1981.0 0.0 55.78139645396145 -10.232639077426462
0.6995017820571245 0.6843318691447887 0.08595809898847448 0.09812406430038534 54.426812819097535 0.17069026020024866 1.3204879443584794 2.9031983523842526 -0.09017722801050354 -8.26717789313495 0.0 1981.0 0.0 55.792256855509635 -10.075328316806853
