    0.820468756435484003E+00    0.169103757220985425E-01    0.524672417432066851E+02    0.240646924187894906E+00   -0.523535687040880582E+01    0.215347243062351268E+01   -0.561260763029261867E+00   -0.451710050786859441E+00   -0.765500652282732119E+02
    0.572530629031917648E+00    0.288573229948116849E+00    0.524839244306960069E+02    0.287252641630446670E+00   -0.313958518158982569E+01    0.210818925509001431E+01   -0.274088028484964497E+00   -0.169585034221056752E+01   -0.765493144601734343E+02
    0.820463521259130024E+00    0.181752239124049003E+00    0.522861728550412863E+02    0.210166116252839152E+00   -0.287069706243034783E+01    0.210048899691368751E+01   -0.172936818726747710E+00   -0.176740719851778749E+01   -0.765488324186046754E+02
    0.820463521259130024E+00    0.181752239124049003E+00    0.522861728550412863E+02    0.210166116252839152E+00   -0.287069706243034783E+01    0.210048899691368751E+01   -0.172936818726747710E+00   -0.176740719851778749E+01   -0.765488324186046754E+02
    0.742157660212792836E+00    0.183035741697354787E+00    0.526402202945080262E+02    0.204921130806127616E+00   -0.467253767493660099E+01    0.212921119333463826E+01   -0.771498451225252069E+00   -0.585328759068682203E+00   -0.765458865884821620E+02
    0.795721744693989375E+00    0.130317409880449681E+00    0.524771129678982859E+02    0.213722111295670925E+00   -0.459321022775209453E+01    0.219504712710092420E+01   -0.660812568659344457E+00   -0.878109414693305723E+00   -0.765458383050053470E+02
    0.783181164359937121E+00    0.621992585818776991E-01    0.526511956925000959E+02    0.278287139369092718E+00   -0.531795573781744491E+01    0.221697677112279612E+01   -0.915659510049435355E+00   -0.378268970461411058E+00   -0.765455051994857030E+02
    0.844358618808773942E+00    0.203459408785045343E+00    0.523636457245939724E+02    0.213302733464074301E+00   -0.333748085264738270E+01    0.215289739016020709E+01   -0.326987524306651345E+00   -0.141321679352763496E+01   -0.765453857990321040E+02
    0.679083925707128055E+00    0.121949710191017482E+00    0.526964824502468616E+02    0.136003612629486764E+00   -0.433098772694303413E+01    0.214468020949625426E+01   -0.505378249651941225E+00   -0.111942942073152985E+01   -0.765448636810835268E+02
    0.684023739263334374E+00    0.206170736525147225E-01    0.527233932065940678E+02    0.190511032491253951E+00   -0.578219695900507613E+01    0.216868088609402720E+01   -0.708935713681278834E+00   -0.312837635187309004E+00   -0.765444592746151216E+02
    0.750374325676361753E+00    0.157013448019707957E+00    0.527382482604190699E+02    0.262734953655247516E+00   -0.481114480608065875E+01    0.215961779343766791E+01   -0.721049543641386848E+00   -0.966455797213930268E+00   -0.765423755015709446E+02
    0.750374325676361753E+00    0.157013448019707957E+00    0.527382482604190699E+02    0.262734953655247516E+00   -0.481114480608065875E+01    0.215961779343766791E+01   -0.721049543641386848E+00   -0.966455797213930268E+00   -0.765423755015709446E+02
    0.624859023118446988E+00    0.750612818515131591E-01    0.524975662676127897E+02    0.153447295457204036E+00   -0.512183436571431994E+01    0.222154326180189177E+01   -0.631460950069299365E+00   -0.585922764532467610E+00   -0.765420856212434160E+02
    0.844474322345480366E+00    0.190346978967560129E-01    0.524568240988088519E+02    0.266284148028825607E+00   -0.458419998867886314E+01    0.207558527810396720E+01   -0.493972054412391337E+00   -0.649864841260347603E+00   -0.765418533195219766E+02
    0.771092933517534052E+00    0.526067356206945044E-01    0.523526733525399877E+02    0.249901734152405325E+00   -0.339169881670346474E+01    0.210336792166108566E+01   -0.326962887842801919E+00   -0.159300079715301379E+01   -0.765416743364957028E+02
    0.771092933517534052E+00    0.526067356206945044E-01    0.523526733525399877E+02    0.249901734152405325E+00   -0.339169881670346474E+01    0.210336792166108566E+01   -0.326962887842801919E+00   -0.159300079715301379E+01   -0.765416743364957028E+02
    0.762399733989188699E+00    0.871010040077599274E-01    0.524428518026223855E+02    0.166107700613838227E+00   -0.476321267594754971E+01    0.222481185062739950E+01   -0.730538594153590459E+00   -0.544410388910256060E+00   -0.765411892301209065E+02
    0.818991445464742784E+00    0.106806661618681284E-01    0.526377604793871328E+02    0.102249294936295629E+00   -0.518833799344279623E+01    0.219860574559137678E+01   -0.703363874490735341E+00   -0.600890790052682533E+00   -0.765411421570387915E+02
    0.818991445464742784E+00    0.106806661618681284E-01    0.526377604793871328E+02    0.102249294936295629E+00   -0.518833799344279623E+01    0.219860574559137678E+01   -0.703363874490735341E+00   -0.600890790052682533E+00   -0.765411421570387915E+02
    0.707188666640757524E+00    0.113268210870019106E+00    0.528719404167141178E+02    0.242811282711869719E+00   -0.572279659424873355E+01    0.217447632883817876E+01   -0.804280769722465649E+00   -0.567602483146451675E+00   -0.765409814631652807E+02
    0.672395033581804857E+00    0.473485896459972314E-01    0.523992808094775668E+02    0.271924336898695329E+00   -0.515478460927455906E+01    0.207661013841988762E+01   -0.476027574159828326E+00   -0.361118936146837655E+00   -0.765405635242817795E+02
    0.721830331594864982E+00    0.308367047269613890E-02    0.521645693936460120E+02    0.310293986382251863E+00   -0.351803525993553778E+01    0.224455582614493432E+01   -0.477911214522849903E+00   -0.129105323646997405E+01   -0.765381562787164569E+02
    0.584883655299619498E+00    0.842690603756826445E-01    0.522856670632827871E+02    0.307656650777110907E+00   -0.464347957666069000E+01    0.212804408297677039E+01   -0.460881332381403830E+00   -0.516523464200538740E+00   -0.765377822663963627E+02
    0.575561878495173374E+00    0.104658478798356075E+00    0.520414609367454091E+02    0.250068883721011770E+00   -0.321401802508074086E+01    0.208669462144359397E+01   -0.103101641888359907E+00   -0.146040107671897346E+01   -0.765377199141445033E+02
    0.846595749437404788E+00    0.151875348308497166E+00    0.524012634759588849E+02    0.298812052182385768E+00   -0.453443529084981645E+01    0.204291606627869449E+01   -0.321633540782576333E+00   -0.608617159938628305E+00   -0.765373837546879088E+02
    0.713709073526427762E+00    0.133040766498111418E+00    0.524542336578825186E+02    0.239262746185607056E+00   -0.444429330673277967E+01    0.227696125107657066E+01   -0.554650217834151249E+00   -0.115868748028142399E+01   -0.765370525219303772E+02
    0.780386666423266817E+00    0.948764818335310622E-01    0.522914796047511103E+02    0.280549488498928190E+00   -0.449595379726347666E+01    0.213190112894016792E+01   -0.561091251255464663E+00   -0.468925649706035230E+00   -0.765368453477288142E+02
    0.726262593864836714E+00    0.232304845417276751E+00    0.524006029080033500E+02    0.303414435266290528E+00   -0.492570440109405894E+01    0.216635860721900197E+01   -0.789813041636444169E+00   -0.229729330612736149E+00   -0.765351288069611826E+02
    0.836486344788317848E+00    0.160636791426587017E-01    0.524042345354794818E+02    0.281804644015667738E+00   -0.511398455894212312E+01    0.215140094338854970E+01   -0.583189346994909208E+00   -0.333523646474951363E+00   -0.765334690259195725E+02
    0.836486344788317848E+00    0.160636791426587017E-01    0.524042345354794818E+02    0.281804644015667738E+00   -0.511398455894212312E+01    0.215140094338854970E+01   -0.583189346994909208E+00   -0.333523646474951363E+00   -0.765334690259195725E+02
    0.725285206687217965E+00    0.665438360305636023E-01    0.519225241467244416E+02    0.183996969880165090E+00   -0.389205484038272420E+01    0.206364798776847280E+01   -0.235863386975042388E+00   -0.498581000287348530E+00   -0.765317654542431569E+02
    0.731689613004828932E+00    0.193187092452416942E+00    0.523046806619373825E+02    0.290061594030955161E+00   -0.365957923930159490E+01    0.209223404249388079E+01   -0.239585811206250554E+00   -0.140301226383270539E+01   -0.765299922255569669E+02
    0.790557153278887981E+00    0.356867064749945770E-01    0.526135248606815011E+02    0.196834930649733203E+00   -0.528412289331526974E+01    0.226729910853418914E+01   -0.695945644339345471E+00   -0.668676189239077345E+00   -0.765273996133546461E+02
    0.686531283825819294E+00    0.596629437072129232E-01    0.521896730080258635E+02    0.144684273731579188E+00   -0.386929353105883944E+01    0.208604855086653895E+01   -0.372146031710976821E+00   -0.845315744797940027E+00   -0.765265407121671899E+02
    0.715149356589578011E+00    0.180882035220254422E+00    0.521961407704109277E+02    0.183275298839027129E+00   -0.326254649256873375E+01    0.208527502286190813E+01   -0.272931575161695861E+00   -0.101111549967922087E+01   -0.765262357523186836E+02
    0.775693958159875629E+00    0.300679589438487480E-01    0.522029390900510606E+02    0.103991817778662857E+00   -0.486739584307190842E+01    0.207347583253477641E+01   -0.301560992669994477E+00   -0.251334391204176555E+00   -0.765261144720213906E+02
    0.775693958159875629E+00    0.300679589438487480E-01    0.522029390900510606E+02    0.103991817778662857E+00   -0.486739584307190842E+01    0.207347583253477641E+01   -0.301560992669994477E+00   -0.251334391204176555E+00   -0.765261144720213906E+02
    0.715838889599950678E+00    0.192034339403224473E-01    0.524323151266142133E+02    0.128063169566194568E+00   -0.484017566513264974E+01    0.214720048858825230E+01   -0.544969266665640717E+00   -0.769423471944213233E+00   -0.765256328148909120E+02
    0.806671865111362574E+00    0.621466567884420285E-01    0.525500035436432924E+02    0.211975693686326266E+00   -0.448849908802081554E+01    0.216192709933695770E+01   -0.549058819935639875E+00   -0.113256143257036435E+01   -0.765255145948184747E+02
    0.761553138466402380E+00    0.324020786705388406E-01    0.524666765073044488E+02    0.162060321382674372E+00   -0.395945902783484449E+01    0.217657540029922059E+01   -0.588222916510348526E+00   -0.121078281535352161E+01   -0.765219614226227662E+02
    0.790870953079494954E+00    0.572306829160840885E-01    0.528332286562362512E+02    0.222419195833522682E+00   -0.592580077606261391E+01    0.223205017254464710E+01   -0.107006554347080440E+01   -0.585442051726285939E-01   -0.765216600681204540E+02
    0.692627624390115715E+00    0.790446702965154485E-01    0.527753037367105975E+02    0.153662197355198399E+00   -0.556266478337377190E+01    0.222059296014382479E+01   -0.100398575655424827E+01   -0.303189472623525802E+00   -0.765215925083827102E+02
    0.814579461423994289E+00    0.178815384483333201E+00    0.525610000844774703E+02    0.190118912697519737E+00   -0.563935320822183517E+01    0.213053244778295481E+01   -0.628846718665959870E+00   -0.395290318214875924E-01   -0.765208988494736673E+02
    0.774663740296386627E+00    0.164715675363279385E+00    0.522969347438643553E+02    0.227569812895276391E+00   -0.416514169410844914E+01    0.203657426557996724E+01   -0.703164306373391668E-01   -0.889384226695785429E+00   -0.765206436604180169E+02
    0.794582704554460451E+00    0.135743835339377394E+00    0.518697669199028866E+02    0.280971910514794976E+00   -0.326545906271143327E+01    0.211464940564405568E+01   -0.171368721680192237E+00   -0.110984777848664073E+01   -0.765205211339461471E+02
    0.794582704554460451E+00    0.135743835339377394E+00    0.518697669199028866E+02    0.280971910514794976E+00   -0.326545906271143327E+01    0.211464940564405568E+01   -0.171368721680192237E+00   -0.110984777848664073E+01   -0.765205211339461471E+02
    0.688194686880021056E+00    0.190296834788778430E+00    0.524504588164587346E+02    0.278418154128376838E+00   -0.460243602929188178E+01    0.214567718622656223E+01   -0.503717368411600752E+00   -0.792340173474823217E+00   -0.765204170123290055E+02
    0.766985800499180082E+00    0.622686604702533467E-01    0.527921716073172931E+02    0.303925774426032136E+00   -0.551229201894924259E+01    0.213712469856571863E+01   -0.784246406784784966E+00   -0.408647381129002341E+00   -0.765199444566167841E+02
    0.766985800499180082E+00    0.622686604702533467E-01    0.527921716073172931E+02    0.303925774426032136E+00   -0.551229201894924259E+01    0.213712469856571863E+01   -0.784246406784784966E+00   -0.408647381129002341E+00   -0.765199444566167841E+02
    0.597500967830496332E+00    0.108511765950522587E+00    0.525690177784478294E+02    0.243502537600317009E+00   -0.418228719735161469E+01    0.222353388374677330E+01   -0.612585939782764655E+00   -0.133123480053647469E+01   -0.765183895734242583E+02
    0.714165798969296439E+00    0.159984762961264543E+00    0.526305595501111441E+02    0.304114258140246729E+00   -0.499289488812312587E+01    0.224786646270004020E+01   -0.896160599188923435E+00   -0.535319419044855138E+00   -0.765180697030584724E+02
    0.782527528401896433E+00    0.110661348169249454E+00    0.523372092876557318E+02    0.272009986513989332E+00   -0.403453482132091867E+01    0.212364745149678846E+01   -0.376604435480013322E+00   -0.109352385528987206E+01   -0.765175631381680006E+02
    0.670071114494101616E+00    0.514557349645230894E-01    0.523396977842018671E+02    0.299759216433076570E+00   -0.427173706221913108E+01    0.207180372380332001E+01   -0.345844297555380820E+00   -0.972171863749245802E+00   -0.765161822067567385E+02
    0.717587644005705405E+00    0.108708728700201318E+00    0.529164628398406336E+02    0.272045092439002267E+00   -0.579850209351298229E+01    0.228380375801284696E+01   -0.104797465890279629E+01   -0.366524329040009533E+00   -0.765160910858050443E+02
    0.717587644005705405E+00    0.108708728700201318E+00    0.529164628398406336E+02    0.272045092439002267E+00   -0.579850209351298229E+01    0.228380375801284696E+01   -0.104797465890279629E+01   -0.366524329040009533E+00   -0.765160910858050443E+02
    0.684084292174805375E+00    0.145595050217890579E-02    0.521355176348145051E+02    0.153832614058156264E+00   -0.374832742908672811E+01    0.204530976924800489E+01   -0.135057425908493123E+00   -0.102441557042467757E+01   -0.765157454326281794E+02
    0.795200809874524350E+00    0.596691761778005772E-01    0.521440026056598924E+02    0.228868478676583109E+00   -0.404805524675298756E+01    0.209261003419803915E+01   -0.167315618674876099E+00   -0.103331360840755515E+01   -0.765149447600943518E+02
    0.726855644805773138E+00    0.248536939908094237E-01    0.520828759106987889E+02    0.249729071168457217E+00   -0.447832918110660039E+01    0.204727022779468548E+01   -0.109199367203927977E+00   -0.272583463962911665E+00   -0.765147524518150135E+02
    0.726855644805773138E+00    0.248536939908094237E-01    0.520828759106987889E+02    0.249729071168457217E+00   -0.447832918110660039E+01    0.204727022779468548E+01   -0.109199367203927977E+00   -0.272583463962911665E+00   -0.765147524518150135E+02
    0.724756642278652552E+00    0.714406258500056845E-01    0.522936162865387075E+02    0.298448823671371599E+00   -0.285120186547741605E+01    0.221148964291138661E+01   -0.293457247811193866E+00   -0.216115054109534732E+01   -0.765129444222098272E+02
    0.724756642278652552E+00    0.714406258500056845E-01    0.522936162865387075E+02    0.298448823671371599E+00   -0.285120186547741605E+01    0.221148964291138661E+01   -0.293457247811193866E+00   -0.216115054109534732E+01   -0.765129444222098272E+02
    0.810301111901077786E+00    0.114205497848165499E+00    0.522114706585511783E+02    0.258880837306084743E+00   -0.468812524406599618E+01    0.209556641641486463E+01   -0.300387396554077313E+00   -0.532404007156685566E+00   -0.765116777159497587E+02
    0.793250620633719650E+00    0.377427985099079502E-01    0.526783188204260284E+02    0.992141766542103121E-01   -0.569502242167922557E+01    0.218936479285298269E+01   -0.891716463242476109E+00   -0.259320022272362394E-01   -0.765116114840974433E+02
    0.671268259885828278E+00    0.324297569337816775E-02    0.527638868214381205E+02    0.160954791723783575E+00   -0.534453297106882630E+01    0.221368985286818809E+01   -0.705443957039851632E+00   -0.793908490942689227E+00   -0.765110872821930457E+02
    0.671268259885828278E+00    0.324297569337816775E-02    0.527638868214381205E+02    0.160954791723783575E+00   -0.534453297106882630E+01    0.221368985286818809E+01   -0.705443957039851632E+00   -0.793908490942689227E+00   -0.765110872821930457E+02
    0.831736242175610041E+00    0.348108149823912194E-01    0.520978765548226619E+02    0.284856924833263359E+00   -0.301019520931519136E+01    0.212964316801756670E+01   -0.269483803813038492E+00   -0.164111141596572629E+01   -0.765109266849866003E+02
    0.752686278016473809E+00    0.226726136355081577E-02    0.522633853423741641E+02    0.297289305843835172E+00   -0.407114328077744325E+01    0.223498074929270762E+01   -0.460583587247978876E+00   -0.105870612740602610E+01   -0.765088606901819190E+02
    0.793219241665175878E+00    0.851123260750685229E-01    0.522691832134294714E+02    0.270986927991780258E+00   -0.401352998204611033E+01    0.216123112042207621E+01   -0.353179270161724901E+00   -0.114937549278417528E+01   -0.765072889751205594E+02
    0.580487867586839346E+00    0.103939054125449182E+00    0.524005658869844595E+02    0.310075018899398425E+00   -0.409756415822314857E+01    0.206742809210345380E+01   -0.458258116827845008E+00   -0.903492303606158842E+00   -0.765069797595555201E+02
    0.840158138039512448E+00    0.129277213569109956E+00    0.524612506038415134E+02    0.217038634808592201E+00   -0.474745459474989939E+01    0.207806501649811448E+01   -0.557818793475389541E+00   -0.480216946995557947E+00   -0.765053870141680505E+02
    0.602165153817025067E+00    0.881394149220164902E-01    0.528629197783989042E+02    0.137551099179177072E+00   -0.585029074228962109E+01    0.217158864109606631E+01   -0.972315906629881432E+00   -0.141579390265786031E+00   -0.765048333473339568E+02
    0.602165153817025067E+00    0.881394149220164902E-01    0.528629197783989042E+02    0.137551099179177072E+00   -0.585029074228962109E+01    0.217158864109606631E+01   -0.972315906629881432E+00   -0.141579390265786031E+00   -0.765048333473339568E+02
    0.749097669970453794E+00    0.298199900376838181E-02    0.524379423201204844E+02    0.124358794069871062E+00   -0.427677160616323437E+01    0.225817913297726580E+01   -0.653284033325864044E+00   -0.104563706644800547E+01   -0.765044895727602778E+02
    0.711734761416938366E+00    0.106514177629077833E+00    0.522517454628555811E+02    0.125702164791005405E+00   -0.389384084568109046E+01    0.210844690239678956E+01   -0.200243714089422653E+00   -0.103438343317939641E+01   -0.765040353450398243E+02
    0.822509762997460148E+00    0.493454412935778602E-01    0.525386429720577866E+02    0.311897088365046926E+00   -0.484382266877812206E+01    0.226090624560482212E+01   -0.670902621504697372E+00   -0.855785040927088403E+00   -0.765036018832927311E+02
    0.822509762997460148E+00    0.493454412935778602E-01    0.525386429720577866E+02    0.311897088365046926E+00   -0.484382266877812206E+01    0.226090624560482212E+01   -0.670902621504697372E+00   -0.855785040927088403E+00   -0.765036018832927311E+02
    0.705373885560478309E+00    0.660728475880713734E-01    0.522253920820018607E+02    0.241706456848462842E+00   -0.361521296464320407E+01    0.208903307006992156E+01   -0.216626506352443293E+00   -0.145295100845337544E+01   -0.765016186449541635E+02
    0.677523541167024068E+00    0.950175963839387377E-01    0.522295778747829900E+02    0.220931091972570298E+00   -0.314478434289550624E+01    0.213941640435706049E+01   -0.307535420289885231E+00   -0.172516762589513384E+01   -0.765014710660040578E+02
    0.571102501477149915E+00    0.101517544833468656E+00    0.526916982509695018E+02    0.190422418149266165E+00   -0.542972344849128419E+01    0.224426875073700405E+01   -0.847616258845864223E+00   -0.384787951328082301E+00   -0.765005896888681463E+02
    0.571102501477149915E+00    0.101517544833468656E+00    0.526916982509695018E+02    0.190422418149266165E+00   -0.542972344849128419E+01    0.224426875073700405E+01   -0.847616258845864223E+00   -0.384787951328082301E+00   -0.765005896888681463E+02
    0.696803943939075188E+00    0.122783298094877091E+00    0.527102429957190282E+02    0.203771129260696154E+00   -0.583252545550050794E+01    0.225440385965707835E+01   -0.764944386579413660E+00   -0.321992694471211038E+00   -0.764990012052076622E+02
    0.742560686884222165E+00    0.176612793293032949E+00    0.526120068165811858E+02    0.290153925211409092E+00   -0.543221542150815306E+01    0.212487509331443158E+01   -0.919541498314881522E+00   -0.596509966773552947E-01   -0.764951079562950014E+02
    0.742560686884222165E+00    0.176612793293032949E+00    0.526120068165811858E+02    0.290153925211409092E+00   -0.543221542150815306E+01    0.212487509331443158E+01   -0.919541498314881522E+00   -0.596509966773552947E-01   -0.764951079562950014E+02
    0.802349130571591629E+00    0.718376476741253156E-01    0.521976519640097578E+02    0.179611170714577079E+00   -0.392496548912476495E+01    0.212070993054717061E+01   -0.282591055949646730E+00   -0.109585204196326380E+01   -0.764949807928837942E+02
    0.721788426555966534E+00    0.121444557576963319E+00    0.526057654150090315E+02    0.206585449336734450E+00   -0.440897272808082974E+01    0.213772090087122324E+01   -0.643947154113382325E+00   -0.107915393474197607E+01   -0.764942493790503875E+02
    0.652477031841975252E+00    0.321326941137011421E-01    0.525758680113135881E+02    0.230861173011060822E+00   -0.480303522899503399E+01    0.208265375007017717E+01   -0.644214875133306109E+00   -0.651186578167862962E+00   -0.764936817409266467E+02
    0.654916585233317416E+00    0.232412597122927771E-01    0.526669427534262979E+02    0.301723449562541046E+00   -0.538968954057368244E+01    0.214319406658741762E+01   -0.813566534621432247E+00   -0.432327192019506867E+00   -0.764921337204934844E+02
    0.753267666612652653E+00    0.541066432923652252E-01    0.527837476756063637E+02    0.243966733420026782E+00   -0.517488489225990822E+01    0.229756493269497852E+01   -0.794089990690704184E+00   -0.815259105488143732E+00   -0.764919454838540389E+02
    0.649343881260939115E+00    0.616733298893586135E-01    0.528227294340706663E+02    0.214834566446596376E+00   -0.545836238388042005E+01    0.213647642589643416E+01   -0.772291885040930381E+00   -0.535467580999124948E+00   -0.764908028228392567E+02
    0.775158982598332269E+00    0.388409569319427758E-01    0.518739149637658841E+02    0.312983431623696629E+00   -0.298870214795685341E+01    0.205264515404944392E+01   -0.914179753389614547E-01   -0.112689239089308302E+01   -0.764902682278952710E+02
    0.725883973490473178E+00    0.880357247574876378E-01    0.526965152267962935E+02    0.288140564075725525E+00   -0.550068688369422976E+01    0.231534630867179292E+01   -0.916487592449584554E+00   -0.374008500696099588E+00   -0.764887177937211078E+02
    0.660557297520680931E+00    0.118116452069563106E-01    0.524723367879453804E+02    0.265583070876283966E+00   -0.443431911639355025E+01    0.218607603553609264E+01   -0.480951642357100084E+00   -0.120279112837787316E+01   -0.764872982925796805E+02
    0.660557297520680931E+00    0.118116452069563106E-01    0.524723367879453804E+02    0.265583070876283966E+00   -0.443431911639355025E+01    0.218607603553609264E+01   -0.480951642357100084E+00   -0.120279112837787316E+01   -0.764872982925796805E+02
    0.779764294417558457E+00    0.236127937342503523E-02    0.521273200845197096E+02    0.211646019798210544E+00   -0.452428052275430836E+01    0.217159045676079288E+01   -0.533526840562117854E+00   -0.387566418858286355E+00   -0.764847375101930993E+02
    0.779764294417558457E+00    0.236127937342503523E-02    0.521273200845197096E+02    0.211646019798210544E+00   -0.452428052275430836E+01    0.217159045676079288E+01   -0.533526840562117854E+00   -0.387566418858286355E+00   -0.764847375101930993E+02
    0.770012401944551672E+00    0.112532507756552130E+00    0.524688148910169474E+02    0.311423928481426526E+00   -0.543228512393209062E+01    0.224586371865588186E+01   -0.702670096604033567E+00   -0.310734660243367600E+00   -0.764844516165326382E+02
    0.768043803284271687E+00    0.256588626358527847E-01    0.521589894678521944E+02    0.288546183978086790E+00   -0.450849000623666463E+01    0.207556893325458258E+01   -0.187326001143965470E+00   -0.561651349647654285E+00   -0.764824194799361123E+02
    0.778484016766597731E+00    0.739630555596983708E-01    0.525280728554159566E+02    0.189061719195775246E+00   -0.454713846556187384E+01    0.224586410653105784E+01   -0.614720470440607514E+00   -0.989580073478627753E+00   -0.764808852658811702E+02
    0.597903795977542729E+00    0.127790683971367197E+00    0.522358361642747653E+02    0.218352859502362912E+00   -0.456700217385845431E+01    0.209903548318498778E+01   -0.525011625704971507E+00   -0.289131991754656426E+00   -0.764806545253246099E+02
    0.597903795977542729E+00    0.127790683971367197E+00    0.522358361642747653E+02    0.218352859502362912E+00   -0.456700217385845431E+01    0.209903548318498778E+01   -0.525011625704971507E+00   -0.289131991754656426E+00   -0.764806545253246099E+02
    0.637143426406537761E+00    0.393217772807957291E-01    0.523026216333471794E+02    0.135981977363529849E+00   -0.430781419570101498E+01    0.216794907124614644E+01   -0.551877582584182846E+00   -0.723017089602951302E+00   -0.764789148402115586E+02
    0.649110942363692489E+00    0.212902575830448831E+00    0.521600083478754968E+02    0.245948423272502742E+00   -0.377112270245484549E+01    0.213501355588990593E+01   -0.320905811094013060E+00   -0.101534156934714659E+01   -0.764776040932426895E+02
    0.738210519811710375E+00    0.175988843812484086E+00    0.524416392725111464E+02    0.189637733291172811E+00   -0.339250157321082702E+01    0.203701837220783499E+01   -0.276625165735106648E+00   -0.107178676714819687E+01   -0.764766039421061521E+02
    0.768047441348962523E+00    0.435500901040591429E-01    0.521486517374182625E+02    0.302775332668405950E+00   -0.404869389711526306E+01    0.217375455990304900E+01   -0.333170024691868072E+00   -0.994095834055563898E+00   -0.764764374785912509E+02
    0.793042157315032914E+00    0.112261239092809009E+00    0.528607602426328143E+02    0.128765770385100425E+00   -0.560439496268665849E+01    0.209540115165038587E+01   -0.684955871011323936E+00   -0.370200913587320102E+00   -0.764754918712675078E+02
    0.736118062188607314E+00    0.771673429715305920E-01    0.519895594940350989E+02    0.293348121550203678E+00   -0.318811143763885152E+01    0.206102716849690815E+01   -0.125614216367796239E+00   -0.106266354204142566E+01   -0.764745655353466276E+02
    0.736118062188607314E+00    0.771673429715305920E-01    0.519895594940350989E+02    0.293348121550203678E+00   -0.318811143763885152E+01    0.206102716849690815E+01   -0.125614216367796239E+00   -0.106266354204142566E+01   -0.764745655353466276E+02
    0.688421191294009582E+00    0.289641508954417592E+00    0.523133093890007714E+02    0.308152264073394855E+00   -0.325679261136768616E+01    0.206495394500913987E+01   -0.357942671103916865E+00   -0.118748353463280232E+01   -0.764743600518905851E+02
    0.829477437159191311E+00    0.983201893596618026E-01    0.525949918220393826E+02    0.276457255772987354E+00   -0.520171555637613192E+01    0.204909405903614461E+01   -0.444702489827288439E+00   -0.358473494121311020E+00   -0.764737750024386287E+02
    0.640788698156366188E+00    0.104330872718083237E+00    0.524317449942849692E+02    0.283607659386705069E+00   -0.412467005618162563E+01    0.207718606241211701E+01   -0.297771198195593279E+00   -0.115451417053841965E+01   -0.764731823844185641E+02
    0.695615779390697186E+00    0.933138848530726123E-01    0.520853403536158339E+02    0.124092633873088179E+00   -0.415648898658134502E+01    0.205336706928661394E+01   -0.163118497293179843E-01   -0.598005950055121360E+00   -0.764728245380320857E+02
    0.575000844592363447E+00    0.533473197158264856E-01    0.522161090056165662E+02    0.190021333409511217E+00   -0.414875560925212916E+01    0.205110659459143907E+01   -0.364655324903038647E+00   -0.552961844311870010E+00   -0.764721748778816988E+02
    0.819115289802131108E+00    0.121359868141672156E+00    0.526713318255833585E+02    0.284132722467565046E+00   -0.511999051459419263E+01    0.221553950241095476E+01   -0.841158080323729962E+00   -0.629288150933206225E+00   -0.764717368034221749E+02
    0.658304609793535667E+00    0.122740887174001598E+00    0.522260385997259675E+02    0.206666463357079860E+00   -0.366001193776903788E+01    0.207756887214977448E+01   -0.324819628706126906E+00   -0.107128900515886727E+01   -0.764710077022012484E+02
    0.760741197580597772E+00    0.200176861009960638E-02    0.523478693062976106E+02    0.220203029245220144E+00   -0.429465506421957777E+01    0.224989599830053644E+01   -0.640435822730932358E+00   -0.836614094055518009E+00   -0.764697626236714996E+02
    0.567689157143526080E+00    0.111131343854924708E+00    0.525999518986724794E+02    0.263599326595552630E+00   -0.503895780402930704E+01    0.224606042541744211E+01   -0.740333124210346583E+00   -0.715442222469636846E+00   -0.764686228875902287E+02
    0.567689157143526080E+00    0.111131343854924708E+00    0.525999518986724794E+02    0.263599326595552630E+00   -0.503895780402930704E+01    0.224606042541744211E+01   -0.740333124210346583E+00   -0.715442222469636846E+00   -0.764686228875902287E+02
    0.825621671175896354E+00    0.875898184230858579E-01    0.527855898947183988E+02    0.227501016264245348E+00   -0.594436942139951796E+01    0.223758559542317359E+01   -0.872619810374729354E+00   -0.179803890631045959E+00   -0.764674215305334997E+02
    0.825621671175896354E+00    0.875898184230858579E-01    0.527855898947183988E+02    0.227501016264245348E+00   -0.594436942139951796E+01    0.223758559542317359E+01   -0.872619810374729354E+00   -0.179803890631045959E+00   -0.764674215305334997E+02
    0.796306743066351408E+00    0.434972280029683953E-01    0.523194957866846977E+02    0.154569663583884243E+00   -0.457042036098981264E+01    0.212687351779998046E+01   -0.424391933382315401E+00   -0.831812950026943554E+00   -0.764673053993029725E+02
    0.748288870267741602E+00    0.698464208669556524E-01    0.524483525844544900E+02    0.220928636108400467E+00   -0.489621710182102454E+01    0.220374388916802832E+01   -0.527005796627363132E+00   -0.802003242261656979E+00   -0.764662718429544270E+02
    0.844431816092126031E+00    0.116192290062896553E+00    0.527117695592373821E+02    0.261195589424249253E+00   -0.559121728908397753E+01    0.220034705227706961E+01   -0.931300850148664594E+00   -0.195882443435099418E+00   -0.764657949595987390E+02
    0.657702086720842960E+00    0.122705338373995193E+00    0.520726639354888619E+02    0.169878414818271067E+00   -0.377127732514507130E+01    0.206427447670655040E+01   -0.205065971908775069E+00   -0.737543638989947681E+00   -0.764656588009683844E+02
