supernova_mag_boost supernova_mag_stretch em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.7273015665226978 0.6643590361749989 0.18446196167859025 0.06409672018310372 53.73088108603559 0.21042570468202298 1.9909903437432774 2.4776467642394215 -0.5807208223781117 -6.961639343008269 0.0 1981.0 0.0 -1.019247868206056 -10.838911632809282
0.6116575615235682 0.7477538366338218 0.17185224983385575 0.06821686444474363 54.538133306855215 0.16154144833477424 1.2696442652261286 2.7259015938138536 -0.3576567389781218 -8.12240781355533 0.0 1981.0 0.0 -1.0096726601563357 -10.768103455405193
0.7115700534984146 0.6221194126931594 0.17819642999194588 0.11940822837513175 54.94722961671452 0.17418730916114097 2.2387224521383455 2.592357261670723 -1.7126057484615265 -6.798145189682371 0.0 1981.0 0.0 -0.9123780530497712 -10.804354841469145
0.39551149550535136 0.6911347837933318 0.14377144653543159 0.05182016462772437 53.698094842206494 0.1961444758057597 1.6681722621645134 2.7061066918950663 -0.6872842131874215 -6.313362568684015 0.0 1981.0 0.0 -0.78396875398514 -10.589693222187552
0.6901617949938563 0.6665250408986585 0.17653788063327153 0.11940647128969917 55.32576013155628 0.14668386349826537 2.3276467341253078 2.671196791710481 -0.8215362205299614 -8.884597904920128 0.0 1981.0 0.0 -0.6723371057294003 -10.795003834845552
0.7871817478476633 0.6374046876773772 0.18141032470022547 0.06267095333585954 53.79450370397952 0.17282160793423856 -1.2498368963564737 2.9949880907983815 -0.26663702899880537 -5.825278330071249 0.0 1981.0 0.0 -0.6681568800188412 -10.822229813169471
0.4628185677698955 0.7015482523480202 0.21871570696355197 0.1695661373986188 54.65125454202729 0.18865137895012365 2.6123138725448953 2.9293734264547098 -1.2039526627249266 -6.809602886586361 0.0 1981.0 0.0 -0.5685093799446874 -11.009241105130037
0.6614380136114448 0.6239479140533833 0.18341183835609826 0.11423300499691809 52.948652214448146 0.14964227220368856 1.7097719068241748 2.5023391365320444 -0.6050378027723156 -4.9816974835091195 0.0 1981.0 0.0 -0.5623283501000447 -10.833202467466432
0.6124865485258777 0.6278484718408927 0.14462156666674753 0.06910408685385525 55.93615782277297 0.10512999374772435 1.8583698747901343 2.755022655004559 -0.87593443884926 -9.49905800170123 0.0 1981.0 0.0 -0.46266045608449347 -10.595588806024633
0.6895521004094318 0.6236411299343938 0.20890982105356204 0.19312028838839598 53.91691571052913 0.2579512071686156 -1.1798643139415823 2.993766253673382 -0.23145219738747258 -6.146329371380052 0.0 1981.0 0.0 -0.37941930790919365 -10.963371040987028
0.520881083509261 0.6140284577262264 0.14332729724347065 0.1915846576546352 54.91092480141341 0.23797023607236195 0.7378844999136964 2.9860020432722774 -1.256062218263149 -6.3606005059182396 0.0 1981.0 0.0 -0.34812081196673783 -10.586599167226243
0.5877185631892567 0.6528082549303069 0.160361544383811 0.1127842308791119 54.32340740924721 0.25262522424541356 1.451738239570897 2.8965862821590154 -2.723612098438782 -1.110937963756701 0.0 1981.0 0.0 -0.29404720387518724 -10.698899278805953
0.5233524242223684 0.6885323079656266 0.21106454254289428 0.11477819724042272 54.90838465918996 0.11547590820581217 1.210574660525955 2.879071054445807 -0.03427826541673973 -8.841877885309264 0.0 1981.0 0.0 -0.29306678604414127 -10.973632335878847
0.4314062756234538 0.6711649643519924 0.20862863778477633 0.11639301394368497 53.61109110813762 0.2137631465591354 0.6846722259755733 2.91513616142569 -0.9956055259150176 -5.008554573186435 0.0 1981.0 0.0 -0.17868747332604595 -10.962024179133511
0.7042357803606176 0.6746267846534467 0.16171495256346732 0.16129325888239623 53.663659515277104 0.23813615005634134 1.41461352448409 2.687843021565608 -0.15058083561179814 -7.035758306064892 0.0 1981.0 0.0 0.009268871200151962 -10.707303593673341
0.4601807858746545 0.5943552921946506 0.22619169980308632 0.032326091161519875 53.96190743006944 0.15966464407475406 2.139101810694001 2.470827315782073 -1.7062552472792305 -5.435802509991505 0.0 1981.0 0.0 0.027762879289387477 -11.042851229294726
0.5435479223203306 0.6227918692883665 0.25499883759006137 0.08000120809870295 53.47998228547442 0.11575491393295956 0.7687625930730615 2.5063105889827764 -0.7313092633964313 -5.352954408437408 0.0 1981.0 0.0 0.06261300918650714 -11.162727347026035
0.5759291994263833 0.5994106227265299 0.1663003684736186 0.1815246872713086 54.83643442292903 0.2838935738103817 1.5179956914176813 2.851155906497657 -0.9312428173689788 -7.533713343570761 0.0 1981.0 0.0 0.09992804307728786 -10.735263962261062
0.7201241662992652 0.6246379086018974 0.18639391138666084 0.10498141907441803 52.95403764670228 0.2326223404787158 1.6844120503256503 2.7293693070646015 -0.10472977536732664 -6.170629182352428 0.0 1981.0 0.0 0.1727767663801525 -10.849330597831695
0.43261671855386297 0.603909717290686 0.22803406351504624 0.13339482592610546 53.08428839301258 0.268204172227888 2.5734866217030277 2.6386361103959293 -0.4406819335289178 -6.1797864263300175 0.0 1981.0 0.0 0.35999797788856247 -11.050963379525292
0.6647408229376683 0.6221560124244401 0.20124195852326487 0.16659741749167586 52.09591284148325 0.20479454054029084 -1.9329677024733432 2.920991080395269 -0.7650551953110423 -1.8001907398214918 0.0 1981.0 0.0 0.398304359833496 -10.925976318200316
0.42159364913348707 0.6440191569266963 0.2304273856687751 0.09447464610810635 53.415508734220666 0.2647246435790974 1.9305671567621845 2.888287493693352 -0.8633969753798834 -5.541934950029577 0.0 1981.0 0.0 0.4095309760507083 -11.061404143516238
0.5982873948861247 0.6800386014408278 0.2070869713246127 0.18283849510142958 56.30536910957029 0.24017403963563413 2.3124685427198983 2.83105391291439 -2.91063778072381 -6.384599162173414 0.0 1981.0 0.0 0.4117365095467955 -10.954607216701493
0.8199603646019167 0.693473306377327 0.19758836956676815 0.011272334846236062 54.279144210118616 0.2921260686257649 1.4324601676701345 2.993242689452286 -0.13611867618435625 -8.074551347532381 0.0 1981.0 0.0 0.418530153482109 -10.907654285462112
0.7255529391331503 0.6150903759384991 0.11403206506550641 0.15643939040986923 53.3511207072233 0.2966596206656394 -0.028046307701614204 2.9943430043728725 -0.5267622627757413 -5.161079671333873 0.0 1981.0 0.0 0.4290924817308114 -10.35794804169759
0.5752767128456817 0.6752856331453698 0.2111446322087453 0.1608107564185559 53.49997526422419 0.24157737927410558 2.831987812382632 2.740967271209428 -0.3939188868275574 -6.940710251044054 0.0 1981.0 0.0 0.44671154700067395 -10.974011719708479
0.7998637269526245 0.6269070722838241 0.20438222724052107 0.1966595390721719 53.24947669104581 0.2765289070362141 -0.2499726236662969 2.9223132109531846 -0.40565436043454994 -5.15994435252265 0.0 1981.0 0.0 0.47123951468508574 -10.941460264019373
0.6863637484952481 0.6790181620178631 0.22747130130688598 0.18315852801652374 53.39850870751027 0.1998940235770971 1.7036587334382203 2.748402585004295 -0.4566254161950054 -5.958420065042703 0.0 1981.0 0.0 0.47325620358518217 -11.04849244268041
0.5139073494845707 0.6293539986145882 0.2306021901751724 0.06684506301342764 52.11418048385499 0.2723550719065204 0.9298759709157576 2.978468381074326 -0.9083969218401897 -2.941081778938992 0.0 1981.0 0.0 0.6173213591774221 -11.06216246586228
0.5689408244492871 0.5712663354551148 0.15123436869691145 0.07731247132086565 54.482354549866756 0.1441014987313427 1.3154481182671445 2.7978769378116013 -1.2657090998640994 -6.18722405326075 0.0 1981.0 0.0 0.6579132486658948 -10.640299104460144
0.6956036160873582 0.6801172068846274 0.19535272878831345 0.05856402267513424 55.141697657264416 0.18395401934123828 2.42604595347332 2.8535491252510203 -2.143561091707559 -6.015208026681649 0.0 1981.0 0.0 0.7433801938080684 -10.896275150466035
0.7707540291107673 0.6967486384283457 0.206336767216291 0.16114247045499444 56.16786475765157 0.18483231828133487 0.14165142218644622 2.979307008989943 -1.131880490633189 -8.241194676833725 0.0 1981.0 0.0 0.7661591424383015 -10.950977986631635
0.8130095261672565 0.7340255934716184 0.1486309053076257 0.16123080551356755 53.55040948076781 0.21600137566529196 1.0268376796712335 2.7489739961333637 -0.497323673436183 -6.001302148711456 0.0 1981.0 0.0 0.8660317672113392 -10.622934447506044
0.6953599388908067 0.6879907594511354 0.2128900195332329 0.10359265890518503 51.41129612027462 0.18760335182819332 -1.3530714463294746 2.881173391994295 -0.07669510275165337 -2.2845759467398343 0.0 1981.0 0.0 0.893073290826045 -10.982244052488692
0.4059249309715627 0.6050752048092922 0.16750135441516367 0.2005078006841409 51.77843932005871 0.30188620236004293 1.682008660562584 2.675413925782689 -0.6628425045211923 -3.1596652855174057 0.0 1981.0 0.0 0.8989057253973619 -10.742459797641455
0.7972258391902232 0.6966003599411544 0.19365577134212944 0.13260971327830262 55.7430192731011 0.196291007980655 2.3343521319350113 2.838601158922253 -1.541476213683021 -8.034227010961576 0.0 1981.0 0.0 0.9143608157376026 -10.88755056881946
0.8007306689352074 0.7209776218835665 0.17833387276345736 0.17812965238483786 54.499703964504995 0.22547861953793727 1.8985630645374423 2.8096686665981836 -0.7907128183265355 -7.30826456000683 0.0 1981.0 0.0 0.9459896087138104 -10.805125843413485
0.6864479449480836 0.6486143830981153 0.23301762428261721 0.14010237875145953 54.46089094364645 0.25678612189954153 1.9982796136214933 2.803368531533888 -1.8559555574318187 -5.4696831320379244 0.0 1981.0 0.0 0.952059634232797 -11.072582451751362
0.8359529984177154 0.6832048495100458 0.19052259320769846 0.14382964362044498 54.03382647181891 0.1810400530343771 0.12373178187065026 2.7948668218265142 -1.0053493000888887 -5.3491445372280175 0.0 1981.0 0.0 0.9676936283862854 -10.871239147398214
0.7759723123402864 0.6159832839905159 0.17643303573681418 0.13253497654383278 52.01600523400778 0.19350244714671969 -1.7607117988542367 2.7601340041982176 -0.5062390379309667 -2.2902836205307695 0.0 1981.0 0.0 1.0159056223372316 -10.794409763806392
0.5836206985244363 0.6237419406918594 0.1869487142838793 0.12884228531874287 52.70788013270296 0.27942733831559907 1.4596788356131185 2.906913123070579 -1.15324418964653 -3.5684700996076115 0.0 1981.0 0.0 1.061717196618429 -10.852302684421687
0.5826292471619734 0.6326566819809311 0.12120718177912897 0.21144731576815828 54.21179721583927 0.29447289387626635 1.0465514803604883 2.8291904739790965 -1.564893611660425 -5.063542541648859 0.0 1981.0 0.0 1.1890193430681646 -10.418969687831389
0.44092688565145455 0.6038581100331293 0.16233350387695336 0.18514815407424987 52.6459572303509 0.2795660256519039 1.8612245394770355 2.8302394457752005 -0.33723103246448805 -5.241414420692883 0.0 1981.0 0.0 1.2281851057487057 -10.71112124533899
0.6411325519114444 0.6704359529524825 0.1776292205821761 0.08544276551933691 53.82904115684114 0.2500127849792235 2.7977616211530414 2.745957733572958 -0.5499299690350847 -7.305621236381945 0.0 1981.0 0.0 1.2343886268018907 -10.801166707677837
0.7171708474208529 0.6879723360461053 0.13021074247302608 0.2709104266873129 54.54511645055775 0.3069078507689524 2.6581543684020907 2.9137293421832506 -0.2723003541634492 -8.524049457185455 0.0 1981.0 0.0 1.2957105776475755 -10.49062259419258
0.7039313903036701 0.7068501547251178 0.12897002184351095 0.2614543611055789 53.17730605161367 0.2774191185696958 2.3336323109041537 2.976138668081655 -0.8432365329955855 -4.986052365324648 0.0 1981.0 0.0 1.2961668396936488 -10.481048348893562
0.5870030716065529 0.6277437148236952 0.13636635982280507 0.07772710131269173 55.030615461204846 0.21800145807563553 2.077762205473009 2.857404706796382 -2.033768512073763 -5.948115211217563 0.0 1981.0 0.0 1.3048400339550699 -10.536813446474742
0.4867871601985403 0.6736559981106068 0.1954354914675875 0.14162170548426056 54.26586846013612 0.2318489031144837 2.8425304616668807 2.808049277947588 -1.9466017150516017 -5.175290086136948 0.0 1981.0 0.0 1.3509895282567794 -10.896698718404995
0.6422194086951158 0.6373458919832123 0.18045386368701052 0.12370284184770663 55.885294205772034 0.1512087190625648 1.9938573632207541 2.785373921387368 -1.4017018946285815 -8.362508444686476 0.0 1981.0 0.0 1.3590869641853929 -10.81694350260726
0.60305224740239 0.6343870946090101 0.21317181430390844 0.0997562109493334 54.51908218812684 0.2440174418877969 1.8940036376100622 2.8815449051951747 -1.4071832103460977 -6.227985410941312 0.0 1981.0 0.0 1.381497513833412 -10.983566840823087
0.6377125241096593 0.7294827427539957 0.142960575168745 0.19518784269558634 54.4893177255778 0.19922225202246402 2.7836058172627283 2.821618219482871 -0.5002670832575262 -8.09551901528482 0.0 1981.0 0.0 1.398603045832631 -10.584037254475874
0.7066088974136218 0.6297551276244179 0.19687055370466733 0.14439343455286197 53.15868183792013 0.15080214871201275 1.0735382563244782 2.694544911489852 -1.4695996847815822 -3.4172752821407713 0.0 1981.0 0.0 1.402153193847217 -10.904014785315969
0.6865820339534139 0.6726141659749099 0.1768811339434683 0.12108925094844834 53.57772168039551 0.22658713674451683 0.8608401283698033 2.756407890759875 -0.959895477022453 -5.181555117158667 0.0 1981.0 0.0 1.4066343359525648 -10.79694630768357
0.6972327045570159 0.7056028341361884 0.18756264894631483 0.08674488687219686 53.33551440100352 0.16413330136261964 0.9409319960705709 2.6938372830212174 -0.1257738283998675 -6.334431464202676 0.0 1981.0 0.0 1.4080240086184992 -10.855581277664257
0.6598481417378945 0.709479201473708 0.19207692654303304 0.14087254191942886 55.634257106579874 0.1928515590813413 0.3402107751523369 2.9308693707149387 -1.7538564789955768 -6.439219469897756 0.0 1981.0 0.0 1.4278640368334683 -10.879364311212008
0.7337876816823519 0.7074393713638476 0.21405078343112113 0.13252516373594003 52.300596228577064 0.17952946653839497 -1.3919519250606447 2.8670288370716874 -0.10283266941795155 -3.6163526279952656 0.0 1981.0 0.0 1.4572178167523921 -10.987681652970544
0.4743331596984257 0.6244599222148773 0.1912001317562883 0.1230699777442428 52.71471332380595 0.1618450856261018 0.15467930173658662 2.794605903395049 -0.8038144878658118 -3.5677602044278753 0.0 1981.0 0.0 1.465859155685702 -10.874789050067335
0.5156173693604256 0.6614565408180753 0.13245305730616092 0.16819212988441273 53.54171570668326 0.26684064056329654 2.8843131445674377 2.732618653596494 -1.1538557321710274 -5.57496111565989 0.0 1981.0 0.0 1.5065892297812487 -10.507696658519244
0.7735406824412774 0.7243901704198561 0.1440435826745639 0.18125531866488562 54.56214617931796 0.20715509578274927 1.1770125717224538 2.840763591842043 -0.794305226963794 -6.981557987417577 0.0 1981.0 0.0 1.5574134820083052 -10.591584271595064
0.541182489282459 0.7278625112961769 0.18299668298394228 0.11121889581786969 53.01364991958796 0.239713541999506 2.069206653149166 2.5371287866819103 -1.562342142307862 -3.9896230874356773 0.0 1981.0 0.0 1.5576630026887957 -10.830936387254685
0.7650168610655008 0.6852362932526725 0.18714055618094108 0.11834418781603678 53.54110993716667 0.24035697929443983 0.6117128414270887 2.7882863552106194 -1.1417483108822895 -4.744460306860756 0.0 1981.0 0.0 1.565704420853848 -10.853328332196298
0.7246924134474906 0.6530996351676648 0.11844842686987096 0.20222367824409526 53.81213701813844 0.2693580306866046 2.5886923936357 2.8851770739934075 -1.4348749608383877 -5.1400517489460835 0.0 1981.0 0.0 1.5924628782314718 -10.395946009901426
0.6063736088215599 0.6369547003405771 0.22021992141702376 0.02573083273752996 53.25121877624099 0.2667086657596094 1.6908974867057553 2.914228088896503 -0.9663580372252643 -5.058017613420595 0.0 1981.0 0.0 1.5983700400672056 -11.016095050195219
0.4908256258631969 0.6355437456594644 0.1299655819280027 0.06181331085172932 54.61828264732631 0.15305834000136856 0.874802371944222 2.8024206682469677 -0.5127697765972652 -7.750592936577499 0.0 1981.0 0.0 1.6476208504737206 -10.488738021350315
0.7573522516083759 0.7337057916182955 0.16458659145224544 0.21002067063221788 53.89297772863948 0.25913321591732186 2.1778828004368957 2.791378035941872 -1.2159235807823436 -5.656405103078083 0.0 1981.0 0.0 1.670282185436151 -10.724905183865168
0.5621189114337666 0.7179378487019566 0.200482370274571 0.1284968794512561 53.13927252245133 0.2747161715494348 2.897597810296622 2.468724690827361 -0.640259237358026 -6.197941362355817 0.0 1981.0 0.0 1.7011833646487393 -10.922194674423874
0.7706576474125963 0.6639396991445866 0.2044321603477124 0.15665789434284574 52.12787087926194 0.2686242812954089 -0.041058233300527824 2.698171746632279 -0.08398392198069793 -4.147954724051424 0.0 1981.0 0.0 1.735365153242801 -10.941704546554213
0.5980005179405641 0.7088053148770613 0.16139335693825507 0.1848739006563239 52.851450284066196 0.2873985907698005 1.9442271428483178 2.5568699594120377 -0.5578889173960437 -5.362491515410202 0.0 1981.0 0.0 1.7764985995205476 -10.70531295634244
0.7851572335911392 0.6795434103359949 0.1450550136403588 0.1783958653271098 56.62362849378896 0.2242790910112347 1.584860579335242 2.9557431086628068 -1.7612192637878166 -8.52131535009409 0.0 1981.0 0.0 1.8096494371173981 -10.598581435229534
0.5026850971870918 0.5926036534461433 0.18095071119219389 0.13524548335057587 53.56168627556578 0.1843252475549952 2.5975405433263035 2.3899604966312245 -0.8021526534653853 -6.360720782789084 0.0 1981.0 0.0 1.8102085488105077 -10.81969304067474
0.6878767892237256 0.6112039569999081 0.18739978374530697 0.10181888164972057 50.85885503911035 0.25210485325459064 -0.4426269480005338 2.6206634150429373 -0.20774955458734468 -1.6678319997672677 0.0 1981.0 0.0 1.8449299313760905 -10.854712576178187
0.48774443801854517 0.6283389739582638 0.18365844822695848 0.10335258511087804 55.31167717318587 0.16569426240531163 1.3739496638174167 2.9253650084695533 -1.9242744149429223 -6.088492664819208 0.0 1981.0 0.0 1.8458267186070616 -10.834546133336307
0.610432774329893 0.6850755280247284 0.22594946397549187 0.14299848934066595 51.85246996453924 0.2797104356225715 -0.2443391163786801 2.9352529762113013 -0.38188904771352306 -3.05597375998787 0.0 1981.0 0.0 1.8475250150511677 -11.041779723888112
0.6891703232084652 0.7135627938729179 0.14825698426734707 0.27856367494175366 54.76753370829726 0.3029641593865201 2.94353044044804 2.892553868217019 -1.0686671687704812 -7.540857653773461 0.0 1981.0 0.0 1.8770896905021823 -10.620415508531966
0.5401378617971027 0.5918846908198794 0.11443530400231439 0.07294822430679337 54.074918078079115 0.16443025253444093 2.280291413356668 2.6493106393017922 -1.4639900049330934 -5.793820633885441 0.0 1981.0 0.0 1.8938737649315662 -10.36147799310525
0.5038208811148062 0.6574337633520567 0.11706960360110116 0.27662668095188875 53.8906194024264 0.2591212864320442 2.9837184764798206 2.820379827296776 -1.4293888185824328 -5.419205289524809 0.0 1981.0 0.0 1.9106108336797218 -10.38423702083523
0.4691797136851674 0.6289823239627786 0.14906918827855778 0.15330086703257137 52.80694930154819 0.24777857904655642 1.7855356987721063 2.823650539894585 -0.15704889650340803 -5.834794225235225 0.0 1981.0 0.0 1.9162382728529834 -10.62587890937911
0.5165751443602531 0.7089699276001564 0.15252959116106515 0.09023966036868347 53.10320099808854 0.20164196811785812 0.8768200194321674 2.8981193429112095 -0.9196778353280779 -4.408965519782041 0.0 1981.0 0.0 1.9263448961905354 -10.648826977972835
0.6191896286780665 0.6536115686788727 0.18385032913103774 0.19802762263358176 53.99764124768459 0.2577610317816197 1.8670754185503604 2.7409083483675785 -1.519054165818468 -5.209434047246077 0.0 1981.0 0.0 1.9264459731680308 -10.83559035830908
0.7168962628957756 0.722560685437825 0.12884435423693377 0.08857375354993939 54.994886362166675 0.1124295352079042 1.3352537427873372 2.8402987006770926 -0.7391785635523451 -7.766309086870569 0.0 1981.0 0.0 1.9333071584360166 -10.480073479932098
0.6411341427796344 0.741869091134322 0.10319305248339594 0.12771736972586215 54.193314038222084 0.2827796353573903 2.597645276255607 2.7740535363353063 -1.4478594248950145 -6.089147091392338 0.0 1981.0 0.0 1.9459178460934714 -10.25806989023233
0.7722051951743314 0.624470538127573 0.17683631416024256 0.1930430902181533 55.93680726167405 0.2231212867191527 0.6452515959530789 2.927528779001758 -1.153326207048249 -8.1652958566236 0.0 1981.0 0.0 1.9565918539232556 -10.7966928862948
0.5573722824657255 0.6600756464736461 0.18833433894604376 0.05040762991961217 54.96502493527397 0.2246354695392867 2.1490629409090847 2.9538598578573305 -1.7632933341348829 -6.33637035685109 0.0 1981.0 0.0 1.9681674670082694 -10.859687142348939
0.6136164139585247 0.6304912967982127 0.17396081803297928 0.14163179630607967 55.5712595993964 0.16150368515840227 2.392559669791609 2.8166277311760908 -0.8515557369245546 -8.994635065939903 0.0 1981.0 0.0 1.9826884969579275 -10.780298450486704
0.7897579403911328 0.7166424121361263 0.14795446465877313 0.11945045307646746 54.78350809581681 0.15569997243652012 1.0674043086815983 2.8676231384007975 -0.8018505032560732 -7.264530879359768 0.0 1981.0 0.0 1.9913879399918903 -10.618372915547454
0.7833071001722445 0.6373681823450964 0.17668130041943797 0.16506690262223359 54.77284399692353 0.18611590512899095 -2.474927369637182 2.9208271987926717 -1.256230120272753 -4.687265960436963 0.0 1981.0 0.0 2.0024379482494346 -10.795815907358833
0.6689482495874577 0.6468183353660395 0.2070772056656069 0.18065489671965057 54.80467123196403 0.2264655431626594 2.3760730070207483 2.9583197345637426 -1.2801825365021924 -6.834621317747048 0.0 1981.0 0.0 2.0095563743154505 -10.9545600583061
0.7239926513952097 0.6501225672711054 0.18485551823325064 0.10850555285410364 53.24721948893534 0.3091737723548434 2.1382816833120977 2.892989864176188 -0.6936834484366114 -5.729274989701472 0.0 1981.0 0.0 2.0216633560091637 -10.841042897777974
0.7289656222012342 0.6755325006824283 0.09743610438387279 0.17806416357315033 54.15761290379763 0.26130992387604485 1.315559508010037 2.870553577029464 -0.6830826702805401 -6.6974440571923735 0.0 1981.0 0.0 2.024392297731906 -10.200665183870669
0.5120538864168198 0.6247106305693086 0.15661997613438536 0.07119667053818146 51.52797978995957 0.21137937143645116 -0.6258776790524845 2.9788522553919736 -0.3309922106522789 -2.508704671688374 0.0 1981.0 0.0 2.0463786454648134 -10.675290697292027
0.4160222433534386 0.669146608627611 0.142694799205701 0.11856611755489166 54.38236018841124 0.1293437335530933 2.0640760545054135 2.882799060896151 -0.8299389182389696 -6.869020725932027 0.0 1981.0 0.0 2.0464351312113296 -10.582176438516669
0.6021759649943368 0.6668177156340127 0.1715336209873818 0.15898532216904118 55.659830663973906 0.2134779205969203 1.0717678228074972 2.9372410820148547 -1.6270041653232328 -7.030562793906999 0.0 1981.0 0.0 2.0480959096811 -10.766247648483617
0.6819510060661402 0.7387828602450283 0.13988059294315539 0.22891027341538284 53.24374752714055 0.26122152779058605 2.396029786417099 2.696515839495355 -0.9673751221648468 -5.204725439131265 0.0 1981.0 0.0 2.0574980804649927 -10.562257511476169
0.5913004096495467 0.6308415574758325 0.14407298460753556 0.18540297824285715 55.07493738895566 0.2402800726545341 0.1182482135665186 2.8831000156606534 -1.7219033376661086 -5.644495118601553 0.0 1981.0 0.0 2.061847624854213 -10.591788369077907
0.5807091668602924 0.6559354218702683 0.1784850627770089 0.036445911263723006 51.573048381146435 0.18684249132541866 -1.0700543106794784 2.92193201549264 -0.7675385219588682 -1.5507867829302775 0.0 1981.0 0.0 2.0709791570360143 -10.805973276144993
0.5526698547244626 0.6300608071921217 0.19560180468551053 0.1134379540409419 54.25368208733342 0.1740211688140212 2.6921276295586196 2.421228942930839 -1.686379347506473 -6.125650596914899 0.0 1981.0 0.0 2.0886179457183287 -10.897549344315042
0.6333269008997044 0.7219789207728742 0.14737290847202902 0.14456264671660354 53.77298465796895 0.2285292588614516 1.806577436417598 2.754476255267258 -1.4020711912782042 -5.0298663634123555 0.0 1981.0 0.0 2.094061513229544 -10.614434527227509
0.7192004731377901 0.6834309249484751 0.19286667979248218 0.10203028262398166 53.35487424730063 0.20496925134198854 1.1708429290203997 2.578841883342694 -0.5823421488109091 -5.794131835513314 0.0 1981.0 0.0 2.1002660820063386 -10.883467532278694
0.5538154848163206 0.6667284920519819 0.15156432738511597 0.09076303604562223 52.94373444627687 0.19251993539202197 -0.023276651160470507 2.7369888040448878 -0.271477971417041 -5.069259790703338 0.0 1981.0 0.0 2.1137107441880527 -10.642478498381426
0.5660835143459266 0.6907959960379145 0.17870253527245755 0.16288350394186676 54.1098327007029 0.23310467502785492 2.034302169997753 2.922046771568863 -1.3459192462094216 -5.598305686639464 0.0 1981.0 0.0 2.119192426210055 -10.807190969723987
0.6545793350452112 0.6428209240734406 0.21486134251193115 0.03502762747669499 55.24139079163271 0.1604042426268126 2.090709851509409 2.791430798227333 -0.6733280072986059 -8.993995518372202 0.0 1981.0 0.0 2.1193895602515007 -10.99146126187743
