supernova_mag_boost supernova_mag_stretch em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.6293266766783123 0.6805458361796086 0.08463098880916974 0.07585733650296281 52.13140822364585 0.2641112177895341 1.2896831907093 2.422865711994284 -0.6648127283158543 -3.9604259505361474 0.0 1981.0 0.0 58.66934705765133 -10.059768857870527
0.6269561890668216 0.6751770527791517 0.06992926371874099 0.10099306119477303 52.49875623820887 0.247068826276874 0.4045679475328239 2.9630987138838116 -0.713095661743842 -3.7052623162500566 0.0 1981.0 0.0 58.671841058067756 -9.86895257317616
0.5746035847215545 0.6700248845010048 0.07823303942941696 0.05577790034915002 53.98339021068223 0.22426572546513562 2.4821083617696136 2.4792596301831207 -1.9835594207582758 -5.340892792780091 0.0 1981.0 0.0 58.810404644775204 -9.981160417769402
0.6157338547079529 0.6801501736978474 0.05607483098161989 0.061309497759372694 52.41055562110353 0.12558856828238038 -1.3317479626772943 2.825692484126372 -0.7503019206757777 -2.6570985467541046 0.0 1981.0 0.0 59.026464535533705 -9.648155426601523
0.6232998248186847 0.6763222753692775 0.09817758954680382 0.04470204976697491 54.55694892184017 0.10942600228336254 1.20249022841079 2.4740528724149256 -2.7137997225372725 -4.14983348368097 0.0 1981.0 0.0 59.145267053618426 -10.208246337310026
0.621606746294777 0.6741645882863618 0.05818599188705116 0.13467037252617298 53.39041153663805 0.1881314234643082 1.4267058727199053 2.8140823575992444 -0.5896020879139261 -5.6879841515053124 0.0 1981.0 0.0 59.14933491651471 -9.685112996889512
0.6546677926812539 0.6752949706423251 0.08627927179987246 0.14485793591124968 52.58227849903486 0.29310169630890914 2.459285572691149 2.512222571351843 -1.2225123514558334 -4.111998163938816 0.0 1981.0 0.0 59.280726559785236 -10.079057741869295
0.6395772411121108 0.6698507482881223 0.0802347863605851 0.07222841832627365 51.6256765977304 0.23838257645599564 0.9003246191331895 2.4111581929928327 -0.7156359406145887 -2.643559452466789 0.0 1981.0 0.0 59.40031557388966 -10.006425526325035
0.6176251809082007 0.6707825043641183 0.0817374149282658 0.10822676461365008 54.114500793671965 0.22914008140478775 2.637315142106033 2.765567647376825 -0.5427415830260474 -7.618308887678863 0.0 1981.0 0.0 59.468207290910044 -10.024980212443221
0.6180189586445914 0.6834961527636061 0.07384633385909338 0.09784488387001898 54.51324706789721 0.14316384655557265 2.709133080860413 2.38933715149595 -2.2564224864609694 -5.64571598422453 0.0 1981.0 0.0 59.46853018899912 -9.923454725020942
0.5510015871355778 0.6651985312175361 0.06934621423337908 0.0692584632219337 52.1891634254482 0.2881835403667681 1.7042024868405194 2.580329638082394 -0.094840966731363 -5.168257230880614 0.0 1981.0 0.0 59.67844029483778 -9.860579916338374
0.6354548059420324 0.669821841381885 0.07250844576543858 0.14699526510649283 52.74201058626384 0.19604794199936937 1.690292528577003 2.573067553602858 -0.7729628157345125 -4.539269068170579 0.0 1981.0 0.0 59.71586587388109 -9.90517140874055
0.6055850605632571 0.6683471133473459 0.050288680243226386 0.20880023269718498 53.30161421646717 0.19826121141510195 2.708864084581492 2.68091534911734 -0.5833463748670615 -6.0655308015795 0.0 1981.0 0.0 59.81836236040968 -9.539248367261369
0.5999060194845942 0.6734953360096002 0.09182293055334208 0.06343748776570093 54.483510811610714 0.17676532158539568 2.258619487733643 2.5932030365248315 -1.9449840731353154 -5.8157142002231685 0.0 1981.0 0.0 59.87898962670795 -10.14133041494569
0.593438308618901 0.6725848488381809 0.07174008860599801 0.06578468881705521 54.300501913795216 0.16865473129203357 2.4742137070092536 2.323796004041742 -1.8025576655341387 -6.319556761941648 0.0 1981.0 0.0 59.981726097358575 -9.89451806755066
0.5807063533125145 0.664669911597015 0.0763162335479619 0.1854979993861905 52.77890293803753 0.18596109087057325 2.0920048832425024 2.5769631089614142 -0.5482979078627519 -5.069982749507695 0.0 1981.0 0.0 60.060373427343904 -9.956354035483923
0.5690678453825093 0.6673850434415455 0.08678248623843252 0.02259391182151558 53.08735928632824 0.24121486852909751 1.8431006920572903 2.4976292266773696 -1.6897662729904566 -4.064883567266556 0.0 1981.0 0.0 60.11150503630924 -10.084873190209425
0.5809865727436891 0.6634609146143682 0.07289875671697382 0.08652465230184529 54.070558313875196 0.16331268472428465 2.6607270951548667 2.4101824597386066 -1.7024922423858428 -5.722997812713348 0.0 1981.0 0.0 60.25194765649003 -9.91053994458068
0.5783719676237649 0.6650486080474489 0.09628467424943457 0.0022491211359159796 54.747214179621224 0.15123054916830656 2.0668825988087907 2.4796469235887124 -1.7249620592042394 -6.784468189959037 0.0 1981.0 0.0 60.37613326665603 -10.188777520583267
0.5973043477738251 0.6718743454694548 0.10018398446860469 0.08131339973908243 53.203839686116126 0.2567532587345133 2.604384161471076 2.424163389584816 -1.7693809850358777 -4.462319441985738 0.0 1981.0 0.0 60.63326028435722 -10.228476700581366
0.6425296712047723 0.6813063158450587 0.06558348320692801 0.06060147813721332 54.34454530893393 0.17151854195239075 2.197246827242374 2.5458872819124556 -0.5429315445033218 -8.00764664272884 0.0 1981.0 0.0 60.66259328978419 -9.804792244214191
0.6508433641878284 0.6733876434211186 0.08343111601881846 0.06779821860863383 53.75341713326856 0.2166883995997593 2.497459700429099 2.369152976007537 -0.7780308639483291 -7.057189751210281 0.0 1981.0 0.0 60.670821363495264 -10.045489693881702
0.626068180051675 0.6759808258415033 0.0687978517717662 0.06203943481090258 52.24115458779259 0.2255666296279323 0.19317276177579412 2.781853637316222 -0.23771254981085388 -4.226983041876505 0.0 1981.0 0.0 60.70386248922288 -9.852640880552574
0.5829490866326132 0.6594068645597843 0.05824595542208685 0.005964406628326797 54.76888358582711 0.11069970545379614 0.9502980974262591 2.437171057232886 -2.4981804202059408 -5.051349125661655 0.0 1981.0 0.0 60.726517611810024 -9.686143015569488
0.5922953573082266 0.6627619573978274 0.07505532889908866 0.019451682887914056 53.26199278987238 0.2924976824089895 2.473737200766722 2.5726534003707853 -1.0714363272435747 -5.637627641025675 0.0 1981.0 0.0 60.7360115024877 -9.939693920558522
0.5958523782365512 0.669313048466062 0.06968316636925655 0.037825146668657966 54.633247199759616 0.17804794173210495 2.104866378955263 2.744740909858425 -0.9373719566690379 -7.596401418024678 0.0 1981.0 0.0 60.777709295565934 -9.865427133439614
0.5620085888818158 0.6671580400267371 0.06804417174122987 0.0641115994554638 54.05140624538757 0.19024798285342348 2.383596241809837 2.4484744856499905 -2.3869754065494275 -4.7148815889197815 0.0 1981.0 0.0 60.814125837619876 -9.841625439065659
0.6103634398043596 0.6779469238030478 0.07451699966992076 0.006889337547050981 54.72461554224745 0.1782152130061943 2.5016916999830876 2.443614840447622 -1.8748740561252832 -6.8296676717121665 0.0 1981.0 0.0 60.85900995771143 -9.932495643192837
0.6027642274789109 0.6677177794447093 0.08316244955046473 0.04823257561291965 54.53472128226874 0.16595239888702504 2.382437076061562 2.528523986802573 -2.4849018832563137 -5.047196049809164 0.0 1981.0 0.0 60.903416567797606 -10.042264278778138
0.5946572945240174 0.6707826431128111 0.07187091377421467 0.033750019630901455 54.93032523701423 0.19514491750610163 2.6090823365704896 2.7289475587597956 -1.4310691449146922 -7.486840131351965 0.0 1981.0 0.0 60.93586354685925 -9.896340006012721
0.5877050050032029 0.6701306968035371 0.06747654209444141 0.1397758225144998 52.97676954271597 0.15302826740524653 1.4072593460009184 2.5819485898181793 -0.9930113779701575 -4.267766450516942 0.0 1981.0 0.0 60.949468205096764 -9.833248373299394
0.5787855312016132 0.6635488820721134 0.08272150218263442 0.07067219793268566 53.80795890689554 0.20441994006895653 2.5459061395047957 2.5446023818785743 -1.3360464368537306 -5.913640118244013 0.0 1981.0 0.0 61.03794082474283 -10.036947930791673
0.598554427166774 0.6666124905255602 0.057349837429211105 0.12995667675065048 53.13050244031802 0.24757300362347223 1.9531578649782553 2.81482815469244 -0.32814452113311 -6.074619124175684 0.0 1981.0 0.0 61.13576348014022 -9.670638369206738
0.614046190358013 0.6815520216236662 0.07454987190492036 0.015731632463105837 54.88926372541389 0.10866802711023268 1.168081413429796 2.4267296593701637 -2.94496643053011 -4.556671892729155 0.0 1981.0 0.0 61.16670748746567 -9.93293668331376
0.6190673803546858 0.6782763303057991 0.07773126413072477 0.07880111229254091 53.63999103916945 0.1820539751474199 2.1992346801829594 2.374802167648636 -2.1302220611787703 -4.307818786194016 0.0 1981.0 0.0 61.2314877561984 -9.97472590655774
0.6169890405917586 0.6782011411150692 0.0841324570027458 0.07923741398545855 51.82604622128026 0.2359214967991204 0.7877979969263613 2.561385586723244 -0.5287293317275887 -3.256889254171025 0.0 1981.0 0.0 61.261102753486426 -10.053860786319344
0.5877258488070893 0.6725307846971194 0.07871538269408307 0.15321744836512693 52.31853806821075 0.26717577818369986 2.0928173545575355 2.521524631227473 -0.5019730554105042 -4.6353954236448445 0.0 1981.0 0.0 61.28668966256144 -9.98730695657131
0.5866830122044897 0.6752018308466555 0.08799790408249297 0.12237509202450063 53.95182105689025 0.14305179778001578 2.7976571173287716 2.260261331023265 -1.4435110625514582 -6.073440655563252 0.0 1981.0 0.0 61.316105144708295 -10.09878135729852
0.5973862780533521 0.6603318770361908 0.05864046756804444 0.12828497326729843 52.72164786649578 0.3029379937622498 2.4424701353368725 2.6544827810991496 -0.8595061166600066 -4.8681499115619165 0.0 1981.0 0.0 61.39523193786533 -9.692893391429134
0.64850606564662 0.6746693822772972 0.061393916786990826 0.035495178232711644 52.83472167606983 0.18341802345888872 0.8948514395662128 2.470802090820076 -0.403312441370165 -5.28585022077409 0.0 1981.0 0.0 61.43226320390391 -9.738779115462734
0.5894121325173884 0.6678912756189263 0.06980491310384056 0.08658198193168025 52.17052563672329 0.22260801415131928 0.6538386443358366 2.7192001891668376 -0.5928514473561535 -3.602665000320374 0.0 1981.0 0.0 61.47763346568182 -9.867172755946704
0.6148222831429395 0.6655802273456027 0.09671162648250155 0.045245426367479184 54.01053498019777 0.18361197610019678 2.3894629214099847 2.3418002161896077 -1.6657408057597278 -5.9484826826418455 0.0 1981.0 0.0 61.52331392259998 -10.193201988077679
0.5893714096403642 0.6653060002299555 0.08222765606061654 0.008022707615935024 52.123659793081664 0.25107373254337245 1.0377533031568227 2.462815080077836 -0.6200829220748769 -3.9343549715844297 0.0 1981.0 0.0 61.52749019675154 -10.030960054250393
0.5680819248677391 0.6652835022426355 0.06365316676507284 0.1605792916558171 52.70117560523515 0.2382147708897117 1.9701370667628026 2.7588028709510786 -1.0354943725396346 -4.002730700600572 0.0 1981.0 0.0 61.5492057725287 -9.774917436903966
0.614099028988031 0.6740612669442584 0.06972922769745521 0.05142702097284731 55.088309678687516 0.11673726096316811 2.1580481089454935 2.520706222128794 -2.31211726287494 -6.0202420203121605 0.0 1981.0 0.0 61.5538249011544 -9.86608792590621
0.55271249073681 0.6579415697229901 0.07849739488228771 0.017689110698875878 53.74564820154062 0.18463969274768763 2.048362564574134 2.407074304962464 -1.863106359121407 -4.914282471538284 0.0 1981.0 0.0 61.555500598076115 -9.984533798373139
0.6170436062410287 0.6727773258251947 0.07465798632890536 0.08721985791809236 54.03036987562348 0.16062239408317164 2.263686146287455 2.42346686014372 -1.3568844337968144 -6.122626159763694 0.0 1981.0 0.0 61.572866489500825 -9.934385862253606
0.6347304545124368 0.6772781089937753 0.07576983306884395 0.10235703937544398 53.45705833593545 0.2149401476286464 2.11390128176091 2.5831194440814342 -1.0865933723126462 -5.515283290797653 0.0 1981.0 0.0 61.6155413404704 -9.949168593159254
0.6400466760205354 0.6715713225631396 0.0669031173055301 0.07313324114810339 54.656532081336216 0.1288151895518697 2.418272366493852 2.390002498064897 -2.584436404317415 -5.19380753004615 0.0 1981.0 0.0 61.619945511316025 -9.824713922892165
0.6302792904468308 0.6803234555202302 0.06393032947160399 0.1256380516266809 52.89088449625303 0.23353029213829285 2.059700399074874 2.507425527370138 -1.102788114633471 -4.579422003629826 0.0 1981.0 0.0 61.621328425663165 -9.779262248744296
0.641324152125085 0.6637416875555752 0.05492287617731718 0.021906084646452162 55.011736863890775 0.14518565001324935 2.899924924051824 2.152935137177967 -2.900483248357413 -6.210191554969872 0.0 1981.0 0.0 61.638667765447764 -9.627398310184873
0.5997392369640595 0.6597881111495195 0.06455477181734247 0.11402263177191141 52.95720972139899 0.28356588385475173 2.447600816437351 2.6308896481562836 -0.46465997397411396 -5.960718211341768 0.0 1981.0 0.0 61.66248735134271 -9.788982399267248
0.6325369526029494 0.6712625438156605 0.06273216447814538 0.03837366071099149 53.0217169249953 0.20882202248305487 1.5767540942898641 2.4902318391512086 -1.4994060637634634 -3.987625435256996 0.0 1981.0 0.0 61.69663944159799 -9.760342666534854
0.5925568570788258 0.6705539725295244 0.07280623883961818 0.10662877120450293 53.14946066276986 0.28477016048980064 2.15141297070463 2.770801810396761 -0.6921077360250214 -5.675138690456068 0.0 1981.0 0.0 61.728969947022655 -9.909270010225494
0.6210020896199575 0.6697357601649705 0.07034939652331021 0.05839909599930277 54.02656925613454 0.14075204300936753 1.9074243107994384 2.3147778516026283 -1.5852848546052551 -5.787831635150319 0.0 1981.0 0.0 61.74837139650393 -9.874942565667407
0.5845013837408688 0.6726019352976361 0.06874901171111263 0.040398602488707934 53.130116444917796 0.2592571892179759 1.8798884391069137 2.6825310192815035 -1.1104414101133937 -4.8969347155211915 0.0 1981.0 0.0 61.770957990122085 -9.851930721680613
0.6577803121613144 0.6808807435519565 0.06891982702520404 0.09671218045423718 52.23271311551832 0.2888964226258989 1.8446745905954458 2.4583401954906523 -0.8156400987802748 -4.076457617136965 0.0 1981.0 0.0 61.77971684071257 -9.854412262213923
0.5490950916393524 0.6632734989434798 0.0751704809837432 0.037576331192974745 52.77280614017864 0.2735451594325124 2.767779211352158 2.354067937077159 -0.7457913217857746 -5.499266515826578 0.0 1981.0 0.0 61.863145122108136 -9.941226974130306
0.6135099032469888 0.6717084176638358 0.0650612846681995 0.10198796975845767 52.101359941998254 0.28465462476358766 0.8850941394524385 2.7887998844050634 -0.2182574105080013 -4.3288930804819685 0.0 1981.0 0.0 61.891418681701616 -9.796798027097765
0.6035017415421882 0.674146411465221 0.07371258005044616 0.06768772190221037 54.7100832761776 0.14123817491549207 2.406809752838047 2.4011294095527496 -2.2675080686990237 -5.893504681096388 0.0 1981.0 0.0 61.922736096361106 -9.921641837656352
0.5568644815414547 0.6617716967070313 0.07336520530326072 0.02387614207646646 54.661177108600555 0.17191785362468692 2.4949277786703963 2.5229341354143546 -2.002509920397003 -6.299703409832402 0.0 1981.0 0.0 61.92700826454876 -9.916918141385388
0.6353754374386824 0.6668735622418744 0.06119079494587614 0.02325886972657835 54.34463885797631 0.15450438844120198 2.2242832577164684 2.286937944785067 -2.1977197115555693 -5.7110904842113905 0.0 1981.0 0.0 61.92837406915642 -9.73546512917289
0.6161867397205443 0.670979950218875 0.08918134521389309 0.044303906103333186 54.673421223289175 0.1432586416579285 2.155016290362827 2.448458882086818 -1.760546513003185 -6.5537911348141575 0.0 1981.0 0.0 61.97953162417233 -10.112140243689272
0.5770579104272127 0.6620597014785131 0.09561463792679803 0.03943673410407725 54.86184997748741 0.13510415477338836 2.8160875623727417 2.1431723540588687 -2.0491758616114284 -7.1400865681741195 0.0 1981.0 0.0 61.98515537985217 -10.181794285073686
0.5580466371070312 0.65746883675071 0.08061458481581273 0.06629036824249802 51.79189955193762 0.23964935371835797 0.76543409551671 2.5374690160905966 -0.466569592848316 -3.3523854363865 0.0 1981.0 0.0 61.99946338499706 -10.011147946540685
0.5866707501189534 0.6578473981736264 0.07049136038290811 0.019664848783046196 55.031282324370665 0.17295481695070275 2.766309953191973 2.4711670350835164 -0.9764117826002794 -8.921712364338395 0.0 1981.0 0.0 62.03242196092394 -9.87695851489681
0.6285727065448796 0.6737638708036692 0.08598445037233081 0.041815695514023796 52.67721608474852 0.2756413136525962 2.0167679457120755 2.4752044205526023 -1.1092765737531183 -4.41763214446112 0.0 1981.0 0.0 62.04782246776513 -10.075634830629763
0.5845093105311143 0.6677395104802557 0.06645522361608378 0.051582730360585465 54.03048852985561 0.20575989590533716 2.328930358590201 2.4824766206210525 -1.688391198981694 -5.785581130534606 0.0 1981.0 0.0 62.050422584887 -9.817996752140875
0.6061482583376652 0.6566332841251845 0.07488476624563474 0.018494473000037148 54.92566596448721 0.09892230417271602 1.1523562273802241 2.3556258664834338 -2.7079003426905865 -5.111527138062551 0.0 1981.0 0.0 62.06362422119987 -9.937418842276646
0.6241914208088257 0.6707360553889213 0.06472824169104723 0.04141866657194666 53.27158481229519 0.18941475590201973 1.6551012496099764 2.2741050711253967 -0.9200283381727212 -5.704610538247974 0.0 1981.0 0.0 62.07093557986854 -9.791665968795858
0.5618291141114486 0.6719196241182641 0.07171588067020679 0.033382445857537454 54.42242577184676 0.15765870720767622 2.5687813991170003 2.3227367905060237 -1.5992867081035111 -6.7583421269690716 0.0 1981.0 0.0 62.10505518054313 -9.894180571158657
0.5716008474941798 0.6705706916514655 0.05928397133958554 0.05554498348443065 54.299415173441126 0.16804492605730864 2.2863996316778277 2.3620721544032435 -1.25523896627469 -7.038226698096636 0.0 1981.0 0.0 62.10771430305293 -9.703807332000242
0.5801732372874184 0.671063448234653 0.07432051631926316 0.05255594794836372 54.18378906892907 0.15992629810225908 2.4211846120664493 2.398219399646082 -1.7866221287195492 -5.796434077360791 0.0 1981.0 0.0 62.11894797724709 -9.929855402074995
0.5646303911624333 0.6593974826514093 0.07503745498501177 0.0935457195375629 53.48049556830321 0.14872315321579696 1.5750456046082322 2.486302793795339 -1.5103560472112432 -4.5138036451734385 0.0 1981.0 0.0 62.12505522502257 -9.939455749026234
0.5959364680941439 0.6602502359603992 0.06859077211747959 0.04059715762737798 53.31659190253576 0.2368915363131859 2.2901872586706915 2.4717525972484435 -0.4543687385573403 -6.64784809377773 0.0 1981.0 0.0 62.13541912544761 -9.849626368794024
0.5948261842864611 0.6656370400570433 0.07325954367442711 0.029290799521602025 54.15707189060999 0.1672282053401484 2.06309951202841 2.4138190708635654 -2.3316079904695144 -4.804510635394755 0.0 1981.0 0.0 62.14624436526373 -9.915476888829318
0.5790796978152031 0.6693128176251971 0.08132960336290516 0.1344044532051553 52.22664341648914 0.22756350130786604 2.0843931492535663 2.3547733942810076 -0.7236002930963545 -4.113897389564593 0.0 1981.0 0.0 62.2314167999045 -10.019978435629675
0.5866948397500344 0.6696584143311144 0.06597603750171223 0.04392706317938655 53.87367348023135 0.19667534311855783 1.9063046561599748 2.5481546072637355 -2.115224445202006 -4.534419748777255 0.0 1981.0 0.0 62.25870476869433 -9.810759968293695
0.5852471651063471 0.6654628920028426 0.08117980799357839 0.026884675050529987 54.536440260932636 0.15448511399421158 2.1527909138269354 2.3685106745126236 -2.5111184837967477 -5.401349255736429 0.0 1981.0 0.0 62.264415299971205 -10.018134906562636
0.62566413844878 0.6787470568953912 0.08693605727730937 0.04807749100874961 53.12032399280163 0.22231955459753444 2.1239964473415647 2.3203985597701493 -0.8245781700500556 -5.730759507250937 0.0 1981.0 0.0 62.27980122870112 -10.086641234953223
0.5744044352563371 0.6710423932533552 0.07655513394094697 0.04599771768108604 53.8903290446796 0.17670468521182695 1.7541689334487565 2.6070797359363116 -1.4604645969556658 -5.4190758584902765 0.0 1981.0 0.0 62.29456271196112 -9.959479546708039
0.5972442716269901 0.6739400170130315 0.07212109535568556 0.15191068913497488 53.032296273610065 0.2507932484643425 2.8521808341784958 2.491425372336728 -0.630048328782685 -5.903235918129757 0.0 1981.0 0.0 62.299923643715765 -9.89981494652827
0.5882557514624178 0.6662025220931139 0.07513395348368103 0.05722703402357776 53.91489465042292 0.14952361860544192 1.4560599402717056 2.511910680768106 -2.2921570981715904 -3.92185950059911 0.0 1981.0 0.0 62.31788999484982 -9.940740927249376
0.5565673154574728 0.6622232575136844 0.08532576434342325 0.028953770738252373 52.64201283620446 0.18453084232122724 1.0080110495631622 2.4101990557474235 -0.8113669191678934 -4.318740829606678 0.0 1981.0 0.0 62.34463357238169 -10.06794481312529
0.6160897232045057 0.6761595878192184 0.06562346397374037 0.06815094120497661 54.88392044508215 0.15265258792678743 2.8755797822609352 2.3219166355183103 -2.165449790550099 -6.785555878807558 0.0 1981.0 0.0 62.393504385781675 -9.805401674871774
0.5773306134640741 0.6606413614555235 0.0693875826694997 0.05419507258116592 53.271414668828434 0.23632372747334396 2.2824869426286014 2.5475110559126057 -0.012713513228417739 -7.250945123203878 0.0 1981.0 0.0 62.39568368536901 -9.861176287781674
0.6071294033164287 0.6654128468261687 0.050299940388822045 0.02088023510246265 54.530616000320826 0.1676941672209723 2.546680437086362 2.3980614114497376 -2.5407274494703107 -5.432057763946258 0.0 1981.0 0.0 62.404403675747616 -9.539472252340456
0.5683316644331367 0.6702735656564619 0.07274973655170268 0.049181972317052354 53.8714532479762 0.16539547890972467 2.4504253247304106 2.2574389946710123 -2.029502288858213 -5.0842767774095075 0.0 1981.0 0.0 62.409486833815116 -9.908493645110955
0.5886011532892823 0.6636690948804858 0.07088351405666911 0.05464183748750154 54.18431167809911 0.15857227412938465 1.8304160657916544 2.5318900596623943 -2.3425056227839542 -4.450900966694455 0.0 1981.0 0.0 62.41722490698781 -9.882506242965189
0.589471165606251 0.669801202687448 0.07671273046200751 0.013155689795834574 54.033053688725474 0.16843310520492064 1.7162561718703522 2.4436206313845545 -1.7437177359393092 -5.50832720728435 0.0 1981.0 0.0 62.43758968690883 -9.961536032289228
0.5795703427182328 0.6647745301452186 0.06566807744997002 0.08985618797044906 52.37912189749985 0.28205813430506604 1.629429894131066 2.71261924762198 -0.6046498990003624 -4.401741088092447 0.0 1981.0 0.0 62.438596377882654 -9.806081284197141
0.642256188024585 0.6711240818288159 0.04839105433671543 0.06361116381739411 54.65859579499091 0.15403180546703574 2.7592677148329745 2.30109450247376 -2.2598807107192687 -6.29097187340875 0.0 1981.0 0.0 62.45133739828966 -9.500783329234363
0.589344672439168 0.6674191726402718 0.07887367452472259 0.05653191562337858 54.84268317148799 0.16092963660867798 2.9716377287911158 2.260722677166818 -1.600756950195751 -7.886023457415986 0.0 1981.0 0.0 62.458064527025904 -9.989315876310645
0.5932834668474811 0.6643936195558521 0.0948918751540751 0.049083818274953346 53.6240209201689 0.17333254375687546 2.027417765129414 2.3566052181413246 -1.5535623978044821 -5.2011290867393996 0.0 1981.0 0.0 62.47093913726919 -10.174206447484268
0.6224638849522668 0.6709149321260834 0.08440677214366794 0.04198855487906685 54.77090409088099 0.17694358427253287 2.9592765075607588 2.4293531229127363 -2.18827832686447 -6.492597603389379 0.0 1981.0 0.0 62.48372008766996 -10.05711599740036
0.5956979290431255 0.6583597671543703 0.08498626667099038 0.056636187037431555 53.33488472236476 0.22049227305185531 2.5511522186859708 2.35722229183598 -1.7117433563931561 -4.777507492631898 0.0 1981.0 0.0 62.5079449901105 -10.063958035208469
0.6016037974115385 0.6602101630585017 0.06850198358908602 0.04962135269247322 54.6145893144989 0.1608679614022372 2.629247838441259 2.443706952025735 -1.9266007693056708 -6.429192809361741 0.0 1981.0 0.0 62.50939253011968 -9.848331062702169
0.6293083237771455 0.6686358767634777 0.06497849924464234 0.06258391537086803 54.794917097775084 0.15903708979767164 2.6316871151538006 2.373708130835584 -1.9475512873038947 -6.876047643207101 0.0 1981.0 0.0 62.53566595553617 -9.795524794672275
0.5943205918875138 0.6766316831089857 0.07445301235196843 0.07993973756641667 54.079625204094036 0.1814048226042806 2.511653994491496 2.430575960508652 -2.106754376061109 -5.181666710040528 0.0 1981.0 0.0 62.53817050041098 -9.931636580069743
0.5865937881794085 0.6717493177706154 0.06455043783022839 0.030634038483804985 53.670387195052285 0.18642659466253625 1.9509342107049843 2.3177390241921896 -1.5396204231456627 -5.528409540153513 0.0 1981.0 0.0 62.58059847003903 -9.788915260425561
0.5660244351163337 0.6537296612875558 0.06858712365156353 0.02624431346457097 53.01860388555853 0.268968489930997 2.5489942606234504 2.4629896938519087 -0.47949417297740915 -6.284079380092393 0.0 1981.0 0.0 62.59763399237307 -9.849573175589732
0.5685977879894963 0.6650531140215562 0.07790012927221338 0.059271579245679544 53.2122309864476 0.21013740785665438 2.0982583402188126 2.4720723595746117 -1.1393608591546283 -5.106473964234776 0.0 1981.0 0.0 62.6163422316849 -9.97689597268726
0.5722998104894126 0.6597071494582761 0.08313455589713867 0.060479893582437765 53.13649460878022 0.30898320234109583 2.923661339927566 2.4744079828719086 -1.2652053457148407 -5.397875510296302 0.0 1981.0 0.0 62.637278029104266 -10.041928810878247
