supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.20802840261639766 4.128877038252229 0.007618495610516288 53.69419329265288 0.23709970830996996 0.8082888260364616 2.51366079235632 -0.3314114328081983 -6.622924012594694 0.0 1.0 1981.0 0.0 -106.2229030279727 -10.861834347189024
-0.20802840261639766 4.128877038252229 0.007618495610516288 53.69419329265288 0.23709970830996996 0.8082888260364616 2.51366079235632 -0.3314114328081983 -6.622924012594694 0.0 1.0 1981.0 0.0 -106.2229030279727 -10.861834347189024
0.8961271640086128 3.0962508874308337 0.06307877491883003 54.33158491577352 0.1803830906301591 -0.5437581309838837 2.2981359649701307 -1.8838070751294538 -4.6269661306945125 0.0 1.0 1981.0 0.0 -106.22241072595948 -10.861834347189024
1.527727885509088 1.2516255830798795 0.19190800451648046 55.96340069490175 0.29029083885879226 0.11320382991451439 2.5365051868702455 -1.564616273530694 -7.615102997749027 0.0 1.0 1981.0 0.0 -106.22190187121447 -10.861834347189024
1.5094662297642785 0.8619406641806383 0.026826235874151765 55.107632017620006 0.29262247524029095 1.188166306783585 2.3151329103917093 -0.22472912733313777 -9.633222373779889 0.0 1.0 1981.0 0.0 -106.2203614592742 -10.861834347189024
1.5039972680375024 1.5178501104377973 0.061124320161493745 55.25499500381045 0.1548275117042113 -3.117920735805567 2.427313374857581 -1.1997193707348397 -5.528236289745843 0.0 1.0 1981.0 0.0 -106.21944919139034 -10.861834347189024
1.5039972680375024 1.5178501104377973 0.061124320161493745 55.25499500381045 0.1548275117042113 -3.117920735805567 2.427313374857581 -1.1997193707348397 -5.528236289745843 0.0 1.0 1981.0 0.0 -106.21944919139034 -10.861834347189024
0.4744525098543839 4.601885112264367 0.17367662956708893 56.21022606558017 0.30766586732018264 -1.7397859323348008 2.47345791653282 -0.48827071134196665 -9.079824958033322 0.0 1.0 1981.0 0.0 -106.21937970845813 -10.861834347189024
1.180315181307103 2.7367624416599763 0.11829784054257925 56.52784522313497 0.20106151140785505 -0.5358634574529546 2.466669055030748 -2.2672879565777637 -7.138528797750994 0.0 1.0 1981.0 0.0 -106.21911117253812 -10.861834347189024
1.180315181307103 2.7367624416599763 0.11829784054257925 56.52784522313497 0.20106151140785505 -0.5358634574529546 2.466669055030748 -2.2672879565777637 -7.138528797750994 0.0 1.0 1981.0 0.0 -106.21911117253812 -10.861834347189024
0.8009790158211114 1.9923918007031887 0.04903180849225895 53.01836724861669 0.29813783239124386 -5.4525053602003615 2.3900223906915077 -0.8513528588877435 -1.313165057438452 0.0 1.0 1981.0 0.0 -106.21896623160394 -10.861834347189024
0.2666781598015735 4.137867407252358 0.0454370042694423 55.68852298603883 0.23927111008196536 -2.1850075979876666 2.4077455715522182 -0.421402713292343 -8.186125137310036 0.0 1.0 1981.0 0.0 -106.21880523655287 -10.861834347189024
0.394604190515329 4.868003736811479 0.042875265697822566 55.91038320423077 0.3052163606519522 -1.0283402592242563 2.404145022504884 -1.0837631564233776 -8.008746132103543 0.0 1.0 1981.0 0.0 -106.21690128067031 -10.861834347189024
0.10140103900295472 3.168921830924124 0.1206863996222332 56.503322055354154 0.18586681319257456 0.5386046486684037 2.4737469689780807 -1.1194858043730354 -9.65043527640545 0.0 1.0 1981.0 0.0 -106.21557057219651 -10.861834347189024
0.4569746672310684 3.265420223518504 0.19297660420991558 52.29242607634454 0.20369769323907105 -2.2912573217446157 2.1054157706808354 -0.08265144075662345 -2.3770697204935782 0.0 1.0 1981.0 0.0 -106.21552992714282 -10.861834347189024
1.3323787111170384 2.441365076395806 0.22010887047741018 54.543035952082114 0.2750808278995948 -4.2159937346025025 2.498373233388006 -0.08545187807485721 -5.5878543641423954 0.0 1.0 1981.0 0.0 -106.21489435512213 -10.861834347189024
0.8248327545594218 3.0270337433983014 0.0680167286850071 55.41980145174824 0.24927701046365322 -0.011606721692775324 2.5260797533322696 -0.07727249900236721 -9.293466679709908 0.0 1.0 1981.0 0.0 -106.21370777371403 -10.861834347189024
1.167849178182843 0.561617070699788 0.2462632762430046 54.415281167288086 0.2717505511168169 -2.233072110031242 2.3796672730125312 -1.1496821592834348 -4.728239779529558 0.0 1.0 1981.0 0.0 -106.21368254966775 -10.861834347189024
1.167849178182843 0.561617070699788 0.2462632762430046 54.415281167288086 0.2717505511168169 -2.233072110031242 2.3796672730125312 -1.1496821592834348 -4.728239779529558 0.0 1.0 1981.0 0.0 -106.21368254966775 -10.861834347189024
0.8627267286399709 0.6852338698562467 0.055991389989142534 53.57828973046375 0.11591286617353923 -2.89461230609529 2.274569733119451 -0.7705086399334737 -3.862291935325242 0.0 1.0 1981.0 0.0 -106.21334242160917 -10.861834347189024
1.0276759462541047 1.4455602164267265 0.031762241374170656 53.5835178047077 0.2720899156172927 -3.221586936722174 2.530854128950179 -0.7429327317674455 -3.558078416612699 0.0 1.0 1981.0 0.0 -106.21274663807976 -10.861834347189024
0.10710126969259193 3.0683085174618516 0.04594002038802701 54.989671416164484 0.0556542354180135 -4.485730242067834 2.5208773478852757 -0.6701759584792004 -5.165568540291918 0.0 1.0 1981.0 0.0 -106.21256061467271 -10.861834347189024
0.8299905222407 0.8933230170506169 0.07904032072844284 55.731970542169094 0.30045987780216415 -0.5520556272415353 2.4861925208288937 -0.8402495802218564 -8.448091292896908 0.0 1.0 1981.0 0.0 -106.2125262789885 -10.861834347189024
1.370877995427744 2.2161183469264376 0.028230263760306153 55.79914229425533 0.2922283935630886 0.480879134719153 2.309841602818868 -2.9707641779731415 -5.79990523917419 0.0 1.0 1981.0 0.0 -106.2123258960324 -10.861834347189024
1.370877995427744 2.2161183469264376 0.028230263760306153 55.79914229425533 0.2922283935630886 0.480879134719153 2.309841602818868 -2.9707641779731415 -5.79990523917419 0.0 1.0 1981.0 0.0 -106.2123258960324 -10.861834347189024
1.4542132715928542 2.2163317169762355 0.08206138005177749 54.34545821844466 0.3087342528660608 -0.7761163508824689 2.487880504290416 -0.7197621537936465 -6.168866650523381 0.0 1.0 1981.0 0.0 -106.2120247238973 -10.861834347189024
1.764893977061516 1.5053039636037227 0.2208015815142652 55.49705567967816 0.29838302419301754 -4.903899281960397 2.437837000235135 -1.6906798872895665 -4.065554910120373 0.0 1.0 1981.0 0.0 -106.21141152680651 -10.861834347189024
0.945829655539967 2.7767667144226267 0.23597892667948828 56.331661634644135 0.27626197127327756 -1.4610694580195318 2.512121195610776 -0.5627533767015684 -9.16750935116441 0.0 1.0 1981.0 0.0 -106.2109211324882 -10.861834347189024
1.5021199351391887 0.8441506158282288 0.03352428111736235 54.26584804368855 0.1928152238896494 -4.15020592059501 2.3487207016523497 -0.8252898504525392 -4.030965554704483 0.0 1.0 1981.0 0.0 -106.21029164578795 -10.861834347189024
1.1547029611764756 3.5234647748492884 0.08516591911914043 56.231810239604144 0.17011273105239508 -0.048626199172658424 2.330658416800502 -3.3808626508299016 -5.480387175053469 0.0 1.0 1981.0 0.0 -106.21002189426628 -10.861834347189024
1.1547029611764756 3.5234647748492884 0.08516591911914043 56.231810239604144 0.17011273105239508 -0.048626199172658424 2.330658416800502 -3.3808626508299016 -5.480387175053469 0.0 1.0 1981.0 0.0 -106.21002189426628 -10.861834347189024
0.6855697877802331 1.9674977476298712 0.04793916769619096 54.696861526183 0.12564092352876738 -3.240887934896483 2.450471037809075 -0.7887858100782337 -5.299610082165318 0.0 1.0 1981.0 0.0 -106.21001983910872 -10.861834347189024
0.17747662830864108 4.5065281951963 0.07894812416525973 54.69754127335336 0.1594244252331035 -0.695307105845381 2.4386111339435943 -1.7780462062990172 -4.99522931158047 0.0 1.0 1981.0 0.0 -106.20993657232714 -10.861834347189024
-0.07043112034008026 4.336009260939238 0.19126217431585987 55.92535849090559 0.2799263567071982 -4.144955869523555 2.4734369452902385 -0.33387642210488977 -7.485441104304691 0.0 1.0 1981.0 0.0 -106.2098097345727 -10.861834347189024
0.9385102561108161 3.039336593413033 0.0017587015754711782 56.655273141627795 0.2600060380806697 -2.0894850277331907 2.4352263961572556 -0.9290746073597687 -8.87232111376574 0.0 1.0 1981.0 0.0 -106.20966309767662 -10.861834347189024
0.9385102561108161 3.039336593413033 0.0017587015754711782 56.655273141627795 0.2600060380806697 -2.0894850277331907 2.4352263961572556 -0.9290746073597687 -8.87232111376574 0.0 1.0 1981.0 0.0 -106.20966309767662 -10.861834347189024
0.8449326292134032 2.5476882171253874 0.0666168627147202 54.69703579656296 0.2625918457364676 0.49868871477608323 2.405921971334804 -0.43684378007111313 -8.003152051526648 0.0 1.0 1981.0 0.0 -106.20834734810715 -10.861834347189024
0.21596398197837097 3.9638798719908936 0.037213750394301734 54.633365240274806 0.2901141529616075 -1.0260991675865583 2.5446098897784006 -0.3370404769802846 -7.123707624164322 0.0 1.0 1981.0 0.0 -106.20812431341508 -10.861834347189024
0.2300657844450038 4.071729424618316 0.11486544592248907 55.44169599160827 0.28011564307381487 -5.434673740678767 2.4062797520193664 -0.542593315225326 -5.689344265945373 0.0 1.0 1981.0 0.0 -106.20800901923673 -10.861834347189024
0.3683400876250431 4.44931418855361 0.19812437505985522 56.763876911234064 0.3123630669672159 2.7166525159733403 2.4824483878306407 -3.1121134971312245 -7.84164198294746 0.0 1.0 1981.0 0.0 -106.20735088675477 -10.861834347189024
2.0250545456115727 0.8261703196976472 0.23132705130495318 52.947030264384985 0.25442117317018265 -3.908167223896636 2.183439111214157 -0.8758870328432495 -1.6363264736838232 0.0 1.0 1981.0 0.0 -106.20640506476843 -10.861834347189024
0.6371364692623036 2.9956955500551046 0.19595052345211417 54.2044279073447 0.22502082190586675 -5.670750411414465 2.5356019327503927 -1.4800347518364925 -1.858469249028035 0.0 1.0 1981.0 0.0 -106.20635918087167 -10.861834347189024
0.6371364692623036 2.9956955500551046 0.19595052345211417 54.2044279073447 0.22502082190586675 -5.670750411414465 2.5356019327503927 -1.4800347518364925 -1.858469249028035 0.0 1.0 1981.0 0.0 -106.20635918087167 -10.861834347189024
1.4002769525947123 0.8178262280627825 0.06655608456370866 53.065818017419765 0.27966739394697504 -1.2246131991908271 2.5819404533057906 -0.15524918629923334 -4.880994840462898 0.0 1.0 1981.0 0.0 -106.2062340792714 -10.861834347189024
0.2119179969641145 3.379129087016503 0.12866005774059613 55.78890215841884 0.14260197744591135 -4.795836614511252 2.4259188117591783 -1.040807578852113 -5.660827914431475 0.0 1.0 1981.0 0.0 -106.20559181906047 -10.861834347189024
0.6833791697153195 3.201521055749849 0.063319934214227 56.07877182761996 0.25287810810069394 -2.8944528346426495 2.4523243964643147 -1.2671048117609454 -6.923474855848719 0.0 1.0 1981.0 0.0 -106.20550030537062 -10.861834347189024
0.261657817596034 4.1521566191881165 0.07929064503151297 56.68461842197705 0.27823660677140455 0.5972491005559606 2.5072453700271846 -2.0282678057245187 -8.308738792754196 0.0 1.0 1981.0 0.0 -106.20371129689633 -10.861834347189024
-0.1701910658444321 4.138144762017794 0.24767295625220823 56.15208994611301 0.2717349749184574 -1.5783762865074316 2.3695891654189785 -1.2527078220858452 -7.901524777119902 0.0 1.0 1981.0 0.0 -106.2036884689318 -10.861834347189024
-0.1701910658444321 4.138144762017794 0.24767295625220823 56.15208994611301 0.2717349749184574 -1.5783762865074316 2.3695891654189785 -1.2527078220858452 -7.901524777119902 0.0 1.0 1981.0 0.0 -106.2036884689318 -10.861834347189024
0.6364596165807583 4.078460271178467 0.21374955198116605 55.65543831893389 0.2471101987973599 -3.2554348724105413 2.4061652744962267 -2.127898875113919 -4.618029824598894 0.0 1.0 1981.0 0.0 -106.20346641166962 -10.861834347189024
0.6364596165807583 4.078460271178467 0.21374955198116605 55.65543831893389 0.2471101987973599 -3.2554348724105413 2.4061652744962267 -2.127898875113919 -4.618029824598894 0.0 1.0 1981.0 0.0 -106.20346641166962 -10.861834347189024
0.7626517302859401 1.2056943852083557 0.060301695240455616 54.08506666706255 0.2825650624543331 -2.2933546266465514 2.47480144981312 -0.11364270150591871 -6.010675227077155 0.0 1.0 1981.0 0.0 -106.20292482553768 -10.861834347189024
2.0627088919861825 0.9938712173676422 0.19972095530696893 55.53541522992228 0.30295618087652354 -1.2941106112226048 2.4552873125294528 -0.8152039064729175 -7.715515279107865 0.0 1.0 1981.0 0.0 -106.20288420286661 -10.861834347189024
0.5406718200690612 2.12409832951251 0.23066698733940108 55.13523125284581 0.2701203820177151 -1.0835606013897499 2.4647835264475617 -0.04703974924971277 -8.345389931808388 0.0 1.0 1981.0 0.0 -106.2026960560968 -10.861834347189024
0.6558309684774102 3.699803689494922 0.1357508315028202 56.56354650537904 0.30575401627531706 -2.795680466148983 2.3989773793011997 -2.6152071846835727 -5.572092847788754 0.0 1.0 1981.0 0.0 -106.20172436115199 -10.861834347189024
0.6558309684774102 3.699803689494922 0.1357508315028202 56.56354650537904 0.30575401627531706 -2.795680466148983 2.3989773793011997 -2.6152071846835727 -5.572092847788754 0.0 1.0 1981.0 0.0 -106.20172436115199 -10.861834347189024
0.3635645256493527 4.722525607622682 0.029236301301493257 56.86786410362757 0.2148629742627911 -2.3063534994915504 2.5482552192065846 -1.278683347850703 -8.208096803448417 0.0 1.0 1981.0 0.0 -106.20127791591207 -10.861834347189024
0.3635645256493527 4.722525607622682 0.029236301301493257 56.86786410362757 0.2148629742627911 -2.3063534994915504 2.5482552192065846 -1.278683347850703 -8.208096803448417 0.0 1.0 1981.0 0.0 -106.20127791591207 -10.861834347189024
0.8586363708335849 2.472013841172046 0.04322691182432144 56.74599145192185 0.1827934173483912 2.0706573825264307 2.50545081311552 -3.128579258874579 -7.388434273030421 0.0 1.0 1981.0 0.0 -106.20035905256887 -10.861834347189024
0.8586363708335849 2.472013841172046 0.04322691182432144 56.74599145192185 0.1827934173483912 2.0706573825264307 2.50545081311552 -3.128579258874579 -7.388434273030421 0.0 1.0 1981.0 0.0 -106.20035905256887 -10.861834347189024
0.7698561992823034 1.474658842203783 0.2151686092305262 54.47012582728828 0.2620690233710489 2.4593697881846275 2.1313546720939347 -2.1423946516853123 -5.967849053582106 0.0 1.0 1981.0 0.0 -106.20012674092607 -10.861834347189024
0.7698561992823034 1.474658842203783 0.2151686092305262 54.47012582728828 0.2620690233710489 2.4593697881846275 2.1313546720939347 -2.1423946516853123 -5.967849053582106 0.0 1.0 1981.0 0.0 -106.20012674092607 -10.861834347189024
0.292339787205278 4.897578394106122 0.06849510488622056 56.73547683692883 0.18662618579550272 -0.19610282096121523 2.444661084072189 -2.091380311388683 -8.158300776307966 0.0 1.0 1981.0 0.0 -106.19971290740912 -10.861834347189024
0.6688156719678702 1.1165003136019047 0.1311228753735126 56.73784606656216 0.13801593358736203 -0.8071123715303026 2.4718565956712655 -1.8228115838349006 -7.819807626148438 0.0 1.0 1981.0 0.0 -106.19914027385241 -10.861834347189024
0.6688156719678702 1.1165003136019047 0.1311228753735126 56.73784606656216 0.13801593358736203 -0.8071123715303026 2.4718565956712655 -1.8228115838349006 -7.819807626148438 0.0 1.0 1981.0 0.0 -106.19914027385241 -10.861834347189024
0.885154419166609 1.010620400717085 0.01376016377330444 56.75443277977142 0.06617454050777984 -2.567564572827247 2.418063739663114 -0.5252493418707278 -9.368457951330292 0.0 1.0 1981.0 0.0 -106.19848800165715 -10.861834347189024
0.8030514274564613 3.2820412443489553 0.11197174368150277 53.87538785838309 0.30420346058891884 -5.335609513020982 2.401123024928723 -1.5634795566827586 -1.5805522743640736 0.0 1.0 1981.0 0.0 -106.1980888533323 -10.861834347189024
0.8030514274564613 3.2820412443489553 0.11197174368150277 53.87538785838309 0.30420346058891884 -5.335609513020982 2.401123024928723 -1.5634795566827586 -1.5805522743640736 0.0 1.0 1981.0 0.0 -106.1980888533323 -10.861834347189024
-0.09587125990102052 3.4492776735568262 0.005617482970182793 54.23779682888906 0.18316552797598964 -0.5527821406145534 2.442036354644055 -0.5338257804830917 -6.537722718470032 0.0 1.0 1981.0 0.0 -106.19721807522185 -10.861834347189024
-0.09587125990102052 3.4492776735568262 0.005617482970182793 54.23779682888906 0.18316552797598964 -0.5527821406145534 2.442036354644055 -0.5338257804830917 -6.537722718470032 0.0 1.0 1981.0 0.0 -106.19721807522185 -10.861834347189024
-0.027514103262938683 4.350695376699732 0.11598192379352688 55.020207519277626 0.22851626047249818 -4.721521554654127 2.500955902414789 -1.5828888281728588 -3.5530686981085635 0.0 1.0 1981.0 0.0 -106.19707427914014 -10.861834347189024
0.8522922758332809 1.988088625638079 0.2243461706036793 55.64478730446693 0.26384177537515713 -0.7552603454914637 2.4161328346325277 -0.6385555114555803 -8.438975239089716 0.0 1.0 1981.0 0.0 -106.19635681754929 -10.861834347189024
0.8522922758332809 1.988088625638079 0.2243461706036793 55.64478730446693 0.26384177537515713 -0.7552603454914637 2.4161328346325277 -0.6385555114555803 -8.438975239089716 0.0 1.0 1981.0 0.0 -106.19635681754929 -10.861834347189024
0.5891863560263877 3.5480610613958943 0.09764525857194523 54.60278375434963 0.16879862934656434 -0.9317486529134786 2.315936522234052 -2.1555951277707637 -4.251303273424107 0.0 1.0 1981.0 0.0 -106.19597754162753 -10.861834347189024
0.24677176122705546 3.752396548715887 0.14798683763468615 54.67779529121694 0.23023165759911263 -3.9331156650365737 2.463603903314561 -1.315623128914937 -3.9042675281010544 0.0 1.0 1981.0 0.0 -106.19579968922578 -10.861834347189024
0.6823052548522686 3.3370661355385374 0.05660812303984104 56.0266200289284 0.2835454110580092 2.3265463909607558 2.3907631191264587 -1.6258297482758257 -9.272077174780911 0.0 1.0 1981.0 0.0 -106.19516618758678 -10.861834347189024
-0.07265576932135787 3.9011748191279056 0.06393431992175719 56.64046794108813 0.2651658027346576 0.27664616871322334 2.484827915908295 -1.1757675591690742 -9.652635914473482 0.0 1.0 1981.0 0.0 -106.19506686001213 -10.861834347189024
1.549704721248517 0.6088114745652753 0.16285427745924494 56.1742449155127 0.1912700993314198 -3.793845662613098 2.5798051947892944 -2.3231363008047303 -4.4617201700492695 0.0 1.0 1981.0 0.0 -106.19494495982626 -10.861834347189024
0.714514209019331 0.7043123244249253 0.13568979803784753 54.556250386808536 0.29805515731764587 1.3133219252452228 2.599550582056578 -0.8179697069002012 -7.3700294767853975 0.0 1.0 1981.0 0.0 -106.19434229010841 -10.861834347189024
1.04469170944542 3.841055263972127 0.08779374273584775 56.1506652521529 0.24376100698855888 -3.7038278751437312 2.4937299877674852 -0.19748775629971327 -8.229503877675606 0.0 1.0 1981.0 0.0 -106.19424717735497 -10.861834347189024
0.8005827267044534 0.6188050694803967 0.05363315768324917 55.75735493921968 0.08298665647343104 -3.0744088595313976 2.309116606125897 -0.66327983249327 -7.40050930362082 0.0 1.0 1981.0 0.0 -106.19217200374689 -10.861834347189024
0.8005827267044534 0.6188050694803967 0.05363315768324917 55.75735493921968 0.08298665647343104 -3.0744088595313976 2.309116606125897 -0.66327983249327 -7.40050930362082 0.0 1.0 1981.0 0.0 -106.19217200374689 -10.861834347189024
-0.10282778752879995 4.942994456780017 0.001603715574412472 56.45270322668057 0.27061656965141173 -1.4884847219458406 2.529651679091662 -0.6318885518468038 -9.22413333306953 0.0 1.0 1981.0 0.0 -106.191645209803 -10.861834347189024
0.6943722447700367 1.3698863109776114 0.09782847132965387 55.382609353508855 0.11994188928493549 -1.2546333053388619 2.567021130124622 -1.2707248756688774 -6.408171848379923 0.0 1.0 1981.0 0.0 -106.19160899636465 -10.861834347189024
0.6943722447700367 1.3698863109776114 0.09782847132965387 55.382609353508855 0.11994188928493549 -1.2546333053388619 2.567021130124622 -1.2707248756688774 -6.408171848379923 0.0 1.0 1981.0 0.0 -106.19160899636465 -10.861834347189024
1.991986830679096 2.0198434585587868 0.11764299167217561 53.13788991973713 0.2598178231455786 -5.058077185975556 2.2734062740880603 -1.14472156482418 -1.0309394540558152 0.0 1.0 1981.0 0.0 -106.19148756489886 -10.861834347189024
1.991986830679096 2.0198434585587868 0.11764299167217561 53.13788991973713 0.2598178231455786 -5.058077185975556 2.2734062740880603 -1.14472156482418 -1.0309394540558152 0.0 1.0 1981.0 0.0 -106.19148756489886 -10.861834347189024
0.9492362811732651 3.8554168381212888 0.011276920047123221 56.177785027763576 0.08416455980841629 -3.7775895512963515 2.4299774833034866 -2.2159912699845776 -4.952684787103959 0.0 1.0 1981.0 0.0 -106.1912865580184 -10.861834347189024
0.4738230555617733 2.6629021031622373 0.15029686064601117 54.54303491730077 0.21006640972970467 -4.38503254117309 2.4232618622458784 -0.5905873439270781 -4.7570379500474385 0.0 1.0 1981.0 0.0 -106.19074695199049 -10.861834347189024
0.4738230555617733 2.6629021031622373 0.15029686064601117 54.54303491730077 0.21006640972970467 -4.38503254117309 2.4232618622458784 -0.5905873439270781 -4.7570379500474385 0.0 1.0 1981.0 0.0 -106.19074695199049 -10.861834347189024
0.5574950757743729 0.5898885130702146 0.2310932816482477 56.521470177371114 0.29292553922848613 -1.6034874344090628 2.4833330808289262 -0.40723606926685463 -9.735164883542621 0.0 1.0 1981.0 0.0 -106.19016629054593 -10.861834347189024
0.5574950757743729 0.5898885130702146 0.2310932816482477 56.521470177371114 0.29292553922848613 -1.6034874344090628 2.4833330808289262 -0.40723606926685463 -9.735164883542621 0.0 1.0 1981.0 0.0 -106.19016629054593 -10.861834347189024
1.3967152947119228 1.0059757779536063 0.11975778942897577 55.743438419851344 0.18301588244097516 -1.0444394063620335 2.5581030709698234 -0.9235928087340763 -7.85253404617397 0.0 1.0 1981.0 0.0 -106.19002463010213 -10.861834347189024
1.3967152947119228 1.0059757779536063 0.11975778942897577 55.743438419851344 0.18301588244097516 -1.0444394063620335 2.5581030709698234 -0.9235928087340763 -7.85253404617397 0.0 1.0 1981.0 0.0 -106.19002463010213 -10.861834347189024
0.47623215726996726 4.443471512938217 0.22483009217233957 55.761920479543335 0.3029857816786774 -5.060951973141133 2.434812833807148 -2.50245569297675 -3.0171279001032056 0.0 1.0 1981.0 0.0 -106.18925398097646 -10.861834347189024
1.2950625013840265 1.1343359299032658 0.062386112115580296 56.86433312497195 0.2260265458309863 -3.1425708665884557 2.5432080637987062 -2.2069644320137423 -6.2253890022344605 0.0 1.0 1981.0 0.0 -106.18895334412151 -10.861834347189024
1.2367334223786823 1.1905017340108612 0.009960073350904073 54.26707290973614 0.2809491141388188 -2.3047563663878083 2.438007660693236 -1.7370125380863999 -3.4237209413783622 0.0 1.0 1981.0 0.0 -106.18884757656745 -10.861834347189024
1.4697767770902743 1.0576178429744327 0.06714924188138162 56.772637442382106 0.22492095822652172 -4.382484159745699 2.5817028092478997 -0.5031792138074218 -8.223794730740716 0.0 1.0 1981.0 0.0 -106.18849368241824 -10.861834347189024
1.4697767770902743 1.0576178429744327 0.06714924188138162 56.772637442382106 0.22492095822652172 -4.382484159745699 2.5817028092478997 -0.5031792138074218 -8.223794730740716 0.0 1.0 1981.0 0.0 -106.18849368241824 -10.861834347189024
0.9357144968542821 1.242165181211513 0.19897340668539218 56.3521526546272 0.2969103510288692 2.728066956355118 2.4371121401204383 -3.0257885648819154 -7.5722857521867315 0.0 1.0 1981.0 0.0 -106.18632263151127 -10.861834347189024
1.1887083241212695 2.1583093010973875 0.14076932661484362 55.69981090934237 0.27036036250285 0.319213030573124 2.502555950852006 -1.4004519026876179 -7.785208507940023 0.0 1.0 1981.0 0.0 -106.18619440039181 -10.861834347189024
1.1887083241212695 2.1583093010973875 0.14076932661484362 55.69981090934237 0.27036036250285 0.319213030573124 2.502555950852006 -1.4004519026876179 -7.785208507940023 0.0 1.0 1981.0 0.0 -106.18619440039181 -10.861834347189024
0.8246956662716096 4.785020606559584 0.10199692326149375 55.461532959197484 0.22523494466932373 -0.723301353926102 2.495498116929013 -2.369453215391835 -5.082112954112522 0.0 1.0 1981.0 0.0 -106.18603788167907 -10.861834347189024
0.36369895812458175 4.527491666073793 0.07134080399919247 55.57209017811924 0.14746375335587383 -2.874158211251377 2.4780858278707054 -1.4127035119175253 -5.710232656112238 0.0 1.0 1981.0 0.0 -106.18554537893968 -10.861834347189024
0.8913290905412623 1.081474203787695 0.09177015994179799 54.818437642438816 0.2736629075787255 -5.881611144124655 2.5112340457599513 -0.01534885099577643 -5.263363884065322 0.0 1.0 1981.0 0.0 -106.18484850000547 -10.861834347189024
0.7654761213738004 3.4563977813660878 0.1549843345374208 54.20489815818222 0.2935669785825333 -0.11252234127313265 2.4288080890403454 -1.2149057365123763 -5.536820520075782 0.0 1.0 1981.0 0.0 -106.18437399229174 -10.861834347189024
0.4780321693958065 4.706234783002905 0.11889220152631724 55.26914461779056 0.2531636427699647 -1.792496081659169 2.4311893989095785 -1.7824392177309618 -5.318018290542368 0.0 1.0 1981.0 0.0 -106.184199994011 -10.861834347189024
0.4780321693958065 4.706234783002905 0.11889220152631724 55.26914461779056 0.2531636427699647 -1.792496081659169 2.4311893989095785 -1.7824392177309618 -5.318018290542368 0.0 1.0 1981.0 0.0 -106.184199994011 -10.861834347189024
0.644453009312425 4.456051061565881 0.06427063063786882 55.11890831942283 0.16106435478349845 -3.8594124121632687 2.4985633723398712 -0.6760484707114083 -5.667414335786626 0.0 1.0 1981.0 0.0 -106.18363085565844 -10.861834347189024
0.3065664915990274 3.692165921562177 0.02097871704269063 55.65788859900906 0.3068209289136816 -1.3625354672517513 2.4059380589065573 -0.598114285639511 -8.319136066734067 0.0 1.0 1981.0 0.0 -106.18315617375389 -10.861834347189024
0.3065664915990274 3.692165921562177 0.02097871704269063 55.65788859900906 0.3068209289136816 -1.3625354672517513 2.4059380589065573 -0.598114285639511 -8.319136066734067 0.0 1.0 1981.0 0.0 -106.18315617375389 -10.861834347189024
0.3260275436090243 3.657363658035047 0.03469402074666603 54.352064153014595 0.19625590561443765 -5.48043212734453 2.399800555230043 -0.9132518197213901 -3.2929493429394547 0.0 1.0 1981.0 0.0 -106.18275819911143 -10.861834347189024
0.07717665057048517 4.791958787097293 0.02883487600228938 56.02720509199182 0.1992951799996085 -2.5503686058084973 2.3894903935243543 -2.2176442704121064 -5.527247233115922 0.0 1.0 1981.0 0.0 -106.18204872906973 -10.861834347189024
0.5190195457521813 4.2357127344382155 0.12075635695435477 55.03143853660136 0.2757687805162716 -3.3390062662424356 2.485384528028374 -0.3391654702026612 -6.409155756762281 0.0 1.0 1981.0 0.0 -106.18196974358682 -10.861834347189024
0.7927659219248193 2.753016219708864 0.058615365747530186 55.68087421242195 0.16805406760398361 -5.105977893765683 2.433709978568226 -0.8722425770591542 -5.603180874256172 0.0 1.0 1981.0 0.0 -106.1812990052184 -10.861834347189024
0.5543942322619975 3.5192327566303114 0.16068127793981377 56.98799855831321 0.18856372753383563 -0.4405415996744839 2.4057748476902927 -3.4750499655496596 -6.082191369034309 0.0 1.0 1981.0 0.0 -106.1810181576373 -10.861834347189024
0.5543942322619975 3.5192327566303114 0.16068127793981377 56.98799855831321 0.18856372753383563 -0.4405415996744839 2.4057748476902927 -3.4750499655496596 -6.082191369034309 0.0 1.0 1981.0 0.0 -106.1810181576373 -10.861834347189024
0.5263754414656301 4.929878724504269 0.10018180831654858 56.474561243605564 0.24693111161531436 -3.1689810707098056 2.4225346269275283 -2.8739950456625896 -4.6592150450369 0.0 1.0 1981.0 0.0 -106.18085128310948 -10.861834347189024
0.5263754414656301 4.929878724504269 0.10018180831654858 56.474561243605564 0.24693111161531436 -3.1689810707098056 2.4225346269275283 -2.8739950456625896 -4.6592150450369 0.0 1.0 1981.0 0.0 -106.18085128310948 -10.861834347189024
1.3737662474161443 0.967540128354767 0.1445140329430853 56.53105762086917 0.23624038554863713 -4.253358929632299 2.5537603094205767 -2.4023136693151006 -4.738237076270045 0.0 1.0 1981.0 0.0 -106.18041865623286 -10.861834347189024
