    0.720169497376161427E+00    0.127053769948476086E+00    0.524595723655132744E+02    0.139896923689465325E+00   -0.419626422866702153E+01    0.208642606076695003E+01   -0.278069487236771273E+00   -0.106316764519994500E+01   -0.790434703153760267E+02
    0.651244041331580981E+00    0.293572399938302302E-01    0.524244469787436884E+02    0.265081268608832354E+00   -0.407568476187880258E+01    0.209532194790406923E+01   -0.382811283824039172E+00   -0.125719742272800161E+01   -0.790434138270952928E+02
    0.841264335484486647E+00    0.520605164941767493E-01    0.523721277623729264E+02    0.243634113571382926E+00   -0.520112709410511620E+01    0.214392323685352659E+01   -0.597183336912599394E+00   -0.273731940542221608E+00   -0.790431127149887516E+02
    0.838064628413182522E+00    0.221434183908367499E+00    0.528668065716962516E+02    0.229182417765691648E+00   -0.529812095652237236E+01    0.217180153637516149E+01   -0.738277552038592688E+00   -0.579997625512962856E+00   -0.790429966220241766E+02
    0.615801436858493978E+00    0.157984585674609823E-01    0.524101949314089524E+02    0.187721946981819099E+00   -0.434034097952221298E+01    0.224834711842148627E+01   -0.522888572063310519E+00   -0.112868152440418790E+01   -0.790423321679403301E+02
    0.615801436858493978E+00    0.157984585674609823E-01    0.524101949314089524E+02    0.187721946981819099E+00   -0.434034097952221298E+01    0.224834711842148627E+01   -0.522888572063310519E+00   -0.112868152440418790E+01   -0.790423321679403301E+02
    0.753474189788507664E+00    0.395727934852979704E-01    0.519608665124885363E+02    0.218273696298655673E+00   -0.406561585645089973E+01    0.211134174744783554E+01   -0.271883680662813987E+00   -0.687438819813639412E+00   -0.790423190096936423E+02
    0.716902198355501064E+00    0.113124418607982252E+00    0.525240624695484541E+02    0.281626375095553827E+00   -0.563486853743783911E+01    0.219284919837391801E+01   -0.811681106444433809E+00   -0.131795786274452098E+00   -0.790419903617611226E+02
    0.716902198355501064E+00    0.113124418607982252E+00    0.525240624695484541E+02    0.281626375095553827E+00   -0.563486853743783911E+01    0.219284919837391801E+01   -0.811681106444433809E+00   -0.131795786274452098E+00   -0.790419903617611226E+02
    0.665655952592870248E+00    0.109480712016474496E+00    0.519260308308391458E+02    0.229065732139580369E+00   -0.345965646381721426E+01    0.208556111774118902E+01   -0.137043813398975090E+00   -0.106918454501621696E+01   -0.790411365540196016E+02
    0.529243287170729548E+00    0.155993738110004859E+00    0.527799842030375856E+02    0.163469552375377219E+00   -0.487144854670268757E+01    0.213539555047512319E+01   -0.729184633277619731E+00   -0.602225204148542304E+00   -0.790410218868185552E+02
    0.744938255661533488E+00    0.584786029721090991E-01    0.522524867262656016E+02    0.260603087044587289E+00   -0.408720544298187249E+01    0.216190550399052839E+01   -0.481887946265854517E+00   -0.106222333217808895E+01   -0.790409485571524755E+02
    0.818223359270944917E+00    0.417127919978500274E-02    0.523694559895762666E+02    0.127104452656133571E+00   -0.487667176661553103E+01    0.205613531715115982E+01   -0.477147348434780127E+00   -0.266194863704786400E+00   -0.790405883818004185E+02
    0.818223359270944917E+00    0.417127919978500274E-02    0.523694559895762666E+02    0.127104452656133571E+00   -0.487667176661553103E+01    0.205613531715115982E+01   -0.477147348434780127E+00   -0.266194863704786400E+00   -0.790405883818004185E+02
    0.745883622140672609E+00    0.129147911668958792E-01    0.522491234505028785E+02    0.255433436412206449E+00   -0.324766259752958897E+01    0.219574705387541336E+01   -0.374457833453641697E+00   -0.175052606553258450E+01   -0.790375207100814094E+02
    0.629900639423538800E+00    0.130252952709708908E-01    0.527423347741537256E+02    0.255276603733820884E+00   -0.531526971083810196E+01    0.218685153440532032E+01   -0.747471337179100637E+00   -0.728064910218765959E+00   -0.790372312233757555E+02
    0.657131120576302186E+00    0.150370339732913888E+00    0.522949902055818114E+02    0.282469485913159568E+00   -0.404977750079035648E+01    0.223586480933028797E+01   -0.563297674569763984E+00   -0.108698934401018477E+01   -0.790365425965397321E+02
    0.562944278999884529E+00    0.490022264971923110E-01    0.528046415800843079E+02    0.114625580103686023E+00   -0.598232762828902676E+01    0.224567101692060778E+01   -0.956329163164388873E+00   -0.130581745398911764E+00   -0.790334511132348467E+02
    0.593856570152769714E+00    0.171585886170379093E-01    0.521586336224443983E+02    0.280244845350961891E+00   -0.370885180847633356E+01    0.209764952780505531E+01   -0.282595805595983407E+00   -0.121258131987796069E+01   -0.790331841968077100E+02
    0.604862869563346783E+00    0.957372101677550907E-01    0.524392682506552248E+02    0.110404509674337278E+00   -0.430839140288062872E+01    0.207911938053539869E+01   -0.455225948762581822E+00   -0.484028553756557400E+00   -0.790329555524682092E+02
    0.765855642358993616E+00    0.237851255583771626E+00    0.529041541733768241E+02    0.243010087728845858E+00   -0.534431065168584229E+01    0.222922861501437186E+01   -0.773997491342751864E+00   -0.546068023525581481E+00   -0.790318096544370263E+02
    0.683289762699549552E+00    0.518059735408847102E-01    0.527411744670919163E+02    0.190095039820652123E+00   -0.582400726916904166E+01    0.211078565673088159E+01   -0.760608402979483067E+00   -0.408832999858734780E-01   -0.790315040104833599E+02
    0.683289762699549552E+00    0.518059735408847102E-01    0.527411744670919163E+02    0.190095039820652123E+00   -0.582400726916904166E+01    0.211078565673088159E+01   -0.760608402979483067E+00   -0.408832999858734780E-01   -0.790315040104833599E+02
    0.785793229817383754E+00    0.106972748333545767E+00    0.525040998185280259E+02    0.301139272436989403E+00   -0.495386276306035089E+01    0.215022758415410165E+01   -0.790869766765211146E+00   -0.376111094897973786E+00   -0.790304973214266795E+02
    0.756276766552171908E+00    0.189409287772878576E+00    0.527534635828892888E+02    0.289294051943692565E+00   -0.547818806351334686E+01    0.215162687397397079E+01   -0.914525668828769511E+00   -0.318093769183700914E+00   -0.790298626753551758E+02
    0.756276766552171908E+00    0.189409287772878576E+00    0.527534635828892888E+02    0.289294051943692565E+00   -0.547818806351334686E+01    0.215162687397397079E+01   -0.914525668828769511E+00   -0.318093769183700914E+00   -0.790298626753551758E+02
    0.667111638666929685E+00    0.371120176323876880E-01    0.520448915955970861E+02    0.215301685291617917E+00   -0.416004322771645096E+01    0.209489328939721320E+01   -0.336646807744512166E+00   -0.451856892484830297E+00   -0.790295066007288938E+02
    0.667111638666929685E+00    0.371120176323876880E-01    0.520448915955970861E+02    0.215301685291617917E+00   -0.416004322771645096E+01    0.209489328939721320E+01   -0.336646807744512166E+00   -0.451856892484830297E+00   -0.790295066007288938E+02
    0.766147622046197796E+00    0.232842027518443059E-01    0.522575516602607024E+02    0.284475610321821060E+00   -0.463599078709470191E+01    0.216424216167112249E+01   -0.583467985643545184E+00   -0.569654002178134888E+00   -0.790291745761123394E+02
    0.570106749360826504E+00    0.760264372757448043E-01    0.526214658116376341E+02    0.260136153243457569E+00   -0.546203349710111041E+01    0.220501245269764423E+01   -0.866444178202047333E+00   -0.279306011038730873E+00   -0.790286314509629477E+02
    0.653386027224776567E+00    0.159129775173251255E-01    0.527886271042642434E+02    0.219062372241561387E+00   -0.574518456089693608E+01    0.224269415179329101E+01   -0.829466181622962040E+00   -0.504657397348811543E+00   -0.790283389475463309E+02
    0.751946570355955690E+00    0.608787694508301919E-01    0.521572981753057405E+02    0.175576393557237670E+00   -0.357435134539817367E+01    0.211291800049102907E+01   -0.374272741161258971E+00   -0.114180687827667704E+01   -0.790274364810905325E+02
    0.785656018901423225E+00    0.186858772962964249E-01    0.523882730230218456E+02    0.214932171851693998E+00   -0.419245767585850970E+01    0.223564251940806535E+01   -0.596687069296855555E+00   -0.103354312620144206E+01   -0.790273357606300948E+02
    0.785656018901423225E+00    0.186858772962964249E-01    0.523882730230218456E+02    0.214932171851693998E+00   -0.419245767585850970E+01    0.223564251940806535E+01   -0.596687069296855555E+00   -0.103354312620144206E+01   -0.790273357606300948E+02
    0.617237194891904983E+00    0.801074002427315107E-01    0.524424384370536814E+02    0.864107642167106227E-01   -0.474524753062630555E+01    0.209527491622010853E+01   -0.423057409352675329E+00   -0.249995773614655192E+00   -0.790246668253426634E+02
    0.617237194891904983E+00    0.801074002427315107E-01    0.524424384370536814E+02    0.864107642167106227E-01   -0.474524753062630555E+01    0.209527491622010853E+01   -0.423057409352675329E+00   -0.249995773614655192E+00   -0.790246668253426634E+02
    0.719399635265294157E+00    0.587776355122027125E-01    0.523904751786741372E+02    0.124021762429269627E+00   -0.509870745202390818E+01    0.210528235075628389E+01   -0.640323120629892273E+00   -0.234546880797868340E+00   -0.790245769146357588E+02
    0.816170812731374928E+00    0.519644775175723481E-01    0.521020628121031422E+02    0.258345866017480053E+00   -0.362155835618987032E+01    0.212724851162389639E+01   -0.258348017204459879E+00   -0.116859149431709852E+01   -0.790237754608262435E+02
    0.845742927972600422E+00    0.870068998410899086E-03    0.522808353124646956E+02    0.123914462770342182E+00   -0.496215809176084743E+01    0.211692722746061346E+01   -0.540686832557929264E+00   -0.275114491315974874E+00   -0.790232807541000710E+02
    0.845742927972600422E+00    0.870068998410899086E-03    0.522808353124646956E+02    0.123914462770342182E+00   -0.496215809176084743E+01    0.211692722746061346E+01   -0.540686832557929264E+00   -0.275114491315974874E+00   -0.790232807541000710E+02
    0.711372898567578904E+00    0.199016022595189766E-01    0.527418599734548224E+02    0.153375220257399192E+00   -0.484697268818066274E+01    0.226731492043650462E+01   -0.795903672792937833E+00   -0.980125239126950376E+00   -0.790223314415804907E+02
    0.711372898567578904E+00    0.199016022595189766E-01    0.527418599734548224E+02    0.153375220257399192E+00   -0.484697268818066274E+01    0.226731492043650462E+01   -0.795903672792937833E+00   -0.980125239126950376E+00   -0.790223314415804907E+02
    0.769280941571860000E+00    0.533208834711794005E-01    0.527099308382758949E+02    0.154999832422495959E+00   -0.552029008625190531E+01    0.208871072972080052E+01   -0.741059672382603729E+00   -0.287764378476389027E+00   -0.790219280975726690E+02
    0.756207922658785114E+00    0.357211267173156988E-01    0.526094290452250704E+02    0.259584120211231784E+00   -0.476821907063172468E+01    0.227377212107435822E+01   -0.768015349437537687E+00   -0.875164935898812502E+00   -0.790217832932272017E+02
    0.536647077479302292E+00    0.693437244282156945E-01    0.525692371747243072E+02    0.240183015889968376E+00   -0.519153046865188550E+01    0.215998155277417325E+01   -0.772971017998059118E+00   -0.376195186228166278E+00   -0.790217149400157126E+02
    0.740003134552527642E+00    0.192521888081631176E+00    0.523602375566321570E+02    0.253705275256152274E+00   -0.503489529662621660E+01    0.213924625857570128E+01   -0.635144591020758931E+00   -0.180704442432537249E+00   -0.790216351272008097E+02
    0.748454801767400313E+00    0.369767111465512319E-01    0.528360807800892616E+02    0.106234056755168602E+00   -0.561688202174157158E+01    0.230132726469849569E+01   -0.912829669054263881E+00   -0.513778889577668707E+00   -0.790212974318189652E+02
    0.766245985759252957E+00    0.885685781311032899E-01    0.520007808389353698E+02    0.295275108363156624E+00   -0.384364302945531033E+01    0.211095549068838206E+01   -0.194551341050334337E+00   -0.879139032592817671E+00   -0.790197345475001640E+02
    0.766245985759252957E+00    0.885685781311032899E-01    0.520007808389353698E+02    0.295275108363156624E+00   -0.384364302945531033E+01    0.211095549068838206E+01   -0.194551341050334337E+00   -0.879139032592817671E+00   -0.790197345475001640E+02
    0.636441224914136572E+00    0.774553146809550813E-01    0.527805497432609698E+02    0.135451669644147427E+00   -0.579525649584656133E+01    0.216877788038433961E+01   -0.798653688836575171E+00   -0.378282661263417808E+00   -0.790194925865874040E+02
    0.639262748137029768E+00    0.559816271948727004E-01    0.523647275682309754E+02    0.159596682029598480E+00   -0.426352670137328360E+01    0.223281778411578857E+01   -0.533250503293645650E+00   -0.108632821169614502E+01   -0.790181228496772121E+02
    0.639262748137029768E+00    0.559816271948727004E-01    0.523647275682309754E+02    0.159596682029598480E+00   -0.426352670137328360E+01    0.223281778411578857E+01   -0.533250503293645650E+00   -0.108632821169614502E+01   -0.790181228496772121E+02
    0.717788893074554180E+00    0.320854609106530214E-01    0.522743232320851945E+02    0.162215522117236804E+00   -0.393317351190324249E+01    0.222833749224916611E+01   -0.401633144075407955E+00   -0.129660776473059691E+01   -0.790159214182265686E+02
    0.583790181709051725E+00    0.193564172403192201E-01    0.521451038072559427E+02    0.204610367533272858E+00   -0.404715728860934831E+01    0.208125147095032004E+01   -0.426515322479300352E+00   -0.640333276992388178E+00   -0.790159043894217064E+02
    0.647660236996364547E+00    0.693401939876682749E-01    0.526352639396697484E+02    0.143970377108077335E+00   -0.562365738248454683E+01    0.211895505358869363E+01   -0.598555754693018471E+00   -0.355819246088229235E+00   -0.790149921787459277E+02
    0.676818923916243764E+00    0.181167101569101791E+00    0.529223635967432173E+02    0.188525117163286182E+00   -0.556971502221401327E+01    0.215243634943429685E+01   -0.806207839315446151E+00   -0.489852251190654897E+00   -0.790143611696772581E+02
    0.676818923916243764E+00    0.181167101569101791E+00    0.529223635967432173E+02    0.188525117163286182E+00   -0.556971502221401327E+01    0.215243634943429685E+01   -0.806207839315446151E+00   -0.489852251190654897E+00   -0.790143611696772581E+02
    0.659934411404044630E+00    0.225810869296775601E+00    0.526061512618362386E+02    0.298675937518883550E+00   -0.534044602063952567E+01    0.224647606030666935E+01   -0.814474219961248913E+00   -0.476674080904109232E+00   -0.790128326625545157E+02
    0.581067603444105019E+00    0.106289804753861614E+00    0.523486024861531973E+02    0.203040649248963867E+00   -0.456713390255472529E+01    0.219192789504565111E+01   -0.562432243274714416E+00   -0.731858760045525969E+00   -0.790118882521258143E+02
    0.686888449140299007E+00    0.109288068991190805E-02    0.528114455119222299E+02    0.247832487857969352E+00   -0.592496794196617316E+01    0.213374554215721446E+01   -0.924450568225536173E+00   -0.136277421519499953E+00   -0.790117906988269851E+02
    0.700244950491541673E+00    0.109212644209156787E+00    0.521122376031985723E+02    0.292003904077901111E+00   -0.362943510263216895E+01    0.210021170049371264E+01   -0.436374475771161840E+00   -0.933823349765720678E+00   -0.790087156819620873E+02
    0.700244950491541673E+00    0.109212644209156787E+00    0.521122376031985723E+02    0.292003904077901111E+00   -0.362943510263216895E+01    0.210021170049371264E+01   -0.436374475771161840E+00   -0.933823349765720678E+00   -0.790087156819620873E+02
    0.699637249842802178E+00    0.101675608079286883E+00    0.522468638227584918E+02    0.280186898518144933E+00   -0.318833726383983773E+01    0.212879980019024773E+01   -0.344280678461586831E+00   -0.157185069219251972E+01   -0.790067011494514162E+02
    0.715932962168482345E+00    0.395483351705024910E-01    0.523110396755014548E+02    0.173416425619903891E+00   -0.387077400955556428E+01    0.217116269343355706E+01   -0.569354049226554082E+00   -0.104368128927409742E+01   -0.790058421377333246E+02
    0.708986698031323082E+00    0.371050594161709615E-01    0.525659040958816774E+02    0.220817738056903634E+00   -0.462823553373769681E+01    0.214270017233565913E+01   -0.555202071813179820E+00   -0.927545073704118650E+00   -0.790049380813173912E+02
    0.708986698031323082E+00    0.371050594161709615E-01    0.525659040958816774E+02    0.220817738056903634E+00   -0.462823553373769681E+01    0.214270017233565913E+01   -0.555202071813179820E+00   -0.927545073704118650E+00   -0.790049380813173912E+02
    0.742304306100511790E+00    0.264595621259553666E-01    0.523085329059357989E+02    0.132064812418931254E+00   -0.440139941779496446E+01    0.208706457976335180E+01   -0.492629040290706754E+00   -0.687716743441299627E+00   -0.790043029583574281E+02
    0.652829041007634170E+00    0.852387496132572947E-01    0.525627265958611929E+02    0.163028662342705577E+00   -0.562516328123376219E+01    0.226602127408361653E+01   -0.814345481477614541E+00   -0.206597020187174962E+00   -0.790034213783845729E+02
    0.746764699990470349E+00    0.200023098700282710E-01    0.521399668175683573E+02    0.242242388686924798E+00   -0.376458442809306648E+01    0.223132730156244996E+01   -0.432094101693104804E+00   -0.113825390745407695E+01   -0.790026161574630379E+02
    0.602838031017053022E+00    0.833954736052165274E-01    0.525209475626524451E+02    0.280020414602809742E+00   -0.437895949332880186E+01    0.210165509188997435E+01   -0.526662239646577213E+00   -0.985130311471833053E+00   -0.790016744406689639E+02
    0.759524314160903824E+00    0.542923096590305285E-01    0.528180936000338903E+02    0.164008529944656534E+00   -0.595477482640974465E+01    0.219911269068823811E+01   -0.803728540516891243E+00   -0.356608532016517543E+00   -0.790004808194001811E+02
    0.759524314160903824E+00    0.542923096590305285E-01    0.528180936000338903E+02    0.164008529944656534E+00   -0.595477482640974465E+01    0.219911269068823811E+01   -0.803728540516891243E+00   -0.356608532016517543E+00   -0.790004808194001811E+02
    0.801614927152707879E+00    0.704169352578057003E-02    0.524141698473393660E+02    0.105491819492038591E+00   -0.543456363919946206E+01    0.210907997585532980E+01   -0.502976011443568183E+00   -0.210033766328583837E+00   -0.789999018817396887E+02
    0.767438805851926142E+00    0.522126141624560808E-01    0.525910281608119590E+02    0.156803043868591230E+00   -0.535713853536957529E+01    0.207942493819031027E+01   -0.756805113854108313E+00   -0.947354582927495414E-01   -0.789994822712230871E+02
    0.773201720908340384E+00    0.456028665218888643E-02    0.525194533134416517E+02    0.209883222231288830E+00   -0.483534311967188923E+01    0.226470233738004589E+01   -0.643685429079961402E+00   -0.884881972238215297E+00   -0.789990276879769482E+02
    0.655601076261694282E+00    0.181529869868396809E+00    0.525878790877083020E+02    0.267604898411083592E+00   -0.527240819956087758E+01    0.216149997998243659E+01   -0.860197496262637529E+00   -0.162641511328040167E+00   -0.789985095660901635E+02
    0.790135862493458685E+00    0.494210536498697062E-01    0.519336835917385145E+02    0.279742245923147059E+00   -0.289938745670776266E+01    0.215813005704990024E+01   -0.222465800949883885E+00   -0.149508719745476348E+01   -0.789981128539382382E+02
    0.768720133751971124E+00    0.255122188561613082E-01    0.522210331088021249E+02    0.216962913284337339E+00   -0.378586534865344460E+01    0.211881605430053588E+01   -0.293081419938107324E+00   -0.133273135196189685E+01   -0.789979656613969325E+02
    0.763409014350120319E+00    0.172133900717711175E+00    0.523480691986857138E+02    0.177353989129168971E+00   -0.400586682787651593E+01    0.203352241582934568E+01   -0.156084687739015848E+00   -0.439875093043706755E+00   -0.789977203965978561E+02
    0.763409014350120319E+00    0.172133900717711175E+00    0.523480691986857138E+02    0.177353989129168971E+00   -0.400586682787651593E+01    0.203352241582934568E+01   -0.156084687739015848E+00   -0.439875093043706755E+00   -0.789977203965978561E+02
    0.771022087078003904E+00    0.576595047783228579E-01    0.517791692003299531E+02    0.264684039516083047E+00   -0.314118661714541725E+01    0.207684523686870648E+01   -0.714104042472012424E-01   -0.975786641842860902E+00   -0.789976706570835461E+02
    0.771022087078003904E+00    0.576595047783228579E-01    0.517791692003299531E+02    0.264684039516083047E+00   -0.314118661714541725E+01    0.207684523686870648E+01   -0.714104042472012424E-01   -0.975786641842860902E+00   -0.789976706570835461E+02
    0.536444030122570581E+00    0.978668730285206928E-01    0.521835685699509497E+02    0.255187011756031312E+00   -0.429222600225802609E+01    0.206920777324256333E+01   -0.371383652756486882E+00   -0.538335053166830946E+00   -0.789976105795855261E+02
    0.536444030122570581E+00    0.978668730285206928E-01    0.521835685699509497E+02    0.255187011756031312E+00   -0.429222600225802609E+01    0.206920777324256333E+01   -0.371383652756486882E+00   -0.538335053166830946E+00   -0.789976105795855261E+02
    0.691709474709088168E+00    0.525294367391083549E-02    0.522780903204417413E+02    0.111049348928751984E+00   -0.449947272579125901E+01    0.206585592272259921E+01   -0.495341345829213076E+00   -0.363496799410745197E+00   -0.789975506841074093E+02
    0.691709474709088168E+00    0.525294367391083549E-02    0.522780903204417413E+02    0.111049348928751984E+00   -0.449947272579125901E+01    0.206585592272259921E+01   -0.495341345829213076E+00   -0.363496799410745197E+00   -0.789975506841074093E+02
    0.589651793844617855E+00    0.679022586908375608E-01    0.524668570088033732E+02    0.268951009597296620E+00   -0.463416634165977825E+01    0.205692755224968815E+01   -0.490568610017749762E+00   -0.560595431911178110E+00   -0.789966281389637146E+02
    0.772439221188055303E+00    0.694881293554803908E-01    0.519941047312220164E+02    0.261990633368011538E+00   -0.356237966554958607E+01    0.207376314476941381E+01   -0.220654966422811682E+00   -0.992992165389104287E+00   -0.789963641860203722E+02
    0.717174255101057034E+00    0.265688921802424635E-01    0.523497886716018925E+02    0.242038502389499643E+00   -0.391679849297154270E+01    0.210129348938528260E+01   -0.535048623474373208E+00   -0.100214653634948725E+01   -0.789960270453418332E+02
    0.717174255101057034E+00    0.265688921802424635E-01    0.523497886716018925E+02    0.242038502389499643E+00   -0.391679849297154270E+01    0.210129348938528260E+01   -0.535048623474373208E+00   -0.100214653634948725E+01   -0.789960270453418332E+02
    0.781111238333398461E+00    0.408473076986226660E-01    0.521638819794497408E+02    0.244367467117176329E+00   -0.434746312231862930E+01    0.215443847246918851E+01   -0.562128449772748340E+00   -0.490110998779087481E+00   -0.789948758586876494E+02
    0.646761095384243423E+00    0.323782967826122745E-01    0.521623622322696150E+02    0.260251371525335951E+00   -0.312079841554113635E+01    0.214225212051360003E+01   -0.159526027241096102E+00   -0.181179103421728627E+01   -0.789942013061259161E+02
    0.589671423634612446E+00    0.259930454052916980E-02    0.519572593298102419E+02    0.275969455911498740E+00   -0.257828036393915205E+01    0.215115903463162939E+01   -0.169583462578106747E+00   -0.184433983672539092E+01   -0.789939864408118382E+02
    0.793231082606878468E+00    0.533223462899011930E-01    0.526529270178863484E+02    0.161425982371057319E+00   -0.552091319090065102E+01    0.210676391177971434E+01   -0.705616220841082331E+00   -0.332596638513937393E+00   -0.789937336325477304E+02
    0.606231521775930204E+00    0.156703835104670508E+00    0.521922851048464622E+02    0.195190698624949893E+00   -0.371262309852368988E+01    0.205883830719000382E+01   -0.232264050334360483E+00   -0.835544355400843486E+00   -0.789932460562272638E+02
    0.606231521775930204E+00    0.156703835104670508E+00    0.521922851048464622E+02    0.195190698624949893E+00   -0.371262309852368988E+01    0.205883830719000382E+01   -0.232264050334360483E+00   -0.835544355400843486E+00   -0.789932460562272638E+02
    0.611390709406507415E+00    0.319694918874398604E-01    0.527052254717714703E+02    0.245821132779549645E+00   -0.577371970977131443E+01    0.219061993516941422E+01   -0.741176052517072748E+00   -0.306497311371911607E+00   -0.789925139997135233E+02
    0.786277729148639137E+00    0.609521303045355706E-01    0.519884258129888934E+02    0.251797565999745288E+00   -0.278600489169173393E+01    0.215764342638167816E+01   -0.210296196411431602E+00   -0.170154379319782123E+01   -0.789918510194805350E+02
    0.786277729148639137E+00    0.609521303045355706E-01    0.519884258129888934E+02    0.251797565999745288E+00   -0.278600489169173393E+01    0.215764342638167816E+01   -0.210296196411431602E+00   -0.170154379319782123E+01   -0.789918510194805350E+02
    0.832633318116674626E+00    0.281358276457089641E-01    0.520403234482244770E+02    0.203369767332490292E+00   -0.406288271327496631E+01    0.205627320550620185E+01   -0.638310731587692359E-01   -0.719094014130238435E+00   -0.789916123677705144E+02
    0.832633318116674626E+00    0.281358276457089641E-01    0.520403234482244770E+02    0.203369767332490292E+00   -0.406288271327496631E+01    0.205627320550620185E+01   -0.638310731587692359E-01   -0.719094014130238435E+00   -0.789916123677705144E+02
    0.627850533022443980E+00    0.128166607120371201E+00    0.519610901141206654E+02    0.252584537837082290E+00   -0.330631553168016401E+01    0.210724683205999996E+01   -0.196272162262100203E+00   -0.121124097622723248E+01   -0.789902235746357775E+02
    0.730323849898332877E+00    0.801122284838268056E-01    0.524976873088824050E+02    0.259628280834313108E+00   -0.442280823614873864E+01    0.224310385393985179E+01   -0.657955889154769658E+00   -0.954743960417342663E+00   -0.789892291772814730E+02
    0.816186862478604835E+00    0.883493528292925850E-01    0.524774661359241605E+02    0.172242899601999261E+00   -0.492312440294107212E+01    0.210480254929436406E+01   -0.627314818148494879E+00   -0.485130865562668490E+00   -0.789890771056233376E+02
    0.816186862478604835E+00    0.883493528292925850E-01    0.524774661359241605E+02    0.172242899601999261E+00   -0.492312440294107212E+01    0.210480254929436406E+01   -0.627314818148494879E+00   -0.485130865562668490E+00   -0.789890771056233376E+02
    0.740161075505361921E+00    0.578052322246010858E-01    0.522104453974427685E+02    0.184206411058410624E+00   -0.372881056727269389E+01    0.210869864460920509E+01   -0.428777719769188437E+00   -0.979718447165334183E+00   -0.789883454907363216E+02
    0.614176564154852112E+00    0.989469790786713481E-02    0.529493307824840898E+02    0.155891223863238809E+00   -0.590627508581042004E+01    0.227899954956864903E+01   -0.993808236283046043E+00   -0.377596115611346761E+00   -0.789880566048649371E+02
    0.614176564154852112E+00    0.989469790786713481E-02    0.529493307824840898E+02    0.155891223863238809E+00   -0.590627508581042004E+01    0.227899954956864903E+01   -0.993808236283046043E+00   -0.377596115611346761E+00   -0.789880566048649371E+02
    0.659114738873499584E+00    0.113202924759799317E+00    0.523697980075126424E+02    0.233843736629068155E+00   -0.386516327209997268E+01    0.224177409018662255E+01   -0.486878437174716794E+00   -0.142929177053385459E+01   -0.789875005927430465E+02
    0.625758128837929473E+00    0.189510234631618153E-01    0.523569408655740389E+02    0.131943110134760400E+00   -0.479613455636760300E+01    0.207022076052585335E+01   -0.599922828166439714E+00   -0.218497490045360010E+00   -0.789874322234615818E+02
    0.681547250853340669E+00    0.167280208337991336E-01    0.525251406402606094E+02    0.237880026295738040E+00   -0.442474350986052656E+01    0.213156071239930522E+01   -0.460027529894316167E+00   -0.116731270253055008E+01   -0.789872003405708796E+02
    0.639764303047354432E+00    0.113876469352409124E+00    0.527435149199982050E+02    0.193938555270858237E+00   -0.576561306791841943E+01    0.210123830888427898E+01   -0.705827047651802708E+00   -0.294623471271670212E+00   -0.789854689604675286E+02
    0.639764303047354432E+00    0.113876469352409124E+00    0.527435149199982050E+02    0.193938555270858237E+00   -0.576561306791841943E+01    0.210123830888427898E+01   -0.705827047651802708E+00   -0.294623471271670212E+00   -0.789854689604675286E+02
    0.790473052836140222E+00    0.566862464205071005E-02    0.524187092425350372E+02    0.178017875846259499E+00   -0.453026946029957855E+01    0.208384938615697157E+01   -0.537757455975345522E+00   -0.584581008865947993E+00   -0.789846890400421842E+02
    0.790473052836140222E+00    0.566862464205071005E-02    0.524187092425350372E+02    0.178017875846259499E+00   -0.453026946029957855E+01    0.208384938615697157E+01   -0.537757455975345522E+00   -0.584581008865947993E+00   -0.789846890400421842E+02
    0.836792563279472046E+00    0.896035660243402893E-01    0.524193332301966066E+02    0.193535033920219229E+00   -0.528936742489065814E+01    0.208580180509087754E+01   -0.467324836250380571E+00   -0.217611587116373073E+00   -0.789834563434871626E+02
    0.836792563279472046E+00    0.896035660243402893E-01    0.524193332301966066E+02    0.193535033920219229E+00   -0.528936742489065814E+01    0.208580180509087754E+01   -0.467324836250380571E+00   -0.217611587116373073E+00   -0.789834563434871626E+02
    0.669838837275411714E+00    0.185832121148968799E+00    0.523504282438220798E+02    0.218583615943168913E+00   -0.349335964651549524E+01    0.211415325531436249E+01   -0.379808755116619601E+00   -0.133419993095361278E+01   -0.789826979288355346E+02
    0.650598148327925507E+00    0.659024999785343263E-01    0.528433668049785439E+02    0.272185082802180844E+00   -0.590473768306702418E+01    0.213997465252362140E+01   -0.954904864431956213E+00   -0.152548794145939581E+00   -0.789820809737188227E+02
    0.632118867134777829E+00    0.470451022831807689E-01    0.522132052170644982E+02    0.194246016324470000E+00   -0.323985825768137392E+01    0.215884043110841084E+01   -0.327746858497031113E+00   -0.165832136127392360E+01   -0.789820277977465111E+02
    0.772697693854609069E+00    0.144736304693238015E-01    0.523190437570906610E+02    0.217641064870189443E+00   -0.411530005036410618E+01    0.224132165829327867E+01   -0.531640702917250962E+00   -0.114154421221319957E+01   -0.789819087852907273E+02
    0.617079741037132257E+00    0.106923747463366831E+00    0.524574104415662106E+02    0.223601315260874733E+00   -0.486203911320200177E+01    0.213503733606685442E+01   -0.727830644554071426E+00   -0.331383473281448460E+00   -0.789788874223430071E+02
    0.701399607316563145E+00    0.734457315223974311E-01    0.520732291098372215E+02    0.284090349938955322E+00   -0.413804037237242106E+01    0.212715730630949551E+01   -0.516953061503826916E+00   -0.497302739303341568E+00   -0.789785129401974899E+02
