supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
0.7828694868063435 0.6779867196520701 0.08203851116517712 54.10684529340463 0.29897586437259116 2.9941445039929953 2.442123616568248 -1.0986784987314469 -7.354562465077199 0.0 0.5 1981.0 0.0 -21.93086128654383 -10.861834347189024
0.7828694868063435 0.6779867196520701 0.08203851116517712 54.10684529340463 0.29897586437259116 2.9941445039929953 2.442123616568248 -1.0986784987314469 -7.354562465077199 0.0 0.5 1981.0 0.0 -21.93086128654383 -10.861834347189024
0.7959770926036791 0.7068659520592915 0.05547564144577899 54.514181012106555 0.17089024155805085 2.0324696038237473 2.541538150061004 -2.322003414130908 -5.0960085436864135 0.0 0.5 1981.0 0.0 -21.928945329644215 -10.861834347189024
0.7913636195916531 0.668354687818788 0.1290594814943571 52.13750173168638 0.1896811874934228 0.22020381513341558 2.207250969321482 -1.3117411716411063 -1.8461742273995103 0.0 0.5 1981.0 0.0 -21.928898244856306 -10.861834347189024
0.6019029681823627 0.6635323891433327 0.006934790144215119 56.56322933111109 0.1364240122270459 2.6334606637737323 2.5928282532110254 -2.9234225459839873 -7.706154544962002 0.0 0.5 1981.0 0.0 -21.928714176981728 -10.861834347189024
0.6447735711888045 0.6891737874229786 0.09266590978028691 53.70786069974186 0.256024677626585 1.6638630190183452 2.685723679442959 -1.4260234836588608 -5.2303303007028035 0.0 0.5 1981.0 0.0 -21.927115909621712 -10.861834347189024
0.6796466821317226 0.641575806024867 0.04018769685504506 54.86413530909511 0.09443780898490396 0.8155191402321273 2.3590964408052906 -1.136602043118276 -7.194515869381023 0.0 0.5 1981.0 0.0 -21.92673208358164 -10.861834347189024
0.6170378447346483 0.6653842656572256 0.008816273690067543 53.547285142194596 0.17482608401192815 2.4843352954519045 2.0980065340643947 -2.4750386532133377 -3.13321968949508 0.0 0.5 1981.0 0.0 -21.925887727008007 -10.861834347189024
0.6170378447346483 0.6653842656572256 0.008816273690067543 53.547285142194596 0.17482608401192815 2.4843352954519045 2.0980065340643947 -2.4750386532133377 -3.13321968949508 0.0 0.5 1981.0 0.0 -21.925887727008007 -10.861834347189024
0.7678219456693842 0.6888665167155096 0.21907152616682946 52.98963483805011 0.22145244840884096 2.19466738887043 2.561759349396295 -1.0664752854207888 -4.6812073500069875 0.0 0.5 1981.0 0.0 -21.92549331500812 -10.861834347189024
0.7763128919928075 0.6987339723805751 0.048189904131920556 55.126003806137334 0.12755060596902792 0.679835844941068 2.630219618497366 -2.7048920493547723 -4.64170393744725 0.0 0.5 1981.0 0.0 -21.925186786325263 -10.861834347189024
0.41411466926779283 0.6318138709662896 0.07113924505029622 54.638585289029145 0.14680152995005896 2.6651498233474413 2.437928024513344 -1.8937966173030096 -6.533462248619793 0.0 0.5 1981.0 0.0 -21.925008258482997 -10.861834347189024
0.5625346539306708 0.6368220989561743 0.03805917166744306 52.810360619019995 0.11694399133818348 -0.08104708190836973 2.1116216021962786 -1.7243228862091686 -2.2298620501283803 0.0 0.5 1981.0 0.0 -21.92450267240371 -10.861834347189024
0.5625346539306708 0.6368220989561743 0.03805917166744306 52.810360619019995 0.11694399133818348 -0.08104708190836973 2.1116216021962786 -1.7243228862091686 -2.2298620501283803 0.0 0.5 1981.0 0.0 -21.92450267240371 -10.861834347189024
0.6263184956767196 0.6926684107102025 0.05247670869074198 53.58133151754379 0.1731815826062846 1.4835099734607313 2.1432416522498747 -2.652624911964948 -0.18994433696478197 0.0 0.5 1981.0 0.0 -21.923682229086033 -10.861834347189024
0.6752426673416148 0.7165110662867198 0.0539855201524618 52.27073322939046 0.20968516599298723 0.08436320545843845 2.6445681532404057 -1.0811590303916372 -2.682550499883007 0.0 0.5 1981.0 0.0 -21.923575147743914 -10.861834347189024
0.7147420400619806 0.6970416964306634 0.11303985377439056 54.9723087389409 0.19623896198326946 2.347240462024862 2.6333154863496953 -2.171713855619575 -6.194693404415901 0.0 0.5 1981.0 0.0 -21.92266666613687 -10.861834347189024
0.7147420400619806 0.6970416964306634 0.11303985377439056 54.9723087389409 0.19623896198326946 2.347240462024862 2.6333154863496953 -2.171713855619575 -6.194693404415901 0.0 0.5 1981.0 0.0 -21.92266666613687 -10.861834347189024
0.7335644730215263 0.6414948815926065 0.12150844849659508 51.20592223080743 0.26138432205482864 0.8611396127277144 2.2445598855143527 -0.544934349876554 -1.0991317536162963 0.0 0.5 1981.0 0.0 -21.921783427683206 -10.861834347189024
0.6046806867335688 0.6349097554214099 0.02364082013372889 52.35727616423446 0.25686674073464105 1.2568449452052146 2.179334429673609 -1.6347242576103693 -0.5254293327103348 0.0 0.5 1981.0 0.0 -21.920871678176322 -10.861834347189024
0.6055227788032012 0.6448005434008223 0.05387106521246743 53.51255675876316 0.14799978106371714 2.6277465716303308 2.172536371034352 -0.6793137577705064 -6.4265421769582005 0.0 0.5 1981.0 0.0 -21.920409746274355 -10.861834347189024
0.8542201343892035 0.7001971144627007 0.23029526532144204 52.8275329655709 0.26223699081552776 1.1825078434541307 2.7504088500553756 -0.13864610249508935 -5.528450219305439 0.0 0.5 1981.0 0.0 -21.919902681072337 -10.861834347189024
0.8542201343892035 0.7001971144627007 0.23029526532144204 52.8275329655709 0.26223699081552776 1.1825078434541307 2.7504088500553756 -0.13864610249508935 -5.528450219305439 0.0 0.5 1981.0 0.0 -21.919902681072337 -10.861834347189024
0.7570732977695807 0.6888710379089608 0.0034788494186846976 52.445236046906565 0.18200070407712235 -0.3307373403584828 2.877361761151667 -0.8945989215873134 -3.0195125320284157 0.0 0.5 1981.0 0.0 -21.918573825086185 -10.861834347189024
0.7570732977695807 0.6888710379089608 0.0034788494186846976 52.445236046906565 0.18200070407712235 -0.3307373403584828 2.877361761151667 -0.8945989215873134 -3.0195125320284157 0.0 0.5 1981.0 0.0 -21.918573825086185 -10.861834347189024
0.6896175582303332 0.6376521945794547 0.015272023402602468 53.00699478567929 0.1404087286897712 0.598115164498747 2.250509929444377 -1.5909310073385559 -3.39957566427715 0.0 0.5 1981.0 0.0 -21.91843346224743 -10.861834347189024
0.6896175582303332 0.6376521945794547 0.015272023402602468 53.00699478567929 0.1404087286897712 0.598115164498747 2.250509929444377 -1.5909310073385559 -3.39957566427715 0.0 0.5 1981.0 0.0 -21.91843346224743 -10.861834347189024
0.7049016634564156 0.6518368514286421 0.13367085876396018 52.544535700206914 0.18998131855383424 2.0977798358995585 2.127104044956201 -1.4264562688824984 -3.182606275555429 0.0 0.5 1981.0 0.0 -21.917659700308747 -10.861834347189024
0.6011690964183511 0.6559138265377652 0.06358169876757078 53.65687105274068 0.10720135767739328 0.8988643821176971 2.110431419081481 -2.079587382985333 -3.6322809549521295 0.0 0.5 1981.0 0.0 -21.917552304160175 -10.861834347189024
0.4839618025179693 0.6799621985043697 0.01978184379700409 56.08647292321354 0.09958024932470971 2.2096225897364636 2.571735334419682 -2.942633451566193 -6.585431495512899 0.0 0.5 1981.0 0.0 -21.91602638858913 -10.861834347189024
0.4839618025179693 0.6799621985043697 0.01978184379700409 56.08647292321354 0.09958024932470971 2.2096225897364636 2.571735334419682 -2.942633451566193 -6.585431495512899 0.0 0.5 1981.0 0.0 -21.91602638858913 -10.861834347189024
0.621960572505281 0.653578682847903 0.07927752290561074 53.24665866436076 0.14041687510007367 0.6043090543806837 2.352140045486518 -2.1845907767937294 -2.448565575565053 0.0 0.5 1981.0 0.0 -21.915250251773124 -10.861834347189024
0.6208686443271922 0.6585184920625079 0.03620057833987752 54.16076684591761 0.11541033723028087 0.9487662619639528 2.487970367021309 -0.161167626918842 -7.8754688709857685 0.0 0.5 1981.0 0.0 -21.914553932076284 -10.861834347189024
0.5616927512820444 0.6567836496857502 0.10581804364186234 53.70805359112056 0.27481814991666775 2.138191991460854 2.8581241594934608 -0.16355079641108095 -7.521406902779086 0.0 0.5 1981.0 0.0 -21.914423286496255 -10.861834347189024
0.45992181185380066 0.6220707552013227 0.05010766822314515 51.621742332946596 0.24126836507719998 1.8888246617104638 2.1463109846126445 -0.7382809347341945 -0.48293571077653397 0.0 0.5 1981.0 0.0 -21.914202863536527 -10.861834347189024
0.578615588774336 0.6759400509590644 0.04397237544050535 51.74754306762354 0.25930415771682086 -0.3274995167812218 2.837227018377133 -0.5017863436325198 -2.7346083704174795 0.0 0.5 1981.0 0.0 -21.912445182015198 -10.861834347189024
0.6171962709110099 0.6762870396242412 0.12742537175329105 53.33873809252589 0.1616196143396953 2.458650894055383 2.117036464755593 -2.0254226188109294 -2.574255903972043 0.0 0.5 1981.0 0.0 -21.912411634557145 -10.861834347189024
0.6171962709110099 0.6762870396242412 0.12742537175329105 53.33873809252589 0.1616196143396953 2.458650894055383 2.117036464755593 -2.0254226188109294 -2.574255903972043 0.0 0.5 1981.0 0.0 -21.912411634557145 -10.861834347189024
0.5400784612861376 0.6372766077223556 0.035659772184742006 53.0569206504363 0.15010075917990504 1.1132137472833392 2.216012929902405 -2.131240619039318 -2.536967842265984 0.0 0.5 1981.0 0.0 -21.912395774856066 -10.861834347189024
0.6732647412245516 0.670990007727255 0.013556563842522719 53.788813077047564 0.2415114266101594 2.3349995810189714 2.2325887283121775 -2.7420186135335536 -3.193946102840213 0.0 0.5 1981.0 0.0 -21.91215217117319 -10.861834347189024
0.8244456799266953 0.6807752032253419 0.05785435282106892 54.39250627906823 0.13609560346383776 1.228256076621851 2.123928620676349 -3.3938571483583493 -0.3643935261560287 0.0 0.5 1981.0 0.0 -21.91194167211522 -10.861834347189024
0.8244456799266953 0.6807752032253419 0.05785435282106892 54.39250627906823 0.13609560346383776 1.228256076621851 2.123928620676349 -3.3938571483583493 -0.3643935261560287 0.0 0.5 1981.0 0.0 -21.91194167211522 -10.861834347189024
0.6284170980023172 0.631154880048942 0.14412865675000444 54.72764580044675 0.21405856411917012 1.1082642024599387 2.539252947875005 -3.1308429790901364 -3.7123377948035223 0.0 0.5 1981.0 0.0 -21.911877381449376 -10.861834347189024
0.6386352725819266 0.68663489127795 0.03560570184003955 52.47591686731812 0.14455552259976698 0.6542279998957499 2.325190806965458 -1.3341791972666468 -2.759725862640046 0.0 0.5 1981.0 0.0 -21.91176730934788 -10.861834347189024
0.6185562366543707 0.6813432027009407 0.10142039009556855 51.26923131109152 0.27157025550725156 0.6950521619777144 2.2396715800784746 -0.5636568390425492 -1.3956575467748777 0.0 0.5 1981.0 0.0 -21.911483753161164 -10.861834347189024
0.6185562366543707 0.6813432027009407 0.10142039009556855 51.26923131109152 0.27157025550725156 0.6950521619777144 2.2396715800784746 -0.5636568390425492 -1.3956575467748777 0.0 0.5 1981.0 0.0 -21.911483753161164 -10.861834347189024
0.8138039135453701 0.6804441198134551 0.022498179205641174 52.934926677134015 0.2620937494455296 0.7342062010444694 2.7649732978413724 -0.4360364706619482 -5.241308828556652 0.0 0.5 1981.0 0.0 -21.911389569787307 -10.861834347189024
0.8138039135453701 0.6804441198134551 0.022498179205641174 52.934926677134015 0.2620937494455296 0.7342062010444694 2.7649732978413724 -0.4360364706619482 -5.241308828556652 0.0 0.5 1981.0 0.0 -21.911389569787307 -10.861834347189024
0.6456611600158633 0.6943445547076 0.09438804265708677 53.3904467449568 0.18550816625802602 1.6731541939671644 2.4523878892382607 -0.5303364131383947 -6.130560036859913 0.0 0.5 1981.0 0.0 -21.91013461147856 -10.861834347189024
0.6456611600158633 0.6943445547076 0.09438804265708677 53.3904467449568 0.18550816625802602 1.6731541939671644 2.4523878892382607 -0.5303364131383947 -6.130560036859913 0.0 0.5 1981.0 0.0 -21.91013461147856 -10.861834347189024
0.6249950965106246 0.6331880754909608 0.09731677407198615 53.890944855203855 0.28200001403195923 2.738780415552977 2.497671513008508 -2.231987177528774 -4.904474651893926 0.0 0.5 1981.0 0.0 -21.910118311075664 -10.861834347189024
0.7436787637057183 0.674822565695258 0.03276928832444434 54.812574111842686 0.22397811675097165 2.6174699005267907 2.5916893621890624 -1.7998091331403439 -6.81900041970124 0.0 0.5 1981.0 0.0 -21.909804199005947 -10.861834347189024
0.7436787637057183 0.674822565695258 0.03276928832444434 54.812574111842686 0.22397811675097165 2.6174699005267907 2.5916893621890624 -1.7998091331403439 -6.81900041970124 0.0 0.5 1981.0 0.0 -21.909804199005947 -10.861834347189024
0.8207269611228334 0.6683893927870169 0.059018084581978214 51.634254958028805 0.24134274318294285 1.9249453956666107 2.0420329667009818 -0.298164136567566 -2.3389401041100886 0.0 0.5 1981.0 0.0 -21.9083590953371 -10.861834347189024
0.8207269611228334 0.6683893927870169 0.059018084581978214 51.634254958028805 0.24134274318294285 1.9249453956666107 2.0420329667009818 -0.298164136567566 -2.3389401041100886 0.0 0.5 1981.0 0.0 -21.9083590953371 -10.861834347189024
0.6093066384567525 0.6867842631934086 0.09344524788993598 52.31433573914686 0.30473497693023255 2.300157428909662 2.649737567542349 -0.17716293043362885 -5.36537895208573 0.0 0.5 1981.0 0.0 -21.907936043148013 -10.861834347189024
0.6690603399619643 0.6992720218855283 0.12333065409922847 52.40919969337264 0.1736061847294849 0.10485554432764399 2.777071729333491 -0.27272439071598154 -4.159379138157599 0.0 0.5 1981.0 0.0 -21.90771539661101 -10.861834347189024
0.6690603399619643 0.6992720218855283 0.12333065409922847 52.40919969337264 0.1736061847294849 0.10485554432764399 2.777071729333491 -0.27272439071598154 -4.159379138157599 0.0 0.5 1981.0 0.0 -21.90771539661101 -10.861834347189024
0.5271948512995364 0.6243891203614754 0.038739723342584007 54.09047639600211 0.1582348386299817 2.081532757565432 2.382182279469602 -2.6979088850492867 -4.143218431251708 0.0 0.5 1981.0 0.0 -21.907384635594415 -10.861834347189024
0.5262795422686661 0.650772919863738 0.030186786408916963 53.62467638287116 0.17474386945767625 0.8723477034661054 2.724970219692504 -2.1117999274776924 -3.3786281702753973 0.0 0.5 1981.0 0.0 -21.90717400604247 -10.861834347189024
0.5603221893409671 0.6307156994561602 0.13836964278189653 52.15028313855085 0.14453041282075627 1.361889861090944 2.216073910703608 -1.0392313580527066 -0.5723777899430793 0.0 0.5 1981.0 0.0 -21.90715866304743 -10.861834347189024
0.5603221893409671 0.6307156994561602 0.13836964278189653 52.15028313855085 0.14453041282075627 1.361889861090944 2.216073910703608 -1.0392313580527066 -0.5723777899430793 0.0 0.5 1981.0 0.0 -21.90715866304743 -10.861834347189024
0.6953046292700584 0.6739871366756952 0.11533573196043333 52.92361286363662 0.100810576153244 0.6460495508909228 2.3614305380039786 -0.7034862687942738 -4.0807957346569985 0.0 0.5 1981.0 0.0 -21.906782098232235 -10.861834347189024
0.7724476844481423 0.6620774718110559 0.030361260359649783 55.69101061628024 0.04726314301033404 0.2019167894945575 2.3525450410862647 -3.3362007010470425 -4.395598437898844 0.0 0.5 1981.0 0.0 -21.90652706368815 -10.861834347189024
0.7680920531794921 0.6343120996016688 0.1459232757825386 53.096668725886964 0.22022495838048609 -0.46283845191944106 2.7365785492890833 -0.7380505417289251 -4.355858086681916 0.0 0.5 1981.0 0.0 -21.90600378038098 -10.861834347189024
0.5789782821573732 0.6564679100100512 0.13946908135065772 52.1262385138036 0.1567222582563925 0.6041096526408509 2.2470176552096532 -1.1471937867861954 -2.4081837148198515 0.0 0.5 1981.0 0.0 -21.905990143103057 -10.861834347189024
0.47759529460979966 0.6219981130300266 0.06397949062305999 54.145232493110875 0.08522418892009674 1.0186734983245733 2.367915421984739 -2.347217307108544 -3.947179166717407 0.0 0.5 1981.0 0.0 -21.905974258822223 -10.861834347189024
0.4659838785719579 0.617434090310087 0.05281548093948649 53.97181353793819 0.17946676781941398 2.010383064895956 2.431875824118227 -1.7825705578627886 -5.442515478816942 0.0 0.5 1981.0 0.0 -21.902736912724222 -10.861834347189024
0.6089576218003696 0.6813085981605458 0.11721720715588853 53.27530716525705 0.2784057373428765 2.7319220649701403 2.5109219718835476 -0.11592662176431645 -7.215527890672874 0.0 0.5 1981.0 0.0 -21.90139067688657 -10.861834347189024
0.616747652306552 0.6739333330821016 0.044882338234599035 53.78755652201302 0.09091164085635685 -0.6797112915668642 2.6581103207871646 -0.8315473292467939 -4.918663615108398 0.0 0.5 1981.0 0.0 -21.901190991533888 -10.861834347189024
0.7454950588325744 0.6491436461569648 0.09050813787378148 51.28336752897352 0.3106688029174345 2.1877431571660875 2.1615596739109377 -0.44864643935030113 -2.0830472466130265 0.0 0.5 1981.0 0.0 -21.900697527839274 -10.861834347189024
0.6673672890337699 0.6195157004043554 0.035544906376141334 51.785852308666975 0.2726266334083825 1.4423641043040405 2.124931630617128 -1.0280068681216865 -0.47808802829112373 0.0 0.5 1981.0 0.0 -21.900051458612083 -10.861834347189024
0.5523728296612038 0.6712065849794941 0.05453505056195771 52.6159960437619 0.24564161316031158 2.483481031047118 2.1996387774434076 -1.77292210006462 -0.36493643922118046 0.0 0.5 1981.0 0.0 -21.90002663117457 -10.861834347189024
0.6814067193662856 0.695085930890314 0.11210319584071475 52.98906716284068 0.1986568681255596 0.07683158399191381 2.680662686728877 -1.7215456065848365 -2.6159319017993248 0.0 0.5 1981.0 0.0 -21.89984242482205 -10.861834347189024
0.7336574402420126 0.6656769574101511 0.06081846792767091 54.819096698770885 0.09134187122450124 -0.12448232924104552 2.4776977161188345 -3.106060955783521 -3.228195241340205 0.0 0.5 1981.0 0.0 -21.89982273368047 -10.861834347189024
0.5621748159957916 0.6315569385851675 0.09170181343139241 51.57367746791439 0.25229004764268254 -0.5975552302537475 2.8339237940516804 -0.8873536369143631 -1.5249220384395592 0.0 0.5 1981.0 0.0 -21.89902217101497 -10.861834347189024
0.5120522188883294 0.6443943283997112 0.020447101419537074 55.62163954566673 0.07293745000573855 -1.1258253967722007 2.925376091362119 -0.19588973680308275 -8.942756430414086 0.0 0.5 1981.0 0.0 -21.898237031482353 -10.861834347189024
0.5120522188883294 0.6443943283997112 0.020447101419537074 55.62163954566673 0.07293745000573855 -1.1258253967722007 2.925376091362119 -0.19588973680308275 -8.942756430414086 0.0 0.5 1981.0 0.0 -21.898237031482353 -10.861834347189024
0.7066050418648882 0.641754293750376 0.02110950950912871 52.87056176272165 0.20565787816500175 1.154714483720964 2.4371085782689077 -1.3338658040107982 -3.8649469635274283 0.0 0.5 1981.0 0.0 -21.897942368364937 -10.861834347189024
0.5768685447853183 0.6673639443825186 0.03413936819992703 54.606708267819194 0.07735384498282104 -0.24225922926615606 2.477904843874709 -1.1177680056739385 -6.077803304287778 0.0 0.5 1981.0 0.0 -21.89784553296576 -10.861834347189024
0.6517193300496604 0.6873961876030957 0.08970886812491159 55.81569907611497 0.11120142808703115 2.6782717417426625 2.4813422387179243 -2.09884620208217 -7.806433232956998 0.0 0.5 1981.0 0.0 -21.896144313486342 -10.861834347189024
0.6517193300496604 0.6873961876030957 0.08970886812491159 55.81569907611497 0.11120142808703115 2.6782717417426625 2.4813422387179243 -2.09884620208217 -7.806433232956998 0.0 0.5 1981.0 0.0 -21.896144313486342 -10.861834347189024
0.5830483331170289 0.6815778711456629 0.0028841468156161096 53.144524662955696 0.2215214293654619 1.6329866831688138 2.2379557019596312 -2.346494844623885 -1.6535315240271409 0.0 0.5 1981.0 0.0 -21.89590500456012 -10.861834347189024
0.47567889630756977 0.663779972646345 0.16963607306707695 52.994690114950075 0.15083137486103737 2.390845747736625 2.184967841994087 -1.665420312271305 -3.213017524801021 0.0 0.5 1981.0 0.0 -21.895600382327913 -10.861834347189024
0.47567889630756977 0.663779972646345 0.16963607306707695 52.994690114950075 0.15083137486103737 2.390845747736625 2.184967841994087 -1.665420312271305 -3.213017524801021 0.0 0.5 1981.0 0.0 -21.895600382327913 -10.861834347189024
0.6542022912743208 0.6496111723331617 0.009992423171174434 56.41199335057188 0.038846154960969895 -1.728317250628952 2.728973096718406 -1.5982078639277035 -7.212278608686329 0.0 0.5 1981.0 0.0 -21.895036051890823 -10.861834347189024
0.5169382672943179 0.6401448430200308 0.08958221179290318 53.18649945363736 0.24257064585670898 2.0660296237142557 2.557733906403371 -0.4472502437921859 -6.429550477025074 0.0 0.5 1981.0 0.0 -21.894773016867582 -10.861834347189024
0.642593236841055 0.6830999465283498 0.08683354371933272 53.63431570029884 0.13019397484563291 1.2765646126324866 2.2154746798864027 -2.4050905434362586 -2.9838347350308574 0.0 0.5 1981.0 0.0 -21.894539708898463 -10.861834347189024
0.546804958314909 0.6334705225824876 0.035233059572483495 55.344279678533454 0.14216981142062185 2.4033756996517663 2.608111250334807 -1.5593756094092326 -7.840836947139557 0.0 0.5 1981.0 0.0 -21.893396632161657 -10.861834347189024
0.7595633540339577 0.6527528669139497 0.09152806250134371 54.522333346746386 0.17833903197397 0.8327017430980108 2.58495981387894 -0.334287133392702 -8.094308816537698 0.0 0.5 1981.0 0.0 -21.89271556764927 -10.861834347189024
0.6131911446127685 0.657470543519621 0.09308887650808507 53.541209609467955 0.1996050447814273 1.5462401047752614 2.2032164865153567 -2.6473677788831766 -0.12247477219261071 0.0 0.5 1981.0 0.0 -21.89239841968159 -10.861834347189024
0.539533722698172 0.6209400908063837 0.08837623705987803 53.81622074516576 0.1256943970545892 1.591403669287918 2.3736368635751584 -0.8784607716853596 -6.120010352011203 0.0 0.5 1981.0 0.0 -21.892021834644517 -10.861834347189024
0.642732279737892 0.6295041108727749 0.045195385094390535 51.90148000280334 0.28321639121656844 2.468878558025052 2.1720976100836014 -1.0626490203212233 -0.6900547260431207 0.0 0.5 1981.0 0.0 -21.89184380935185 -10.861834347189024
0.6331185811731892 0.6720099490726343 0.03683616915354138 53.70494963479877 0.2796108461936477 2.979976641613513 2.5629840436170963 -0.898743826710187 -6.718223997906606 0.0 0.5 1981.0 0.0 -21.890716617999427 -10.861834347189024
0.5750725955222125 0.6530919214250452 0.0243339759134274 51.919006025556925 0.22940473912976245 0.5181170707671914 2.44221257556997 -1.2820729587452129 -0.5942452838633816 0.0 0.5 1981.0 0.0 -21.88895060040303 -10.861834347189024
0.5750725955222125 0.6530919214250452 0.0243339759134274 51.919006025556925 0.22940473912976245 0.5181170707671914 2.44221257556997 -1.2820729587452129 -0.5942452838633816 0.0 0.5 1981.0 0.0 -21.88895060040303 -10.861834347189024
0.7495633858764785 0.6944492743817965 0.07634644388114241 54.114690357863054 0.17395620186781624 2.2932758899571777 2.27484301712215 -1.2771393554094441 -6.587805258817266 0.0 0.5 1981.0 0.0 -21.888489071946395 -10.861834347189024
0.5660260221268123 0.6554366373556108 0.004583378418965839 52.65168481190537 0.1001559312627603 -0.5604075960285737 2.1853540343682125 -1.8280162062209122 -0.7139176235779559 0.0 0.5 1981.0 0.0 -21.8883601541703 -10.861834347189024
0.7826232389192338 0.6868373495383868 0.1286750107344716 53.24417164899959 0.17356792957005626 -0.014198561468309556 2.895023040944164 -0.33110351789648806 -5.322810151377971 0.0 0.5 1981.0 0.0 -21.88781708019496 -10.861834347189024
0.758465225516205 0.6635115748685946 0.07966795694700933 52.05483479943851 0.1379592177294801 -1.6812801588625508 2.7196252873446274 -0.7976519508359683 -1.8379107314138814 0.0 0.5 1981.0 0.0 -21.887005874259025 -10.861834347189024
0.4984382138377228 0.6182647063129786 0.18185825830675675 51.42530088591786 0.21997516579370105 2.0019455190503894 2.1232283668687595 -0.195623950318617 -2.507245742941673 0.0 0.5 1981.0 0.0 -21.886747526522438 -10.861834347189024
0.4401660362917523 0.6441861142801177 0.025013394134387572 51.99741480298432 0.2948790035522642 0.9555094072159296 2.690905200917282 -0.9892372262972664 -2.9499449617305906 0.0 0.5 1981.0 0.0 -21.8866652014812 -10.861834347189024
0.4401660362917523 0.6441861142801177 0.025013394134387572 51.99741480298432 0.2948790035522642 0.9555094072159296 2.690905200917282 -0.9892372262972664 -2.9499449617305906 0.0 0.5 1981.0 0.0 -21.8866652014812 -10.861834347189024
0.7440982469678765 0.642610209418251 0.14868560486798288 52.4769583467195 0.3059820158082984 -0.35767313328699846 2.8412938439296602 -0.4248005937625159 -4.024813125683976 0.0 0.5 1981.0 0.0 -21.88662194571196 -10.861834347189024
0.5239533747759495 0.6576093870426676 0.0533572149192504 53.45021057434987 0.2008234598268172 2.143333662239705 2.4080105248479575 -0.10135132562164006 -7.206307366082411 0.0 0.5 1981.0 0.0 -21.886556704325553 -10.861834347189024
0.6441962403710733 0.673368129213196 0.011414724540804512 56.63093889538375 0.05338611472629505 0.14635646654589962 2.7884650782624076 -0.8186879935616727 -9.92722083174821 0.0 0.5 1981.0 0.0 -21.885460352066268 -10.861834347189024
0.6441962403710733 0.673368129213196 0.011414724540804512 56.63093889538375 0.05338611472629505 0.14635646654589962 2.7884650782624076 -0.8186879935616727 -9.92722083174821 0.0 0.5 1981.0 0.0 -21.885460352066268 -10.861834347189024
0.7536573760346696 0.6520399081175378 0.07355707728805021 54.31232189699433 0.17834685109164805 2.8015611182863562 2.3300873825248702 -1.1206287889676387 -7.498355195809585 0.0 0.5 1981.0 0.0 -21.884907317615326 -10.861834347189024
0.7481095584067079 0.7006497772247917 0.2577608702140268 52.84294625192882 0.24106740926086456 1.7874779763713393 2.7110476759627034 -0.776237171189254 -4.645747121781962 0.0 0.5 1981.0 0.0 -21.884740871030843 -10.861834347189024
0.6323343260215832 0.6466829590641551 0.032946378350747554 53.0477041821744 0.1933905554487385 0.8156494805675969 2.214015535591774 -2.3165072069596953 -1.0414022889656813 0.0 0.5 1981.0 0.0 -21.883896386411056 -10.861834347189024
0.7936351576880067 0.7036231330720284 0.06993667647709051 54.424650279695115 0.2249219117845438 2.7572552775510832 2.570759550299205 -2.5442441782820624 -4.9000163102894945 0.0 0.5 1981.0 0.0 -21.883026451684024 -10.861834347189024
0.7936351576880067 0.7036231330720284 0.06993667647709051 54.424650279695115 0.2249219117845438 2.7572552775510832 2.570759550299205 -2.5442441782820624 -4.9000163102894945 0.0 0.5 1981.0 0.0 -21.883026451684024 -10.861834347189024
0.7207813606800357 0.6945959230980949 0.16711604437115568 52.730888545755484 0.24019630784024967 0.00348442470358723 2.8734609577111563 -0.46340489318258626 -4.325296914165316 0.0 0.5 1981.0 0.0 -21.881709835286063 -10.861834347189024
0.5732673258224903 0.6406743741359848 0.0613793689096595 55.39167414932767 0.11010755092971232 2.976084870567 2.333212338154567 -0.8447117733268819 -9.675410015558233 0.0 0.5 1981.0 0.0 -21.88150500018739 -10.861834347189024
0.583834921627636 0.6561362736556884 0.050681009387919335 53.82479472230663 0.1364078583831383 -0.1365294573921929 2.676813742089733 -2.374094278543586 -2.7974143563202016 0.0 0.5 1981.0 0.0 -21.881460844650675 -10.861834347189024
0.7710763100032194 0.6591781822910787 0.08566722780772236 52.30255996340998 0.23951156576248522 1.003683641583832 2.11052727324564 -1.489360536960667 -0.2439815927534159 0.0 0.5 1981.0 0.0 -21.880884025896645 -10.861834347189024
0.5211652864964744 0.6583572190502248 0.11580147614791143 51.95715548761247 0.30948107982741624 1.2333671351991278 2.831410595626888 -0.7247068040532323 -3.2861301921404173 0.0 0.5 1981.0 0.0 -21.88080870262836 -10.861834347189024
0.6604700233380933 0.6461199024693077 0.017172130588186424 53.193769486703374 0.1360030319027429 1.483480216923982 2.040052555000124 -1.6832701131658712 -3.57252068966538 0.0 0.5 1981.0 0.0 -21.880779894951196 -10.861834347189024
0.6592682929389015 0.631939500000068 0.07078342695665735 53.83966684526001 0.10045099017316428 0.5644025193362072 2.131887084433946 -2.659157677178035 -2.702972001273512 0.0 0.5 1981.0 0.0 -21.879996742735948 -10.861834347189024
0.6660416779676428 0.6312536870589752 0.17812624387248963 51.63740577248205 0.17172462808243158 1.6631417689850494 2.190696046315081 -0.48540628345669834 -0.5468523025675047 0.0 0.5 1981.0 0.0 -21.879212873678636 -10.861834347189024
