supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
4.066476817397099 1.0586588592200148 0.10940600618759713 54.470696532617026 0.27550296714988626 -0.49034758257754074 2.2052535585814588 -2.2426998482890577 -2.4063657261704225 0.0 0.5 1981.0 0.0 -31.06515576911092 -10.861834347189024
1.5183462911339287 2.5948671020886733 0.1492000750942538 54.30332761243015 0.1911074772359256 -0.2819148189517069 2.175336974774249 -2.2024188676570167 -1.4518796833902687 0.0 0.5 1981.0 0.0 -31.064412956829266 -10.861834347189024
0.40518667491390836 3.273969089771531 0.12130976212652995 52.844163375018546 0.15291980275282896 -3.111431274174622 2.139848116787274 -0.9049373000870329 -1.8586101311146166 0.0 0.5 1981.0 0.0 -31.063468094879113 -10.861834347189024
1.9684428622551344 1.9607026846593383 0.23186833994302783 56.66797087445893 0.2986075923603817 -2.396486634539357 2.2861935640037157 -4.05216141793972 -2.3667332888118517 0.0 0.5 1981.0 0.0 -31.063454522050126 -10.861834347189024
3.5950704015933272 4.229124368208013 0.10294597093387979 55.410974143252645 0.15546032377785493 -3.464726870230486 2.703059059178652 -0.8474519336154138 -5.629047538126659 0.0 0.5 1981.0 0.0 -31.06310651530845 -10.861834347189024
4.891714647129005 2.632882764801833 0.2196266513814918 56.08285740482798 0.28050616664093614 -2.46354914504581 2.4512859405955263 -3.1846087080838448 -2.6515621881181364 0.0 0.5 1981.0 0.0 -31.062311729334837 -10.861834347189024
3.9650964715693213 3.456067903973715 0.0385055941973468 55.68446093116579 0.1616579355982683 -3.090381450501807 2.8120537393929323 -1.0251170965720813 -5.7212183384678825 0.0 0.5 1981.0 0.0 -31.06156994070186 -10.861834347189024
-3.8021639521983537 3.403186345432095 0.0009580543950849443 55.26986065435609 0.24666759160760246 0.4250394027709934 2.33857865971368 -2.655834451112401 -3.0557559607496447 0.0 0.5 1981.0 0.0 -31.06121577150376 -10.861834347189024
-2.294708856359751 1.4481972934203684 0.06312898005942086 54.62421058721354 0.22496825748471297 -2.9326656803152598 2.475782304538704 -1.9490203680363916 -2.9762248143992354 0.0 0.5 1981.0 0.0 -31.06118293253467 -10.861834347189024
2.9700657255441456 2.6242285228766447 0.054039951999116397 56.33875836022483 0.2734286019337928 -4.53636466576395 2.8507658258841486 -1.453580877340542 -5.116047981619599 0.0 0.5 1981.0 0.0 -31.06062679227703 -10.861834347189024
4.071784949679994 2.4305715515931716 0.04156546204843407 54.64558281148669 0.13027402407497338 -3.6281000129805205 2.7362845941828757 -0.08591775045840055 -5.719606971842121 0.0 0.5 1981.0 0.0 -31.059978207715144 -10.861834347189024
-2.839929335087697 4.123480580508238 0.04398835652188361 53.95337618821031 0.29174198774867344 1.3313957501051172 2.3543453639989957 -1.4975529362886046 -3.9598551537913753 0.0 0.5 1981.0 0.0 -31.05981585584606 -10.861834347189024
-2.839929335087697 4.123480580508238 0.04398835652188361 53.95337618821031 0.29174198774867344 1.3313957501051172 2.3543453639989957 -1.4975529362886046 -3.9598551537913753 0.0 0.5 1981.0 0.0 -31.05981585584606 -10.861834347189024
4.195073967000889 3.7113525574596 0.06007289732659474 53.56235835555142 0.18991290141588696 -2.586510325532916 2.149314553852779 -1.5429309366582 -1.6673890780449003 0.0 0.5 1981.0 0.0 -31.059717499790928 -10.861834347189024
-1.6591470301913591 2.7588664083511483 0.05853310036849542 52.2391455877831 0.27915213447472753 -0.5884554823698585 2.1243660308250063 -0.32777799938021346 -1.6065188130735475 0.0 0.5 1981.0 0.0 -31.059365884192587 -10.861834347189024
-4.293492713355768 2.776267087257718 0.1982351010362505 52.6986186803413 0.2678877584344967 -1.2368046660280045 2.280848516371879 -0.6367365411612802 -2.866397441791441 0.0 0.5 1981.0 0.0 -31.058464005920136 -10.861834347189024
4.939248575020873 1.763466656004647 0.06523017299424631 54.58372330144505 0.09291300035051936 -3.077693531168539 2.5983913291895155 -1.192746469032513 -4.138137786458957 0.0 0.5 1981.0 0.0 -31.055295566255776 -10.861834347189024
1.9348318902816244 0.9121496766827064 0.013633552503189265 56.779530015979866 0.2801374821509659 -4.992560769856857 2.6953167242371316 -0.5980742779350132 -7.3937531457653485 0.0 0.5 1981.0 0.0 -31.053885825214767 -10.861834347189024
4.101091283545394 1.672837845828233 0.13342783354384188 56.651920755634045 0.19809343438911484 -5.209781051897034 2.5930138815259904 -1.2561362162487115 -6.195839515793189 0.0 0.5 1981.0 0.0 -31.053708161936015 -10.861834347189024
4.101091283545394 1.672837845828233 0.13342783354384188 56.651920755634045 0.19809343438911484 -5.209781051897034 2.5930138815259904 -1.2561362162487115 -6.195839515793189 0.0 0.5 1981.0 0.0 -31.053708161936015 -10.861834347189024
-0.8980510216775563 0.175781260991884 0.25183196984372386 54.45932621690811 0.2510633319374353 2.929752151461056 2.4176839910543273 -1.0678771401515186 -7.512580679493608 0.0 0.5 1981.0 0.0 -31.05243286037511 -10.861834347189024
1.0343725960262162 4.716224989292925 0.1034778692613832 54.52914250961203 0.2617658342711606 -2.846741444361373 2.8223373261036016 -0.2596211971695741 -5.563168099704888 0.0 0.5 1981.0 0.0 -31.051569005054986 -10.861834347189024
2.781941107481676 1.8804552016817275 0.09781767801826383 54.494992572467964 0.21267072138322468 -5.5730204179071405 2.1907374544073988 -2.423943949573758 -0.6340085884237894 0.0 0.5 1981.0 0.0 -31.051342056808235 -10.861834347189024
-1.521804256309002 1.4541710715518117 0.02152325398538776 54.02511319860409 0.21596420449957274 0.05041288884385864 2.297429562177595 -1.7316143137953488 -2.431396914304157 0.0 0.5 1981.0 0.0 -31.051091058102028 -10.861834347189024
-1.521804256309002 1.4541710715518117 0.02152325398538776 54.02511319860409 0.21596420449957274 0.05041288884385864 2.297429562177595 -1.7316143137953488 -2.431396914304157 0.0 0.5 1981.0 0.0 -31.051091058102028 -10.861834347189024
1.331347573827319 4.484524872310242 0.11921245609371901 56.09761324166668 0.2553464353402935 -4.238930756455725 2.1698582969434943 -3.821274031280188 -1.491077578376391 0.0 0.5 1981.0 0.0 -31.0510516494465 -10.861834347189024
3.7764706180247956 1.8305099817766397 0.1691576495077235 56.01667316401556 0.2190879323475781 0.670893254283234 2.3477323568201336 -1.5875035391591186 -8.601930047014347 0.0 0.5 1981.0 0.0 -31.050688458089116 -10.861834347189024
1.0598819945312226 3.9083639152270084 0.08422607489286912 55.469990868972964 0.2574340009964728 -1.4535024104353127 2.49946951042894 -2.766618619512687 -0.7410606321786268 0.0 0.5 1981.0 0.0 -31.05041176981696 -10.861834347189024
1.0598819945312226 3.9083639152270084 0.08422607489286912 55.469990868972964 0.2574340009964728 -1.4535024104353127 2.49946951042894 -2.766618619512687 -0.7410606321786268 0.0 0.5 1981.0 0.0 -31.05041176981696 -10.861834347189024
2.3867527389745478 4.76529965789505 0.10665010850103744 55.59400448388551 0.18017617913309072 -2.8891544061790517 2.6507442984431826 -1.9888818164020967 -4.259629938527603 0.0 0.5 1981.0 0.0 -31.050249981642988 -10.861834347189024
-2.242658445330894 3.1286002857823387 0.029065621258590336 54.787538038662674 0.08241588482518976 -3.4365268875740016 2.6082522986776553 -1.0233767527520183 -4.654014156745864 0.0 0.5 1981.0 0.0 -31.04761409738481 -10.861834347189024
-2.242658445330894 3.1286002857823387 0.029065621258590336 54.787538038662674 0.08241588482518976 -3.4365268875740016 2.6082522986776553 -1.0233767527520183 -4.654014156745864 0.0 0.5 1981.0 0.0 -31.04761409738481 -10.861834347189024
3.235992872064136 4.887177734844872 0.031588991008658286 56.770716025359235 0.24157889509141486 -2.6772232958886497 2.2634145039801346 -4.18352663171121 -1.1431017361398617 0.0 0.5 1981.0 0.0 -31.047411443041177 -10.861834347189024
4.863875736436352 1.294322327770534 0.2729574406978879 53.44863652105865 0.24003927827638058 2.7364083457609123 2.2592784344161903 -0.8375448424784908 -3.6589698432940345 0.0 0.5 1981.0 0.0 -31.046873157458002 -10.861834347189024
1.7471350232504088 3.480134524553993 0.17025870883712818 53.04230883185834 0.17602722241757202 -4.146698053238096 2.339162121150159 -0.9021249963189977 -1.0652104406228453 0.0 0.5 1981.0 0.0 -31.04616751677125 -10.861834347189024
-2.776260676654635 2.4862445603771754 0.2775742582589617 55.26379474445308 0.2940467822880299 -3.356330433948105 2.622592837811466 -1.6653372071797263 -4.2160829528970964 0.0 0.5 1981.0 0.0 -31.046146387135053 -10.861834347189024
2.1281420881917468 3.19043722550505 0.005945943986434521 54.086556968908205 0.26264050509794057 0.8891891081281926 2.3713450649262895 -1.6086574045693194 -3.577690934773802 0.0 0.5 1981.0 0.0 -31.045563285652026 -10.861834347189024
-2.252405450469255 4.678174500958801 0.08421085236570292 52.3764567024539 0.21801994032231922 -3.46701184976714 2.2328155700860974 -0.462283229139711 -1.3352198547786678 0.0 0.5 1981.0 0.0 -31.045397479964954 -10.861834347189024
-2.252405450469255 4.678174500958801 0.08421085236570292 52.3764567024539 0.21801994032231922 -3.46701184976714 2.2328155700860974 -0.462283229139711 -1.3352198547786678 0.0 0.5 1981.0 0.0 -31.045397479964954 -10.861834347189024
3.8133100533248445 2.1497017415611017 0.09378694316083161 54.24632627384274 0.2109983101480142 0.0627950265687085 2.3268938302681104 -1.8588508225845923 -2.7954649527487536 0.0 0.5 1981.0 0.0 -31.045014289286456 -10.861834347189024
-0.7050322098866486 4.217476499353715 0.16967351085402504 56.835636140278396 0.18864236567720102 -4.625237144688757 2.5140679197327223 -2.6032747373691363 -4.578313229405384 0.0 0.5 1981.0 0.0 -31.044161772401488 -10.861834347189024
0.30702263665081553 1.2788591060291656 0.14696546953398246 55.959767174431846 0.18132605763601461 -3.356055486185547 2.8055190503447918 -1.8379978368895245 -4.527273911795148 0.0 0.5 1981.0 0.0 -31.043251137160375 -10.861834347189024
-3.0046346893139275 2.3126205382332246 0.19877389500588735 55.52032984144406 0.24153189072955697 2.6482952944526925 2.1755395192559406 -3.0793817405450863 -2.7927397144812236 0.0 0.5 1981.0 0.0 -31.042964428198673 -10.861834347189024
2.1587518417762173 3.3148655225352224 0.007193375952856368 55.12566068056964 0.18886098945627838 -2.1305794601944985 2.177727914982974 -2.878344119753841 -2.431006242674246 0.0 0.5 1981.0 0.0 -31.042929616897673 -10.861834347189024
-1.0023580832714423 3.6407262109613536 0.19711493857752016 55.089438258958275 0.2484392026647225 -1.8094031236594779 2.1352935183177895 -2.982051204657953 -0.8155630052883254 0.0 0.5 1981.0 0.0 -31.042718167365994 -10.861834347189024
-3.0364068621558458 2.8179078153569015 0.0709271758405561 52.97458631502849 0.14826038385625043 -1.870414699994038 2.30321381076984 -1.0315571231369365 -0.5221409730159561 0.0 0.5 1981.0 0.0 -31.042388084971247 -10.861834347189024
-3.0364068621558458 2.8179078153569015 0.0709271758405561 52.97458631502849 0.14826038385625043 -1.870414699994038 2.30321381076984 -1.0315571231369365 -0.5221409730159561 0.0 0.5 1981.0 0.0 -31.042388084971247 -10.861834347189024
0.17601013213207928 3.573224066012223 0.06691337310242354 55.21314578902685 0.17786405178860626 1.2247593514952877 2.5536891861820172 -0.09238327528076162 -9.591024697062053 0.0 0.5 1981.0 0.0 -31.041992346514235 -10.861834347189024
4.074290562354845 0.8202685373030559 0.17990715280653422 55.04487423468701 0.27757977916952814 1.3874025399969225 2.0356647231089915 -2.7060207481192546 -3.3235123755108003 0.0 0.5 1981.0 0.0 -31.04144231161283 -10.861834347189024
4.074290562354845 0.8202685373030559 0.17990715280653422 55.04487423468701 0.27757977916952814 1.3874025399969225 2.0356647231089915 -2.7060207481192546 -3.3235123755108003 0.0 0.5 1981.0 0.0 -31.04144231161283 -10.861834347189024
1.616821003825657 3.1699757964554522 0.15611110677612347 54.17431746071723 0.22967343254518807 -1.0532822181361574 2.28501723327222 -1.7709393372273388 -4.349746318477592 0.0 0.5 1981.0 0.0 -31.041353375096225 -10.861834347189024
4.09465380676896 2.6255032401898375 0.21729519679669976 56.43156433937946 0.25590034200306633 -3.3183816090859266 2.5136516208532846 -2.510191729681596 -4.909419929604429 0.0 0.5 1981.0 0.0 -31.040869983996608 -10.861834347189024
-0.9604154091951775 3.60607122901762 0.0013315494688489551 56.25330970041464 0.17247810955703413 -2.7274090714225006 2.4280026966353327 -3.4111195893380515 -1.215438137428471 0.0 0.5 1981.0 0.0 -31.039757961055336 -10.861834347189024
-3.7925148426064506 2.851846692173778 0.2504547336257938 53.15011722927141 0.2675521561423621 0.6670300506553373 2.2253698691491985 -0.8836686398674756 -3.362450419969816 0.0 0.5 1981.0 0.0 -31.039213035035903 -10.861834347189024
-2.2790050923145526 2.159782742167997 0.1337694839849733 55.95627579001165 0.22615255313954113 -4.805597707428557 2.440660033203656 -3.12950300212162 -1.6351786773205816 0.0 0.5 1981.0 0.0 -31.039092334696452 -10.861834347189024
1.5773481978953017 1.8111540300733477 0.05138884341143058 55.4181713794972 0.22956669641883043 0.5889876585062135 2.5179360503772594 -1.521878139245079 -7.209978237913452 0.0 0.5 1981.0 0.0 -31.038727690108654 -10.861834347189024
2.7453891645355233 0.33147727717092323 0.23944163991021541 54.272164475045756 0.29156539093177875 -1.0825104228700546 2.4607188601347 -0.9590635418962954 -5.449842422446232 0.0 0.5 1981.0 0.0 -31.03840572571142 -10.861834347189024
3.27821918573253 4.182300173463717 0.05842110469677345 56.494435151109 0.11722239103861756 -3.5249544726914492 2.495815657918626 -3.387683428497222 -2.787075121480437 0.0 0.5 1981.0 0.0 -31.038108843963915 -10.861834347189024
-0.5562461253305901 4.463355677799566 0.0020614816371981996 55.507018481979536 0.20738353450272776 -3.5176577074997577 2.8385151147372643 -0.8453516818829758 -5.565465125308322 0.0 0.5 1981.0 0.0 -31.03702078133013 -10.861834347189024
-3.7054510612529388 1.0563260949521456 0.11855678112375659 56.115034792620776 0.2048298861032594 -0.10169022278921691 2.3957091465600904 -3.16216763202861 -3.962728036025881 0.0 0.5 1981.0 0.0 -31.036908319803935 -10.861834347189024
4.473805626980134 3.41893566404115 0.16258841171807004 56.3945379002719 0.21401981358168545 -4.203694892788856 2.174607680784105 -4.046885291732131 -2.442121914968963 0.0 0.5 1981.0 0.0 -31.0366506147565 -10.861834347189024
4.473805626980134 3.41893566404115 0.16258841171807004 56.3945379002719 0.21401981358168545 -4.203694892788856 2.174607680784105 -4.046885291732131 -2.442121914968963 0.0 0.5 1981.0 0.0 -31.0366506147565 -10.861834347189024
-2.8697769876440207 4.009917713620111 0.07382433099338254 56.68020512611148 0.09674764253504242 -1.9595137348942275 2.5443815765804016 -1.5046841842602365 -7.724721623391829 0.0 0.5 1981.0 0.0 -31.035482423658255 -10.861834347189024
-2.8697769876440207 4.009917713620111 0.07382433099338254 56.68020512611148 0.09674764253504242 -1.9595137348942275 2.5443815765804016 -1.5046841842602365 -7.724721623391829 0.0 0.5 1981.0 0.0 -31.035482423658255 -10.861834347189024
-4.99788357163604 2.1908500562229185 0.14200200995437146 55.74003983102607 0.19191158291778876 -2.8353886599415037 2.5111803958230423 -2.831776682843263 -1.9907634118341662 0.0 0.5 1981.0 0.0 -31.035294561321855 -10.861834347189024
-2.7410293961115557 1.6059756338956912 0.17526769093570163 55.68646674148784 0.3107577808202818 -2.16390608135008 2.48808450098457 -2.807111811947431 -2.564111543129405 0.0 0.5 1981.0 0.0 -31.035215055467482 -10.861834347189024
3.2384627124598175 2.008898862275514 0.07311919840300463 55.91531858843153 0.18042682625445877 -3.071879496918612 2.1722203912382856 -3.585694732420901 -3.4010137732124557 0.0 0.5 1981.0 0.0 -31.033119774318443 -10.861834347189024
-2.30000834364326 0.9843463581293214 0.21555540718263663 54.40327822955291 0.3016099674005681 -4.338387169691739 2.644685808360208 -0.41018834519721814 -4.603892053798667 0.0 0.5 1981.0 0.0 -31.032785610511763 -10.861834347189024
-2.031382392449194 1.3176390590167675 0.18535462667385808 55.64151374762802 0.2948638923378762 -3.863755039625009 2.4793872637892043 -2.8976488380345704 -1.3295545923236656 0.0 0.5 1981.0 0.0 -31.028891947324517 -10.861834347189024
-2.031382392449194 1.3176390590167675 0.18535462667385808 55.64151374762802 0.2948638923378762 -3.863755039625009 2.4793872637892043 -2.8976488380345704 -1.3295545923236656 0.0 0.5 1981.0 0.0 -31.028891947324517 -10.861834347189024
1.5380294915975847 3.5711198245356464 0.0757470530334582 55.109292800049566 0.26932997869808484 -0.4958785701463553 2.5312271457278332 -1.4103457074602677 -6.274530338095448 0.0 0.5 1981.0 0.0 -31.028771251348306 -10.861834347189024
1.939678521198064 3.0040070676168757 0.06691827317763871 54.8789159941934 0.1651858344295076 -3.1425878078042415 2.3398134211339103 -2.4932251190031347 -2.024216445613014 0.0 0.5 1981.0 0.0 -31.028599729618477 -10.861834347189024
1.9579205795723587 3.782572272296372 0.0017870443191128635 52.30545665023337 0.21228830617179362 -4.530305097694013 2.5207453776918305 -0.1830065843318014 -1.7459150526127427 0.0 0.5 1981.0 0.0 -31.02851426728212 -10.861834347189024
0.5912549868806494 4.8659505467133695 0.04239753800583823 55.36760807688853 0.12737885620044523 -3.470230900076923 2.8174894674303537 -1.7034706619157425 -3.7430127608599495 0.0 0.5 1981.0 0.0 -31.02794225473962 -10.861834347189024
2.6772742508978267 2.8892030356317346 0.025031584040441805 56.22999081198441 0.20700548759061593 -1.7981756833691485 2.741379124924144 -0.6205198327016159 -8.22525849613101 0.0 0.5 1981.0 0.0 -31.027884242677864 -10.861834347189024
3.118251079685006 2.0252565571006578 0.2006429473653934 53.33785430589409 0.26669596588158123 2.273932448707784 2.120031993491642 -1.1684277154103473 -2.3172316470406127 0.0 0.5 1981.0 0.0 -31.02773072853713 -10.861834347189024
2.666436066550225 1.4767920594624113 0.14174268324689415 55.10367919171667 0.29912659083268966 -1.0701441254766628 2.501052040770726 -2.379667662024965 -1.873482239910972 0.0 0.5 1981.0 0.0 -31.0264373579151 -10.861834347189024
4.644937247369217 2.6959963891345673 0.014769122949701133 55.11871996051303 0.16040511349573197 -3.140985643312259 2.431704132392544 -2.641488420016792 -0.514721154179469 0.0 0.5 1981.0 0.0 -31.02605645981561 -10.861834347189024
-0.15782796704321722 4.6652266638718505 0.14554674742317356 56.090383624896646 0.24654094373296048 1.529566928562577 2.346533922813354 -2.9108887666506047 -7.067569739196895 0.0 0.5 1981.0 0.0 -31.022309491856753 -10.861834347189024
-0.15782796704321722 4.6652266638718505 0.14554674742317356 56.090383624896646 0.24654094373296048 1.529566928562577 2.346533922813354 -2.9108887666506047 -7.067569739196895 0.0 0.5 1981.0 0.0 -31.022309491856753 -10.861834347189024
3.953307851835188 1.3238519596645428 0.17940127218341978 55.54087354426089 0.20496299231086013 -4.050568112007819 2.761902257487089 -0.7447663569324483 -5.619938393328187 0.0 0.5 1981.0 0.0 -31.02196272230384 -10.861834347189024
3.953307851835188 1.3238519596645428 0.17940127218341978 55.54087354426089 0.20496299231086013 -4.050568112007819 2.761902257487089 -0.7447663569324483 -5.619938393328187 0.0 0.5 1981.0 0.0 -31.02196272230384 -10.861834347189024
-1.446207251001919 3.4300329623466213 0.1178556049824968 51.90843269117415 0.2478333024479867 -2.761856010940518 2.1730988874193304 -0.08779263074366028 -0.049407060417390625 0.0 0.5 1981.0 0.0 -31.02188201550508 -10.861834347189024
-0.2589621708109302 2.024541109533666 0.21879803717295743 56.185477945869344 0.29585309990492376 -2.907923564142978 2.168761690853611 -3.9336517996570577 -0.45522915995564794 0.0 0.5 1981.0 0.0 -31.021635261010093 -10.861834347189024
-2.8184983420256233 4.579663358299272 0.10649671921897023 55.73420036022795 0.20007751303623342 1.2885071016307874 2.470949125850229 -1.035407429793389 -9.06530019928485 0.0 0.5 1981.0 0.0 -31.020354279324362 -10.861834347189024
-2.8184983420256233 4.579663358299272 0.10649671921897023 55.73420036022795 0.20007751303623342 1.2885071016307874 2.470949125850229 -1.035407429793389 -9.06530019928485 0.0 0.5 1981.0 0.0 -31.020354279324362 -10.861834347189024
4.733002763808933 1.1496351137189467 0.08327433578117463 55.35196081310257 0.25718227048898096 -0.04907911654484565 2.7303991047172196 -0.2569788245053042 -8.479843664241553 0.0 0.5 1981.0 0.0 -31.02018067799553 -10.861834347189024
-4.860108600280197 1.1134002426593537 0.06909793490576399 55.47747411779406 0.17683307273571822 2.4276122606310278 2.1419870228480606 -3.2548863512535515 -1.5247988389340819 0.0 0.5 1981.0 0.0 -31.01996730973062 -10.861834347189024
-4.860108600280197 1.1134002426593537 0.06909793490576399 55.47747411779406 0.17683307273571822 2.4276122606310278 2.1419870228480606 -3.2548863512535515 -1.5247988389340819 0.0 0.5 1981.0 0.0 -31.01996730973062 -10.861834347189024
-2.9391037068318346 0.9413372080090738 0.2448652165929411 54.22086501212871 0.21560354873559776 2.9733012303609794 2.098051429501235 -1.5749175092834333 -3.5004981281501983 0.0 0.5 1981.0 0.0 -31.01995535333874 -10.861834347189024
1.6744679860657765 1.997298877161403 0.06640156116173329 53.97688499048242 0.11138205834671629 -4.072985421971987 2.165340665690807 -1.9465532830507568 -0.15902135936486772 0.0 0.5 1981.0 0.0 -31.019779472580062 -10.861834347189024
1.6744679860657765 1.997298877161403 0.06640156116173329 53.97688499048242 0.11138205834671629 -4.072985421971987 2.165340665690807 -1.9465532830507568 -0.15902135936486772 0.0 0.5 1981.0 0.0 -31.019779472580062 -10.861834347189024
1.2682462149372107 0.7559943446299161 0.16761274292422318 55.04924097702266 0.2925129708645983 -3.2434419322809935 2.516819622530562 -0.9497724311645399 -5.461690711569437 0.0 0.5 1981.0 0.0 -31.01881097172805 -10.861834347189024
0.37398886830400624 1.7486786683361333 0.006675291901710909 56.06613362305168 0.2405526184022001 -2.160576212955245 2.4958569579442442 -0.07912428474461919 -9.155470839656969 0.0 0.5 1981.0 0.0 -31.018500470687332 -10.861834347189024
1.7703930455576975 1.6751118374998302 0.18763932065214026 52.99675006956226 0.2997279335799522 -0.28762963957526466 2.3075790736046446 -0.7998433505741174 -3.7390547727941943 0.0 0.5 1981.0 0.0 -31.01723390303967 -10.861834347189024
2.3305079677947056 3.5372580613530316 0.06652786457544718 56.30033439294495 0.19437944371624485 1.7520452457609466 2.334988310935019 -3.4555483896237997 -4.847983204079659 0.0 0.5 1981.0 0.0 -31.016051282074464 -10.861834347189024
4.733703999967027 4.105660968690288 0.12813844359420276 55.60574561271376 0.29224040140456775 -4.29898974777883 2.8493492653367642 -1.1086768441434467 -4.772997803297937 0.0 0.5 1981.0 0.0 -31.015865384620028 -10.861834347189024
4.733703999967027 4.105660968690288 0.12813844359420276 55.60574561271376 0.29224040140456775 -4.29898974777883 2.8493492653367642 -1.1086768441434467 -4.772997803297937 0.0 0.5 1981.0 0.0 -31.015865384620028 -10.861834347189024
-1.3409575388208865 3.7589980932825764 0.004998748322640501 55.107085339880825 0.2487351235331647 2.8792283315499 2.22458550153365 -2.7535242422364568 -3.0291735942182774 0.0 0.5 1981.0 0.0 -31.01540774011528 -10.861834347189024
-2.8869533697452385 1.0494183623694153 0.07374179975162402 56.1584114324138 0.15360134577523527 -2.9307091698715073 2.582529043307969 -0.9409921376915564 -7.167230269964085 0.0 0.5 1981.0 0.0 -31.01523573252469 -10.861834347189024
0.1452310670999255 2.7083246260428906 0.029559438736538938 55.01869249919127 0.25210602117817216 1.9077495835209213 2.3065377512589835 -2.479751387742838 -4.618547230176796 0.0 0.5 1981.0 0.0 -31.01500562232639 -10.861834347189024
3.6478362581398116 3.230480214156883 0.10251919389841903 56.75616100907788 0.17235094638586357 -0.7705013299551284 2.800868005516704 -1.3530231777238013 -8.025296326750569 0.0 0.5 1981.0 0.0 -31.01323847881451 -10.861834347189024
2.2493031712070977 1.0000017005020105 0.1211484597241484 55.15049674213829 0.22481670379085253 -0.9031158082027071 2.3995677074999096 -2.462136088215125 -3.93735796813443 0.0 0.5 1981.0 0.0 -31.013203641278718 -10.861834347189024
-2.6165156826272935 1.3780413296819096 0.12875556156692142 54.78535419163343 0.29576860980326586 2.7550743698784004 2.3130486364967435 -0.48077071450991404 -9.605719845269554 0.0 0.5 1981.0 0.0 -31.011342598989287 -10.861834347189024
-2.6165156826272935 1.3780413296819096 0.12875556156692142 54.78535419163343 0.29576860980326586 2.7550743698784004 2.3130486364967435 -0.48077071450991404 -9.605719845269554 0.0 0.5 1981.0 0.0 -31.011342598989287 -10.861834347189024
2.3119873953770496 3.557403918173068 0.08778458065024629 55.7635119206032 0.10873723736629173 0.04665551391632672 2.1988998612916157 -3.3318586979456346 -3.479318787796629 0.0 0.5 1981.0 0.0 -31.01085251680663 -10.861834347189024
-3.6906550565808525 2.317852445052702 0.13157782372168383 54.77687011466333 0.18561987978115224 1.462005332300203 2.40287062970339 -1.336696626858342 -7.185680333168097 0.0 0.5 1981.0 0.0 -31.010435202170967 -10.861834347189024
-3.6906550565808525 2.317852445052702 0.13157782372168383 54.77687011466333 0.18561987978115224 1.462005332300203 2.40287062970339 -1.336696626858342 -7.185680333168097 0.0 0.5 1981.0 0.0 -31.010435202170967 -10.861834347189024
-4.701786648162164 4.135568364652193 0.256866869707248 55.954835003416974 0.29363631611889296 1.9996551467343942 2.2672369441989604 -3.2130249822204284 -5.754013829158885 0.0 0.5 1981.0 0.0 -31.00935163284693 -10.861834347189024
-4.701786648162164 4.135568364652193 0.256866869707248 55.954835003416974 0.29363631611889296 1.9996551467343942 2.2672369441989604 -3.2130249822204284 -5.754013829158885 0.0 0.5 1981.0 0.0 -31.00935163284693 -10.861834347189024
-4.087593468221339 1.4541334347751094 0.01862649987689122 56.50503543384171 0.11786822975400417 -1.5373738826299714 2.5107333842489177 -3.480159475090003 -1.0511180631565757 0.0 0.5 1981.0 0.0 -31.009252031705483 -10.861834347189024
-4.087593468221339 1.4541334347751094 0.01862649987689122 56.50503543384171 0.11786822975400417 -1.5373738826299714 2.5107333842489177 -3.480159475090003 -1.0511180631565757 0.0 0.5 1981.0 0.0 -31.009252031705483 -10.861834347189024
-0.9520596037106053 4.856007660677307 0.07462381554767088 55.918803382574474 0.26169510849578087 2.0956480848142025 2.3078470202921104 -3.2105417065160218 -4.896969967760958 0.0 0.5 1981.0 0.0 -31.00868976375861 -10.861834347189024
-0.7368629584614226 0.5456287760715338 0.07953162755529178 52.78030946612529 0.24377322093246706 0.8923679791419472 2.132772755149426 -0.7583613476710225 -2.5608342230166157 0.0 0.5 1981.0 0.0 -31.008605457202727 -10.861834347189024
-2.811831446855366 3.186834499511343 0.13774696342591958 55.16893337919898 0.12886676222656215 -0.5785172395786562 2.2307624725248845 -2.3762021703621947 -3.9918532700545946 0.0 0.5 1981.0 0.0 -31.00830690335791 -10.861834347189024
-0.04759590570923766 1.2112548271423997 0.11624714339589631 55.819927236689935 0.20725757058298802 -2.5936980492885002 2.1707740491181604 -3.575723969853515 -0.9011917164024545 0.0 0.5 1981.0 0.0 -31.0081249603789 -10.861834347189024
-0.4662720645941363 2.287397050518468 0.12904497662104655 52.30665313045686 0.16093735943909102 -4.156349784723508 2.151646996682327 -0.3731511271930712 -1.3066647860378495 0.0 0.5 1981.0 0.0 -31.007511206203592 -10.861834347189024
4.414041063285563 3.3672274163883373 0.16993353923421256 53.65076626431322 0.21036608078747704 -3.600259450633258 2.213865063074904 -1.5575930847707422 -1.558983990730626 0.0 0.5 1981.0 0.0 -31.00738772282398 -10.861834347189024
-0.27869949213490486 2.5090655642012383 0.07732135736630759 55.13106509373926 0.15383104349464846 -4.254155406952207 2.8032798639435366 -1.567244384650036 -3.254576596002079 0.0 0.5 1981.0 0.0 -31.007344530685042 -10.861834347189024
-0.19723616856151693 1.6546042593348511 0.10771803934717503 55.94740736572195 0.18071846693520582 -2.523354982288191 2.7159432391731433 -0.4488880857568551 -7.7788688373976385 0.0 0.5 1981.0 0.0 -31.00535183677796 -10.861834347189024
