supernova_mag_boost supernova_mag_stretch em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.9993817895696209 0.6741003751984774 0.22148686765456874 0.14651730721935333 55.08342225005595 0.20545405150247298 1.937058254385927 2.3781539602162 -1.6453689188058567 -7.424815468015513 0.0 1981.0 0.0 -12.215772076392211 -10.160806293054767
0.859003976282553 0.753043959039444 0.23430810885531161 0.04991506451113462 54.326622396402335 0.07037171419577885 -2.6628254806635114 2.439212859189502 -1.3315902318088133 -3.938845343857704 0.0 1981.0 0.0 -12.214311408586667 -9.14305461216448
0.9481128756311916 0.7263640384514057 0.210572908398195 0.05187531484356923 54.97296044694898 0.0859753924960635 -1.317238804716748 2.4101080298380264 -1.7729975048243607 -5.20804375877953 0.0 1981.0 0.0 -12.161225161907925 -9.1669920626749
1.0189824319469025 0.8117151938414007 0.22494858709138868 0.27544529680273244 55.912032219210715 0.2929880029220761 -1.8051563428394939 2.4954061698963077 -1.3505613829703709 -6.936804818517624 0.0 1981.0 0.0 -12.137438820709916 -10.711614724199055
0.7224103896192062 0.7526842114414778 0.19433175629263896 0.17764397405302554 55.06362563754957 0.25637097456995006 1.5977023048436365 2.419748249542664 -0.8072111610808363 -8.52609573646467 0.0 1981.0 0.0 -12.09508464744597 -10.235138767788856
0.9843979915155652 0.762094154966507 0.1655502723774582 0.10543382644848644 55.72145405371777 0.12174902147508722 -1.2726515210912144 2.5438030074901556 -0.2440603918679436 -8.763697119777433 0.0 1981.0 0.0 -12.094016065948075 -9.467277666846137
1.0392418061627868 0.6617492223488584 0.2453255150515926 0.13060871321056622 54.97208553132107 0.16378002513258377 0.8089329709814201 2.4804138664640045 -1.6555334187988202 -6.361014488513174 0.0 1981.0 0.0 -12.089628725628328 -10.100152071746448
1.0716863031091872 0.751370653518928 0.25969225991760836 0.1569349587976364 56.662916932752545 0.18021067229894744 1.5546078891225834 2.4098783554662404 -3.1371103527710438 -7.112332269186281 0.0 1981.0 0.0 -12.074760285806263 -10.313862267012404
0.6224085120692022 0.711575966477 0.23668408525127052 0.09748382961203265 53.93911237944146 0.13490596999833168 -0.6553393555054043 2.4043147569651087 -0.07299937430146208 -6.661919036154011 0.0 1981.0 0.0 -12.035588043708145 -9.813452733868026
0.7337942265710238 0.7396695946995612 0.19933736799011811 0.14609110065388048 55.99707127697323 0.1695391307865792 -0.32914004081928283 2.509693995235493 -1.726195520451502 -7.206353055247849 0.0 1981.0 0.0 -12.027386111491541 -9.980407303273108
0.7811897307363473 0.6775718993211179 0.19556453230461565 0.020528172614738327 54.6847476821457 0.02674392017523123 -4.386298981004725 2.3984472443797507 -1.3524174405709477 -3.4687561274063583 0.0 1981.0 0.0 -12.025978684347777 -8.03785814970291
0.7888077298880507 0.7669684837902093 0.30071009360839585 0.20668355817350734 54.33942031387 0.28340921609174186 2.794418350239214 2.45959927676086 -0.6386332740684919 -8.136421958531049 0.0 1981.0 0.0 -12.0236886333083 -10.794429421988763
0.8430171464740086 0.8279675541904683 0.17203041852325576 0.10491345386061386 54.86435018735185 0.170086836190854 1.2754756049591105 2.437710233332702 -0.41103397653869056 -8.667025000992385 0.0 1981.0 0.0 -12.012903603865226 -9.655280687474711
0.9074426770753421 0.7298973260817594 0.2375855136369107 0.2403095901927366 55.06308218842358 0.2512969105615803 -0.6031215942110331 2.5078124116422833 -1.5744922522897675 -5.772156390095141 0.0 1981.0 0.0 -11.941680288983173 -10.63368770024265
0.8286538282964093 0.7254467974612835 0.23845850694427304 0.08253804772001347 54.015489472918574 0.13671655604109656 0.41949041971825185 2.409162754758725 -0.6054374663723463 -6.377334272435187 0.0 1981.0 0.0 -11.922299285416127 -9.755410905973942
0.9388653747919555 0.7415188011827395 0.2901832265522526 0.21879528180665106 55.72792819549896 0.25506037091586675 0.8052083865375552 2.4333976868732408 -1.3427639241419804 -8.2678120335621 0.0 1981.0 0.0 -11.92014188633497 -10.758929969196107
0.9076929167976902 0.7282489057125667 0.2938112606159444 0.11677477426067509 53.9718465629729 0.17744108219672497 -0.6839788454094755 2.4545667315596322 -1.0623767442597303 -5.074844285537232 0.0 1981.0 0.0 -11.913219243610081 -10.259186298521037
0.9213675681117621 0.7520337783475308 0.19058330243744717 0.24918296507014814 56.22265388741548 0.2623388821401206 -0.2414150760740359 2.4513694814248153 -2.0613788623542844 -7.081833403110258 0.0 1981.0 0.0 -11.847480870674707 -10.449145491191047
0.9812067395951711 0.6662924918267226 0.21595593890446527 0.18438446742849204 54.92276747804631 0.29612256662446207 2.1460146117496848 2.4992757289875502 -0.9515252252554882 -8.275228338494133 0.0 1981.0 0.0 -11.82164892389249 -10.43274385625536
0.948019248283801 0.7479988459875425 0.2722738399331024 0.028329899394231885 55.1167704905989 0.05014249004401431 -2.7796713238443376 2.445032177090295 -0.6382520939244074 -6.435715468308505 0.0 1981.0 0.0 -11.750998309821455 -8.862351641963272
0.8843881311154709 0.638098204667456 0.26971681968182665 0.19076611788462108 53.00912061184448 0.3034656562419836 0.31203818282051987 2.4610776023390177 -0.10211054507177408 -5.737816604493068 0.0 1981.0 0.0 -11.737885091473975 -10.68159699612756
1.0275834944489572 0.6539383229774397 0.23417415967707134 0.16055436906202541 56.76682125322606 0.17591513622010935 1.469635121025708 2.5078343933334413 -2.0145788712381396 -8.868529998393058 0.0 1981.0 0.0 -11.723707420663134 -10.223620828526942
0.9107446156027184 0.7590844348473849 0.192223845643542 0.2582946290004687 54.64557432097816 0.2845807199361633 -2.440718545175444 2.475154262707301 -0.03919996507887724 -6.85346067795421 0.0 1981.0 0.0 -11.70346982519371 -10.496844825292715
1.0267453529742987 0.7575918585904274 0.2774992242346203 0.15469225834680173 55.20530497748513 0.17427201943093787 -0.19864065592877012 2.4617874409440814 -1.2032015754337588 -6.948263865066361 0.0 1981.0 0.0 -11.701783642839795 -10.361457606958567
1.029932629419866 0.7048449206037022 0.16691500744187718 0.113176358775066 56.210424458142995 0.11845655175280323 -3.289773016985104 2.501884889258125 -2.0935578727054778 -5.202149291063784 0.0 1981.0 0.0 -11.700106202360718 -9.52951842446367
0.7821724299834365 0.691106550723444 0.26448507169730984 0.04795097830355713 55.974023616969376 0.0714135060112683 -1.61485354599428 2.481529872700266 -2.054223818901375 -6.061557303776534 0.0 1981.0 0.0 -11.689362266270809 -9.25276685179659
0.986159589989656 0.6976036639675207 0.17784127079852494 0.13989341044184717 54.477982743300956 0.17115801100919276 -0.6050133537189426 2.51877940561663 -0.36807061496290405 -6.919865453585037 0.0 1981.0 0.0 -11.682851923208922 -9.838561179729602
0.9428873638859523 0.7386649127627377 0.23668965844316348 0.08858193448437954 53.340773058183295 0.09557641862467611 -2.9993225561802004 2.4679493976623927 -0.24236551243900095 -3.9332092438819766 0.0 1981.0 0.0 -11.669983306835855 -9.637240555874817
0.650377863954712 0.653036483186008 0.21254291581556145 0.047532545911250994 56.28879210490188 0.07560057269319811 0.11644386451462463 2.4538836849417724 -2.452534255512367 -6.813221729054332 0.0 1981.0 0.0 -11.658687605284667 -9.0633290442977
0.7778212242372451 0.7591723511193778 0.24991798032332288 0.11187006674493008 55.68844270202098 0.12863176004842775 -1.723619251463436 2.445156565044093 -1.2251033768851647 -6.9001645374682035 0.0 1981.0 0.0 -11.647602648627801 -9.937337895718976
0.922012218118522 0.7088703319339602 0.19444406648483464 0.17998673160478834 55.658424760595075 0.1867688038019529 -2.3620981942296404 2.5267996495415908 -0.03801238946315788 -8.370510479337621 0.0 1981.0 0.0 -11.631624475526504 -10.145405520982532
0.866889875386688 0.6777834243536742 0.1520031327871149 0.07627046699841378 55.19555789184541 0.09090545689937352 0.040184622732897246 2.407961639800894 -1.1553926167898383 -7.080476249269093 0.0 1981.0 0.0 -11.618350594620887 -9.066757850505002
0.942958213848665 0.679175577878704 0.18936933916808246 0.22369557258705358 55.662878308671665 0.2971423047870736 2.5189530257659225 2.4200349121128197 -1.1726811045491314 -9.468522977684819 0.0 1981.0 0.0 -11.615362899648837 -10.394103370950265
1.0119714064315186 0.6344551726645274 0.24717383479142296 0.11366274454296195 55.89851014676442 0.12589125456704076 -1.0611196775480556 2.505240257040046 -0.7764542759874891 -8.249149108842829 0.0 1981.0 0.0 -11.608323555070568 -9.934161410024718
0.7043554681434072 0.744005130944167 0.27062196472071665 0.10673783026217705 54.57882418056404 0.1301239477537631 -0.4483755698752816 2.4847625545476872 -0.8550490914547391 -6.365284934001781 0.0 1981.0 0.0 -11.59738513191078 -9.986707347243573
0.7913461598923881 0.6841106416062771 0.25178618810171055 0.2072097222438315 55.87375363701507 0.2342135258235494 1.4821038934944406 2.4904224507572996 -0.6109474850282286 -9.859447887302764 0.0 1981.0 0.0 -11.589528055192712 -10.556434524714465
1.0014785268396214 0.7374926923168849 0.28065152499105933 0.24534310933013673 52.77032333315189 0.31209273225684997 0.6489885479692878 2.4045125325580963 -0.1681448266705985 -5.291606524034953 0.0 1981.0 0.0 -11.578933312720556 -10.858555654524324
0.9011457783175452 0.6997521243104861 0.17701714491880757 0.08091163826841605 55.29205349510806 0.10433053357623115 -0.14776939296052127 2.4549428420557327 -1.797144156471501 -6.177548840164892 0.0 1981.0 0.0 -11.56484769259127 -9.30560429311345
0.763135780232636 0.7623081716627954 0.24487708225988492 0.04051077891057592 56.531771122760105 0.0615131236609018 -1.0179974916153487 2.431432002586102 -2.0874620600580798 -7.30522449798453 0.0 1981.0 0.0 -11.562179912988732 -9.01793392408209
0.93997099277325 0.7154814035375733 0.20059380456009185 0.16766142332146908 53.82194905639035 0.18854536026757612 -1.156845998287774 2.403176322845195 -0.12727304557204366 -6.015174908426999 0.0 1981.0 0.0 -11.548214081090892 -10.117029266968784
0.9227350509506884 0.714570558650485 0.15145239526258084 0.04903919122519967 55.346779631349406 0.06983072070749594 -2.1715705915402235 2.517615230953888 -2.1755909233755393 -4.413760976172581 0.0 1981.0 0.0 -11.537732295398014 -8.693997539269418
0.9341497568176074 0.7534195495666725 0.2103680094030435 0.07585652177306426 55.91734426495327 0.08540791168551168 -0.18461908837832652 2.5293238801912503 -1.0267450597256875 -8.158234662140268 0.0 1981.0 0.0 -11.525984561529695 -9.371786725108432
0.6390494291915969 0.7540822053467829 0.2223491679793341 0.04720312822067453 55.858370214208456 0.07455390375765851 0.004820900573882625 2.3830442394815545 -1.9125386343682562 -7.070117577534202 0.0 1981.0 0.0 -11.524162137864352 -9.097274009249599
0.6100757472677003 0.7238700477767266 0.1684612353298545 0.1603264246545077 53.978979458251345 0.28140301778711657 2.8925620914610413 2.401529807785603 -0.2725567586404605 -8.26837487165822 0.0 1981.0 0.0 -11.517375284259797 -10.104595748047766
0.7823724962690086 0.663084996637893 0.2678658409169579 0.16589244805157286 55.704316321071765 0.2521449688392863 2.1535633163333845 2.4797778395371224 -1.5165653388158615 -8.65271289736402 0.0 1981.0 0.0 -11.503817339341685 -10.516149968108671
0.7450920860367791 0.6822185058224863 0.30057867923770054 0.21209077508474983 53.89167715621161 0.26051256877824985 -0.06393295565508517 2.464914818741665 -0.42395837967445793 -6.316680022138501 0.0 1981.0 0.0 -11.48630029045908 -10.778257745282435
0.9347578300833312 0.67747821842399 0.18775007041203412 0.05343341123133945 55.29919987951798 0.06073597231291282 -4.159629181257876 2.5570865630176884 -1.7970120972820105 -3.76190947184808 0.0 1981.0 0.0 -11.462655956292604 -8.90971036323796
1.0443805685644492 0.6687523518046825 0.23696735797454746 0.16934995775475956 55.0428157110733 0.20114251467624544 -0.5645739527507949 2.3962810617917976 -1.8222915976560667 -5.611792692548992 0.0 1981.0 0.0 -11.456412130116442 -10.307342246254745
1.0589182676383135 0.7704563453162476 0.19634246758420937 0.09807485435659037 55.11229420166477 0.1438921280134724 0.8419968645527689 2.4347573531207507 -1.2390303047104458 -7.364591012092487 0.0 1981.0 0.0 -11.449147156308781 -9.662272898264293
0.6569582100753246 0.7676266055278861 0.2023019669038814 0.21813401813684608 54.83056929192655 0.2855000990347187 1.113314490123356 2.471167620171237 -1.310283103685817 -7.008250583448598 0.0 1981.0 0.0 -11.440612267643782 -10.43099282078137
0.6442677299280515 0.7262921741778914 0.13093147808940334 0.15957571816952698 55.03841315287384 0.19320295384485506 2.6469281694760536 2.451190096182943 -1.1329270110476153 -8.235179044640319 0.0 1981.0 0.0 -11.434194607674206 -9.660531817796183
0.9018967875426309 0.6643972982572982 0.2245795918504416 0.14096740523958468 55.90948237737406 0.15945178120325387 -2.291636769533847 2.5212738106817976 -0.90821339591984 -7.431837980008144 0.0 1981.0 0.0 -11.431963464407225 -10.05783450714692
0.8833965254175924 0.7195605514457568 0.2631404358952911 0.053036059731820816 55.06394384164202 0.07438058516147096 -2.5968287180628735 2.5221888416282887 -1.6115946955102145 -4.6995118053617055 0.0 1981.0 0.0 -11.423619948121013 -9.317162137877471
0.8890137508868303 0.6381636933965299 0.15430713928523676 0.1441375422681763 55.64982097265479 0.21709501036051299 2.5257368041242962 2.4619172725621468 -1.0672650421610932 -9.417195940592281 0.0 1981.0 0.0 -11.398942519019442 -9.820458399570889
1.1688115950088953 0.7025755345301806 0.2255303212372597 0.2687015178691235 55.94406714413251 0.29753858535787037 0.6173868686446236 2.4878919221772753 -0.7130990752458555 -9.426627059821355 0.0 1981.0 0.0 -11.391893670254854 -10.694511547241426
1.0679074114168419 0.7929960629472266 0.1981004775768152 0.0307020455000604 56.35328460078438 0.040072987376950406 -2.652600715371135 2.4800414303040137 -2.5051173032764535 -5.147982576925592 0.0 1981.0 0.0 -11.389249591594611 -8.454041074054079
0.9879321691265712 0.6420943624250507 0.2098387032707752 0.26271934684095016 55.60593637591404 0.2922806646521073 1.2779049967488865 2.53726916977182 -0.7467449107721711 -9.064884459836069 0.0 1981.0 0.0 -11.362161815729616 -10.601864243348277
0.864702324319393 0.687444750974206 0.2710254586253123 0.029063259215393628 56.945867365924414 0.04039201580697219 -0.9848775340695788 2.388921399396306 -3.157008411098889 -6.151141257100887 0.0 1981.0 0.0 -11.353948841659708 -8.740775375309166
0.9190692287101125 0.6971725816536741 0.17670309863347775 0.10057090049405767 55.11664504160434 0.12429845577262563 -1.3363146796587442 2.437757222508349 -1.939093573287205 -4.965189612265545 0.0 1981.0 0.0 -11.333961631830844 -9.50555344345215
0.6247622396659054 0.6877230876313569 0.23960959169350704 0.12703425230037657 54.398048903019514 0.20411991065208382 2.486041581968191 2.3998673878225874 -0.6129090089810525 -8.152706177228993 0.0 1981.0 0.0 -11.316218534228613 -10.17232865055194
0.8765634834228786 0.7822206238892092 0.23961689993406166 0.029679242356268693 55.645191074083264 0.04897199105811596 -2.046040197899994 2.480769487776114 -1.9613102157867868 -5.392359309509961 0.0 1981.0 0.0 -11.29435673376226 -8.735004250559049
1.0199272671758797 0.6330689496928184 0.15713823340888508 0.08622362861126079 55.059664503870586 0.1153635894671837 -0.3274445488036841 2.4946547510293495 -0.3856770717228315 -8.019209140145575 0.0 1981.0 0.0 -11.29433015713782 -9.265592676396341
0.8028052161458668 0.6733795884548051 0.21045863617023375 0.061393768689485095 55.92995113585964 0.10254291488205584 1.2392733242998153 2.4667634034106145 -1.485339279310268 -8.506639483947442 0.0 1981.0 0.0 -11.258759622997957 -9.339868017418409
